"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"De Lier","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","01192","Teelt snij-bloemen/heesters onder glas  ","","","N","N",20120329,20120329,20120405,19560800,0,0,20120329,"",2020,20220221
"Ede","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",20120507,20120507,20120405,20080502,20180901,0,20120507,"",2021,20220316
"Amsterdam","","74","Stichting","90013","Circus en variété","","","","","","",20120403,20120403,0,0,0,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19400611,0,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20120404,20120404,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Scharendijke","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","6420","Financiële holdings","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20120503,20120503,20120713,20120301,20120503,0,20120503,"",2021,20220510
"Hoogmade","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",0,0,20120405,20120405,20180530,0,0,"",0,0
"46446 EMMERICH","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120404,20120404,0,0,0,0,0,"",0,0
"Klimmen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120405,20120402,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20120725,20120402,20150617,0,0,"",0,0
"Nispen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120413,20120413,20120405,20120401,0,0,20120413,"",2019,20201103
"Drachten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20120405,19970927,20200819,0,20120401,"",0,0
"Oostburg","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4311","Slopen van bouwwerken","","","N","N",0,0,20120405,20120330,20210103,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120404,20120404,20120405,20120404,20220201,0,0,"",2020,20211007
"Doornspijk","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",20080919,20080919,20120405,20120101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",20120329,20120329,20120405,20120329,0,0,0,"",2018,20200429
"Rotterdam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20120405,20120406,20140501,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120327,20120327,20120405,20120327,0,0,0,"",2020,20210822
"Monnickendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120329,20120329,0,0,0,0,0,"",0,0
"Nispen","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20120413,20120413,20120405,20120401,0,0,20120413,"",2020,20211228
"Wintelre","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Schiedam","H","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","N","N",20120403,20120403,20171106,20141211,20171101,0,0,"",0,0
"Borculo","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20120101,0,20120405,19920101,0,0,20120101,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","6832","Beheer van onroerend goed","","","","","","",19781229,19781229,0,0,0,0,0,"",0,0
"Ellecom","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","5621","Eventcatering","70221","Organisatie-adviesbureaus","N","N",0,0,20120405,20120326,20220613,0,0,"",0,0
"Katwoude","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120330,20120330,20120405,20120330,0,0,0,"",2020,20210527
"Achtmaal","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20120405,20120405,20120615,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190729,20120410,20190712,0,0,"",0,0
"Son en Breugel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110621,0,0,0,0,0,0,"",0,0
"Geleen","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20120323,20120323,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20120405,20120405,20171010,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","6420","Financiële holdings","5920","Maken en uitgeven van geluidsopnamen","N","N",20120404,20120404,20120405,20120404,20160525,0,0,"",2017,20190513
"Groningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120405,20120405,20180401,0,0,"",0,0
"Ulft","H","01","Eenmanszaak","46231","Groothandel in levend vee","46232","GH huis-/wilde dieren/siervissen/-vogels","47763","Winkels dier(benodigdhed)en/hengelsp.art","J","J",0,0,20120405,20120401,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20120918,20120918,20120405,20120301,20190708,0,20120918,"",2021,20220426
"Harlingen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120405,20120402,20191029,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120404,20120404,20120405,20120404,20180801,0,0,"",2020,20211031
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","4618","HB gespecialiseerd in overige goederen","","","N","N",20120404,20120404,20120405,20120404,0,0,0,"",2020,20220427
"Nijmegen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200707,20120404,20200701,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","78202","Uitleenbureaus","","","N","N",20120531,20120531,20120405,20120404,0,0,20120531,"",2020,20210913
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120612,20120612,20120405,20120401,20160401,0,20120612,"",2020,20211129
"Vlagtwedde","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","","","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20120330,20120330,20120405,20120330,0,0,0,"",2021,20220519
"Andijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120405,20120405,20190413,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20120405,0,20120405,20120405,20190513,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210616,20120402,20210603,0,0,"",0,0
"'t Veld","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120404,20120404,20120405,20120404,0,0,0,"",2020,20210618
"Hoogkarspel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120330,20120330,20120405,20120330,0,0,0,"",2020,20210719
"Wijhe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120330,20120330,20120405,20120330,0,0,0,"",2020,20211209
"Baarlo","H","61","Coöperatie","5222","Dienstverlening voor vervoer over water","","","","","N","N",20120330,20120330,20120405,20120330,0,0,0,"",2020,20210419
"Heel","H","11","Vennootschap onder firma","55101","Hotel-restaurants","","","","","N","N",20120401,0,20120405,20120401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120402,20120402,20120405,20120402,20161203,0,0,"",2020,20210512
"Koningsbosch","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","","","","","N","N",20120329,20120329,20120405,19840101,0,0,20120329,"",2020,20210823
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","70221","Organisatie-adviesbureaus","","","N","N",20120405,20120405,20120405,20120405,20200304,0,0,"",2020,20211216
"Haarlem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120404,20120404,20120405,20120404,0,0,0,"",2021,20220530
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120402,20120402,0,0,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120329,20120329,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20120405,20120405,20120405,20120405,20200304,0,0,"",2021,20220407
"Aalsmeer","","74","Stichting","9103","Monumentenzorg","","","","","","",20120329,20120329,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20120330,20120330,20120405,20120330,0,0,0,"",2021,20220519
"Leeuwarden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20201030,20120412,20201030,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20120329,20120329,20120405,20120329,20160210,0,0,"",2020,20211015
"Weesp","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20120405,20120101,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","46218","GH akkerbouwprod./veevoeder (alg. ass.)","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20120405,20120412,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20120405,20090918,20131129,0,20111231,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120403,0,0,0,0,0,0,"",0,0
"Roermond","","72","Vereniging met beperkte rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20120405,0,0,0,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20120405,0,20120405,20120405,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20120329,20120329,20120405,19900201,0,0,20120329,"",2020,20211005
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041221,20041221,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120120,20120120,0,0,0,0,0,"",0,0
"Gameren","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20161021,20120405,20161007,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20190108,20120401,20190101,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","8121","Interieurreiniging van gebouwen","4311","Slopen van bouwwerken","N","N",20120405,20120405,20120405,20120405,20150501,0,0,"",2020,20210407
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120330,20120330,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85521","Dansscholen","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","N","N",0,0,20120405,20120405,20180727,0,0,"",0,0
"Werkhoven","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20120405,20120405,20170701,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711105,19711105,0,0,0,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120326,20120326,20131223,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20120405,20120405,20210901,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170823,20100101,20200801,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","47716","Winkels in onderkleding, foundations ed.","","","","","J","N",0,0,20120405,19901001,0,0,20120401,"",0,0
"Haren Gn","N","01","Eenmanszaak","47716","Winkels in onderkleding, foundations ed.","","","","","N","N",0,0,20120405,20020101,0,0,20120401,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20120404,20120404,20120405,20120404,20150301,0,0,"",2020,20211031
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041221,20041221,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20120405,20120404,20220206,0,0,"",0,0
"Kessel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120329,20120329,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Roermond","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120402,20120402,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20120329,20120329,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120405,20120401,20190218,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20120405,20120402,20170801,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120330,20120330,20120405,20120330,20200701,0,0,"",2020,20220131
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","7735","Verhuur en lease van vliegtuigen","6420","Financiële holdings","J","J",20120404,20120404,20120405,20120404,20210715,0,0,"",2019,20210803
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20120405,20120405,20160610,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20120824,20120824,20120405,20031126,20190704,0,20120824,"",2020,20220414
"Broek op Langedijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20120405,20120401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20120405,20120405,20190702,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20120510,20120510,20120405,20120401,20180201,0,20120510,"",2019,20201229
"Haren Gn","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","47819","Markthandel overige voedings- en genotm.","J","N",0,0,20120405,20120406,20160401,0,0,"",0,0
"Ee","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","7731","Verh./lease landbouwmachines/-werktuigen","","","N","J",0,0,20120405,20000101,0,0,20120101,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041221,20041221,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120405,20120409,0,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20120330,20120330,20120405,20030520,20201016,0,20120330,"",2020,20220131
"Krimpen aan de Lek","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20120405,20120401,20211210,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","5110","Personenvervoer door de lucht","5223","Dienstverlening voor de luchtvaart","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20120405,20120405,20150528,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20120405,20120405,20161215,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20120607,20120401,20120601,0,0,"",0,0
"Gameren","H","01","Eenmanszaak","4312","Grondverzet","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20141215,20120101,20141215,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20120405,20120405,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","47791","Winkels in antiek","2441","Vervaardiging van edelmetalen","J","J",20120401,0,20120405,19930705,0,0,20120401,"",0,0
"Uithoorn","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120405,20120410,0,0,0,"",0,0
"Purmerend","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20120404,20120404,0,0,0,0,0,"",0,0
"Bergeijk","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20120410,0,20120405,20120410,20200801,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120405,20120405,0,0,0,"",0,0
"Zuidland","N","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47915","Internethandel huis- en tuinartikelen","85592","Bedrijfsopleiding en -training","N","N",0,0,20120405,20120412,20210923,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20120405,20120405,20120405,20120405,20210201,0,0,"",2020,20211029
"Driebergen-Rijsenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130821,20120403,20141230,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20120330,20120330,20120405,19890101,0,0,20120330,"",2020,20220208
"Utrecht","N","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","4332","Bouwtimmeren","","","N","N",20120330,20120330,20120405,19890101,0,0,20120330,"",2020,20220208
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120405,20120405,20120901,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20120405,20120409,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20120328,20120328,20120405,20091127,20220408,0,20120328,"",2020,20211230
"Muiderberg","","74","Stichting","91042","Natuurbehoud","","","","","","",20120330,20120330,0,0,0,0,0,"",0,0
"Stadskanaal","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",19970101,0,20120410,20120101,0,0,0,"",0,0
"Ommen","N","11","Vennootschap onder firma","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",19970101,0,20120410,20120410,0,0,0,"",0,0
"Zwolle","N","74","Stichting","87302","Verzorgingshuizen","8710","Verpleeghuizen","88101","Thuiszorg","N","N",20131231,20060601,20120410,20120401,0,0,0,"",2021,20220607
"Duiven","N","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",20081210,20081210,20120410,20120301,0,0,0,"",2020,20210730
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","J","J",19980529,19980529,20120406,20111201,20111201,0,0,"",2020,20220117
"Gieten","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070814,20070814,20120410,20120201,0,0,0,"",2013,20150205
"Geleen","N","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20010510,20010510,20120410,20120330,0,0,0,"",2020,20220106
"Ravenstein","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","45192","Handel/rep. zwaardere bedrijfsauto's","","","N","N",19850531,19850531,20120410,20120326,0,0,0,"",2021,20220411
"Zaandam","N","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",19771026,19771026,20120410,20120407,0,0,0,"",2022,0
"06150 Ayer Hitam Kedah","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19890216,19890216,20171120,0,0,0,0,"",2013,20140801
"Nieuwvliet","N","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",19971107,19971107,20120406,20120401,0,0,0,"",2021,0
"Steenwijk","N","94","Buitenl. EG-venn. met onderneming in Nederland","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20120410,20120229,0,0,0,"",2008,20081118
"Oss","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","","","","","N","N",19850920,19850920,20120410,20120328,20120328,0,0,"",2022,0
"Roermond","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","","","","","N","N",19850920,19850920,20120410,20120321,0,0,0,"",2022,0
"Hoofddorp","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20030110,20030110,20120406,20120312,20140528,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","70221","Organisatie-adviesbureaus","69105","Octrooibureaus","N","N",20060713,20060713,20120410,20120401,0,0,0,"",2018,20201021
"Amsterdam","","61","Coöperatie","","","","","","","","",20070213,20070213,0,0,0,0,0,"",2007,20091007
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210611,20120401,20120401,0,0,"",0,0
"Terneuzen","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19961231,19961231,20120410,20100801,0,0,0,"",0,0
"Middelburg","H","74","Stichting","85202","Speciaal basisonderwijs","94995","Overk. organen (niet ohgv welzijn/sport)","","","N","N",19961231,19961231,20120410,20120301,20210801,0,0,"",0,0
"Diemen","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",19911004,19911004,20120406,19911004,0,0,0,"",0,0
"Scherpenzeel","N","41","Besloten vennootschap met gewone structuur","46472","GH woningtextiel en vloerbedekking","","","","","N","N",20101004,20101004,20120406,20101004,0,0,0,"",2020,0
"Zeewolde","H","01","Eenmanszaak","46422","Groothandel in werkkleding","","","","","N","N",0,0,20150629,20120410,20150629,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20111028,20111028,20120410,20120401,20131021,0,0,"",2020,20210519
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120330,20120330,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010913,20010913,0,0,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090303,20090303,0,0,0,0,0,"",0,0
