"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"3600 Genk","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180329,20180329,20200619,0,0,0,0,"",2019,20201204
"NJ 07302-1401 Jersey City","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180628,20180628,0,0,0,0,0,"F",2018,20191231
"Breda","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200817,20200816,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","46421","Groothandel in bovenkleding","46425","Groothandel in mode-artikelen","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20200817,20200101,0,0,20200801,"",0,0
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181221,20181221,0,0,0,0,0,"F",2018,20200116
"Zutphen","N","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20190425,20190425,20200817,20200817,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20190515,20190515,20200818,20190515,20200424,0,0,"",0,0
"Hengelo","N","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","4120","Algemene burgerlijke en utiliteitsbouw","16101","Primaire houtbewerking (zagen, schaven)","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Moordrecht","N","11","Vennootschap onder firma","1085","Verv. kant-en-klaarmaaltijden en snacks","5621","Eventcatering","","","N","N",20190814,0,20200817,20200817,0,0,0,"",0,0
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190827,20190827,20200814,0,0,0,0,"F",0,0
"Leeuwarden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190920,20190920,0,0,0,0,0,"F",0,0
"Hoogvliet Rotterdam","N","11","Vennootschap onder firma","69203","Boekhoudkantoren","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20191213,0,20200817,20200701,0,0,0,"",0,0
"Zwaag","N","41","Besloten vennootschap met gewone structuur","47999","DH via overige distributievormen","46471","Groothandel in huismeubilair","","","N","N",20200110,20200110,20200814,20200801,0,0,0,"",2020,20210730
"Deventer","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20200817,20200228,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200101,0,20220419,20200701,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","78202","Uitleenbureaus","","","N","N",20200714,20200714,20200817,19980102,0,0,20200810,"",2021,20220531
"Baarn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200813,20200813,20200814,20200813,20210701,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20200813,20200813,20220401,20180301,20220401,0,20200813,"",2020,20210415
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20200813,20200813,20200814,20200813,20210901,0,0,"",2021,20220526
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",20200812,20200812,20200814,20200812,20220215,0,0,"",0,0
"Amersfoort","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20200810,20200810,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46424","Groothandel in schoenen","47914","Internethandel kleding, mode-artikelen","J","J",20200813,20200813,20200814,20200813,0,0,0,"",2020,20210519
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200813,20200813,20200814,20200813,20200813,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200813,20200813,20200814,20200813,20200814,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200813,20200813,20200814,20200813,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20200813,20200813,20200814,20200813,20200901,0,0,"",2021,20220523
"Hoogvliet Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200814,20200727,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20200812,20200812,20200814,20200812,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20200814,20200803,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20200814,20200821,20220201,0,0,"",0,0
"Nes","H","07","Maatschap","9313","Fitnesscentra","86912","Praktijken van fysiotherapeuten","","","N","N",20200701,0,20200814,20200701,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Oostburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20200812,20200812,20200814,20200812,0,0,0,"",2020,20210423
"Zwolle","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200814,20200815,20211001,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200814,20200615,20210615,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200814,20200701,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200814,20200805,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7311","Reclamebureaus","","","N","N",20200813,20200813,20200814,20200813,0,0,0,"",2021,20220421
"Gellicum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200814,20200805,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210803,20200720,20210710,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200813,20200812,20200814,20200813,0,0,0,"",2020,20220217
"Hillegom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200813,20200812,20200814,20200813,0,0,0,"",2020,20220217
"Amsterdam","H","01","Eenmanszaak","4637","GH koffie/thee/cacao/specer. (geen ruwe)","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Baarlo","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20200814,20200815,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Oostburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20200812,20200812,20200814,20200812,0,0,0,"",2020,20210423
"Amersfoort","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","J",0,0,20200814,20200814,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","8130","Landschapsverzorging","N","N",0,0,20200814,20200716,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20200813,20200813,20201014,20200813,20201001,0,0,"",0,0
"Brunssum","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20200814,0,20200814,20200814,20201211,0,0,"",0,0
"Katwijk","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20200814,0,20200814,20200814,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","J",0,0,20200814,20200814,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200814,20200801,20220428,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200814,20200801,20210517,0,0,"",0,0
"Vledderveen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","3319","Reparatie van overige apparatuur","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Esch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200814,20200814,20210717,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20200813,20200813,20200814,20200813,20210501,0,0,"",2020,20220603
"Beltrum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200814,20200815,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",20200812,20200812,20200814,20200812,20210205,0,0,"",2020,20211101
"Heijningen","H","11","Vennootschap onder firma","46699","GH ov.mach./app./toeb. ind./handel","4618","HB gespecialiseerd in overige goederen","","","N","N",20200701,0,20200814,20200701,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200814,20200720,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","4634","Groothandel in dranken (geen zuivel)","","","J","N",0,0,20200814,20200814,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200814,20200817,0,0,0,"",0,0
"Landgraaf","H","11","Vennootschap onder firma","1101","Verv. sterk alcoholische dranken","","","","","N","N",20200814,0,20200814,20200814,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20200814,20200814,20220602,0,0,"",0,0
"Amsterdam","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20200813,20200813,0,0,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20200814,20200821,0,0,0,"",0,0
"Emmeloord","H","11","Vennootschap onder firma","4661","GH landbouwmachines/werktuigen/tractoren","46213","Groothandel in hooi, stro en ruwvoeder","33123","Rep./onderh. machines specif.bedrijfstak","N","N",20200810,0,20200814,20200810,0,0,0,"",0,0
"Otterlo","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200814,20200817,20220301,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200814,20200817,20210724,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20200814,20200810,0,0,0,"",0,0
"Hoogeveen","H","11","Vennootschap onder firma","43993","Metselen en voegen","78202","Uitleenbureaus","","","N","N",20200701,0,20200814,20200701,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20200813,20200813,20200814,20200813,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20200811,20200811,20200814,20200811,0,0,0,"",2020,20220429
"Waalre","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","","","N","N",0,0,20200814,20200801,20210806,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200813,20200813,20200814,20200813,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"AMSTERDAM","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20200814,0,20200814,20200814,20220214,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20200814,20200817,0,0,0,"",0,0
"Ilpendam","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200814,20200801,20211015,0,0,"",0,0
"Wolvega","H","11","Vennootschap onder firma","5621","Eventcatering","77299","Verh. overige consumentenartikelen","","","N","N",20200801,0,20200814,20200801,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20200813,20200813,20200814,20200813,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","86222","Praktijken psychiaters/dagbeh.geest.g.z.","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Grootebroek","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Kloosterhaar","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20200814,20200731,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","53202","Koeriers","N","N",0,0,20200814,20200814,20210819,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200814,20200804,20200831,0,0,"",0,0
"Zwijndrecht","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20200801,0,20200814,20200801,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200814,20200721,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200814,20200814,20220217,0,0,"",0,0
"Rotterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","65121","Schadeverzekeringen (geen zorgverz.)","","","","","N","N",20080429,20080429,20200814,20200814,20211213,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200814,20200810,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200813,20200813,20200814,20200813,20200813,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","1072","Verv. houdbaar banketbakkerswerk","5621","Eventcatering","N","N",0,0,20200814,20200701,20210114,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200814,20200810,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200813,20200813,0,0,0,0,0,"",0,0
"Driebruggen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210121,20200808,20210112,0,0,"",0,0
"Spierdijk","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","J","N",0,0,20200814,20200814,20210105,0,0,"",0,0
"Duizel","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","0143","Fokken en houden van paarden en ezels","01499","Fokken en houden van overige dieren","N","N",20200813,20200813,20201007,20200813,20201001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","74201","Fotografie","N","N",0,0,20200814,20200801,20220226,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20200814,20200801,20210518,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20200814,20200724,20201221,0,0,"",0,0
"Oost-Souburg","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","N","N",20200814,0,20200814,20200814,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20200814,0,20200814,20200814,0,0,0,"",0,0
"Duizel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200813,20200813,20210301,20200813,20210301,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","N","N",0,0,20200814,20200101,20211227,0,20200814,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200814,20200714,20210125,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200814,20200102,0,0,0,"",0,0
"Ankeveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47899","Markthandel in overige goederen","","","N","N",0,0,20200814,20200806,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20200814,20200817,0,0,0,"",0,0
"Wapenveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200730,20200730,20200814,20200730,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200814,20200817,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20200814,20200815,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","32999","Verv. overige goederen (rest)","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Wekerom","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","2550","Smeden/persen/stampen/profielwalsen e.d.","","","J","N",20200813,20200813,20200814,20200813,20201214,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20210413,20200724,20210330,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200812,20200812,20200814,20200812,0,0,0,"",2021,20220601
"Sneek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Ooij","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47918","Internethandel overige non-food","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200814,20200817,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200814,20200701,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Wapenveld","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20200730,20200730,20200814,20130304,0,0,20200730,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200814,20200601,0,0,0,"",0,0
"Ooij","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200814,20200729,0,0,0,"",0,0
"Anna Paulowna","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200814,20200814,0,0,0,"",0,0
"Berg en Dal","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200814,20200701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200814,20200701,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200814,20200814,20211207,0,0,"",0,0
"Wijhe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200810,20200810,20200814,20200810,0,0,0,"",2020,20220218
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200814,20200812,0,0,0,"",0,0
"Oosthuizen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20200814,20200817,0,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200813,20200813,20200814,20200813,0,0,0,"",2020,20211104
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20200814,20200801,20220503,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211213,20200814,20211124,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20200814,20200821,20201113,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200814,20200701,20201112,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20200814,20200801,0,0,0,"",0,0
"Oostburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20200812,20200812,20200814,20200812,0,0,0,"",2020,20210423
"Oostburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","N","N",20200812,20200812,20200814,20200812,0,0,0,"",2020,20210423
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200810,20200810,20200814,20200810,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200810,20200810,20200814,20200810,20210712,0,0,"",0,0
