"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oudehaske","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20090217,20090217,20081215,20081211,20140308,0,20090217,"",2021,20220128
"Onstwedde","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","","",20081117,0,20081215,20081117,20090202,0,0,"",0,0
"Leeuwarden","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20081212,20081212,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20081215,20081201,20170724,0,0,"",0,0
"Winsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090114,20090114,20081215,20081201,20081201,0,20090114,"",2010,20120325
"Donkerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081212,20081212,20081215,20081212,0,0,0,"",2020,20211101
"Delfzijl","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","88991","Ambulante jeugdzorg","N","N",0,0,20081215,20060101,0,0,0,"",0,0
"Noardburgum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081215,20060513,0,0,0,"",0,0
"Grootegast","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081212,20081212,20081215,20081212,0,0,0,"",2020,20211223
"Niawier","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","5221","Dienstverlening voor vervoer over land","","","","",0,0,20081215,20050608,20190722,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","","",20081211,20081211,20081215,20081211,0,0,0,"",2020,20210505
"Zuidlaren","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081212,20081212,0,0,0,0,0,"",0,0
"2350 Vosselaar","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081128,20081128,0,0,0,0,0,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081210,20081210,20081211,20081210,0,0,0,"",2020,20211202
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081208,20081208,20081211,20081208,0,0,0,"",2020,20211021
"Deventer","H","74","Stichting","85201","Basisonderwijs voor leerplichtigen","69209","Overige administratiekantoren","","","N","N",20081210,20081210,20100414,20090101,20171201,0,0,"",0,0
"Twello","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20081210,20081210,0,0,0,0,0,"",0,0
"Colmschate","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20081210,20081210,20081210,20081211,20180301,0,0,"",2020,20210721
"Lochem","N","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",20081210,20081210,20081211,20081210,0,0,0,"",2020,20210730
"Enschede","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081210,20081210,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140425,20081212,20210731,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","","",0,0,20081212,20081220,20200106,0,0,"",0,0
"Apeldoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081209,20081208,0,0,0,0,0,"",0,0
"Zetten","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19370320,20081208,0,0,0,0,0,"",0,0
"Terschuur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081205,20081205,20220401,20081205,20220401,0,0,"",2020,20210518
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081208,20081208,0,0,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20081217,20081217,20081212,20081211,20130211,0,20081217,"",2020,20211105
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20081211,20081211,20081212,20081211,20130723,0,0,"",2020,20210721
"Deventer","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20081219,20081219,20081212,20081001,0,0,20081219,"",2020,20210602
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081210,20081210,20081212,20081210,20120101,0,0,"",2019,20210427
"Beuningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","1629","Verv. overige art. van hout/kurk/riet","2599","Verv. overige producten van metaal","N","N",20081211,20081211,20081212,20081211,20150527,0,0,"",2020,20210908
"Holten","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20081210,20081210,0,0,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20081212,20040101,0,0,0,"",0,0
"Tubbergen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20081204,20081204,0,0,0,0,0,"",0,0
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20081210,20081210,20081212,20081210,20150909,0,0,"",2019,20210415
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081210,20081210,20151221,20081210,20190529,0,0,"",2021,20220503
"Bredevoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20220124,20081211,20220117,0,0,"",2021,20220203
"Apeldoorn","H","01","Eenmanszaak","93146","Sportscholen","86929","Samenwerkingsorganen ohgv gez.zorg","","","","",0,0,20081212,20081212,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20081215,20081201,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2020,20210909
"Warnsveld","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20081215,20081215,20150626,0,0,"",0,0
"Apeldoorn","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20081114,20081114,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081212,20081212,20081215,20081212,20110713,0,0,"",2020,20211104
"Putten","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",0,0,20081215,20081031,0,0,0,"",0,0
"Vaassen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081210,20081210,20081215,20081210,20171002,0,0,"",2019,20210817
"Ermelo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20081215,20081215,20191026,0,0,"",0,0
"Kootwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20081215,20081101,0,0,0,"",0,0
"Vaassen","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","4663","Groothandel in machines voor de bouw","","","J","J",20081210,20081210,20081215,20081210,20150701,0,0,"",2019,20210817
"Borculo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100601,20081215,20100528,0,0,"",0,0
"Nijverdal","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20081215,20081215,0,0,0,0,0,"",0,0
"Wageningen","","72","Vereniging met beperkte rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",20081212,0,0,0,0,0,0,"",0,0
"Gaanderen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20081210,20081210,20081212,20081210,0,0,0,"",2021,20220324
"Ressen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081211,20081211,0,0,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","4332","Bouwtimmeren","0210","Bosbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20081212,20081215,0,0,0,"",0,0
"Borculo","","74","Stichting","85313","Praktijkonderwijs","","","","","","",20081204,20081204,0,0,0,0,0,"",0,0
"Middelaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081205,20081205,20081212,20081205,0,0,0,"",2021,20220429
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20081209,20081209,20081212,20081209,0,0,0,"",2020,20220217
"Nijmegen","H","07","Maatschap","7430","Vertalers en tolken","","","","","N","N",19950601,0,20081212,19950601,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","","N","N",20090122,20090122,20081212,20081204,0,0,20090122,"",2020,20210615
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090527,20090527,20081212,20070101,0,0,20090527,"",2020,20220609
"Nijmegen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20081212,20081201,20190322,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20081212,20081201,20130601,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081212,20080501,20100718,0,0,"",0,0
"Driel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20081212,20081212,20081215,20081212,0,0,0,"",2017,20190606
"Silvolde","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20081215,20081215,20160526,0,0,"",0,0
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081212,20081212,20081215,20081212,0,0,0,"",2020,20211027
"Duiven","","74","Stichting","6420","Financiële holdings","","","","","","",20081211,20081211,0,0,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081212,20081212,20081215,20081212,0,0,0,"",2020,20210818
"Didam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081128,20081128,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090304,20081223,20200323,0,0,"",0,0
"Ruurlo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081202,20081202,0,0,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","90013","Circus en variété","","","J","N",20090320,20090320,20081215,20081215,20170101,0,20090320,"",2020,20210323
"Renkum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20081215,20080101,0,0,0,"",0,0
"Renswoude","","74","Stichting","6420","Financiële holdings","","","","","","",20081212,20081212,0,0,0,0,0,"",0,0
"Amstelveen","","71","Vereniging met volledige rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","","",20081215,20081215,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","9003","Schrijven en overige scheppende kunst","","",0,0,20081215,20081101,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","N","N",20081218,20081218,20081215,20081101,20160615,0,20081218,"",2020,20210614
"Rekken","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20081215,20030101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20081215,20081205,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20081210,20081210,20081211,20081210,20120626,0,0,"",2021,20220531
"Maastricht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20081209,20081209,0,0,0,0,0,"",0,0
"Stramproy","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20081211,20081211,20081212,20081211,0,0,0,"",2020,20211007
"Maasbracht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","71202","Keuring/controle mach./app./materialen","","","N","N",20081210,20081210,20081212,20081210,0,0,0,"",2020,20220509
"Beek","H","11","Vennootschap onder firma","4332","Bouwtimmeren","4331","Stukadoren","4333","Afwerking van vloeren en wanden","N","N",20081212,0,20081212,20081212,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20081229,20081229,20090106,20081211,20210201,0,20081229,"",2020,20210726
"Sevenum","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","16102","Verduurzamen van hout","46494","Groothandel in speelgoed","J","J",0,0,20081212,20081212,0,0,0,"",0,0
"Oostrum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080825,20080825,0,0,0,0,0,"",0,0
"Brunssum","","74","Stichting","94992","Hobbyclubs","","","","","","",20081211,20081211,0,0,0,0,0,"",0,0
"Weert","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081211,20081211,0,0,0,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20081211,20081211,20081212,20081211,20130901,0,0,"",2019,20201014
"Griendtsveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081211,20081211,0,0,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20081230,20081230,20081212,20081101,20130328,0,20081230,"",2020,20211020
"Heerlen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20081212,20081212,0,0,0,"",0,0
"Geleen","H","07","Maatschap","69202","Accountants-administratieconsulenten","","","","","N","N",20040408,0,20081212,20040408,20110527,0,0,"",0,0
"Venray","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20060101,0,20081215,19920101,0,0,20060101,"",0,0
"Maastricht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081215,20081222,20220401,0,0,"",0,0
"Roermond","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20081212,20081212,0,0,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20090113,20090113,20081215,20081201,20130201,0,20090113,"",2020,20210728
"Kronenberg","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20090422,20090422,20081215,20081212,0,0,20090422,"",2020,20210921
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2020,20220421
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2020,20220421
"Herten","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20081215,0,20081215,20081215,20121001,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","","","N","N",20081215,20081215,20081215,20081215,20160723,0,0,"",2020,20211105
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050921,20050921,0,0,0,0,0,"F",2006,20080408
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050817,20050817,0,0,0,0,0,"F",2006,20080326
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","85599","Studiebegeleiding/vorming/onderwijs","8010","Particuliere beveiliging","N","N",20090206,20090206,20081211,20081210,20131012,0,20090206,"",2020,20220304
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20090206,20090206,20081211,20081210,20131012,0,20090206,"",2020,20220304
"Brielle","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","","",0,0,20110927,20081212,20110901,0,0,"",0,0
"Oss","","74","Stichting","64923","Participatiemaatschappijen","","","","","","",20081208,20081208,0,0,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20081212,20081212,20131130,0,0,"",0,0
"Uden","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20081211,20081211,0,0,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","","",0,0,20170306,20081212,20170828,0,0,"",0,0
"Gemonde","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20090108,20090108,20151230,20081211,20200407,0,20090108,"",2020,20211125
"Waalre","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20090109,20090109,20081212,20081210,0,0,20090109,"",2020,20211023
"Deurne","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20081210,20081210,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20081205,20081205,20110216,20081205,20110101,0,0,"",2016,20180220
"Diessen","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","","",20081212,0,20081212,20081212,0,0,0,"",0,0
"Vught","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981217,19981217,0,0,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20081211,20081211,20081212,20081211,0,0,0,"",2020,20211022
"Someren","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20081210,20081210,0,0,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081210,20081210,20081212,20081210,0,0,0,"",2020,20211220
"Balen 2490","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20081210,20081210,0,0,0,0,0,"",0,0
"Milheeze","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20081211,20081211,20081212,20081211,0,0,0,"",2019,20201109
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081210,20081210,20081212,20081210,0,0,0,"",2020,20211103
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081119,20081119,0,0,0,0,0,"",0,0
"Bergeijk","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20080829,0,20081212,20080829,0,0,0,"",0,0
"Eindhoven","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20081209,20081209,0,0,0,0,0,"",0,0
"Someren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081119,20081119,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","78202","Uitleenbureaus","6201","Ontwikkelen/produceren/uitgeven software","J","N",0,0,20160428,20081212,20160415,0,0,"",0,0
"Elshout","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20081224,20081224,20081212,20080101,20200301,0,20081224,"",2020,20211228
"Berlicum","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20081215,0,0,0,0,0,0,"",0,0
"Loon op Zand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081212,20081212,20081215,20081212,20171006,0,0,"",2020,20210617
"Nuland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20081215,20081001,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20081212,20081212,20081215,20081212,20210401,0,0,"",2018,20190514
"Goirle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081212,20081212,20081215,20081212,20120901,0,0,"",2020,20210503
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20081212,20081212,20081215,20081212,20210401,0,0,"",2018,20190514
"Uden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","47918","Internethandel overige non-food","N","N",0,0,20081215,20080101,20160108,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2017,20180604
"Tilburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20081215,20080605,0,0,0,"",0,0
"Odiliapeel","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19450501,0,0,0,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","85592","Bedrijfsopleiding en -training","88991","Ambulante jeugdzorg","N","N",0,0,20081215,20081206,20180823,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",20081212,20081212,20081215,20081212,20191015,0,0,"",2021,20220422
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20081212,20081212,20081215,20081212,0,0,0,"",2020,20211102
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880229,19880229,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081023,20081023,0,0,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",20081205,20081205,20081215,20081205,0,0,0,"",2020,20211217
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20090120,20090120,20081215,20081201,20180710,0,20090210,"",2020,20211213
"Bosschenhoofd","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","6202","Advisering ohgv informatietechnologie","","","","",20081215,20081215,20111111,20081215,20131021,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20081212,20081212,20081215,20081212,0,0,0,"",2020,20210917
"Eindhoven","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080110,0,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2020,20211124
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2020,20211124
"Hilvarenbeek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20081215,20081101,20090201,0,0,"",0,0
"OSS","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6831","Bemidd. bij handel/huur/verhuur onr.goed","78202","Uitleenbureaus","N","N",20081212,20081212,20081215,20081212,20101028,0,0,"",2020,20220429
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20081211,20081211,20081215,20081211,20201020,0,0,"",2020,20220217
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20081215,20081211,0,0,0,"",2020,20210622
"Mierlo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20081219,20081219,20081215,20081215,20210401,0,20081219,"",2021,20220310
"Tilburg","H","74","Stichting","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20081212,20081212,20200910,20180101,20211110,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","47918","Internethandel overige non-food","96021","Haarverzorging","J","N",0,0,20081215,20081215,20170725,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20081215,20081214,20210118,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081215,20081215,20081215,20081215,20190415,0,0,"",2020,20211222
"Asten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081215,20020101,20181001,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20081215,20080701,20191020,0,0,"",0,0
"Leiderdorp","N","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",19771026,19771026,20081215,20080813,0,0,0,"",2022,0
"Almere","N","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",19771026,19771026,20081215,20080910,20140722,0,0,"",2022,0
"Terheijden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","5621","Eventcatering","N","N",0,0,20081212,20081212,20211101,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20081212,20081212,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","45193","Handel/reparatie aanhangwagens/opleggers","","","J","J",20081219,20081219,20081212,20081201,20210322,0,20081219,"",2021,20220407
