"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","J","J",20190227,20190227,20190227,20190227,0,0,0,"",2020,20211117
"Brielle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20211104
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210215
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190225,20190225,20190227,20190225,0,0,0,"",2021,20220330
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190227,20190228,20200228,0,0,"",0,0
"Makkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20211108
"Apeldoorn","H","01","Eenmanszaak","74201","Fotografie","93125","Paardensport en maneges","","","N","N",0,0,20190227,20190220,0,0,0,"",0,0
"Someren","H","11","Vennootschap onder firma","01411","Houden van melkvee","0129","Teelt van overige meerjarige gewassen","01305","Teelt boomkwekerijgewassen volle grond","N","N",20190101,0,20190227,20090101,0,0,20190101,"",0,0
"31-401 Kraków","H","94","Buitenl. EG-venn. met onderneming in Nederland","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20181002,20181002,20190227,20190205,20210111,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20190227,20190219,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","46442","GH was-, poets- en reinigingsmiddelen","7490","Overige special. zakelijke dienstverl.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20200420,20190222,20211130,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20190227,20190301,20210306,0,0,"",0,0
"Zandvoort","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190225,0,20190227,19610331,0,0,20190225,"",0,0
"Hattem","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Eefde","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190227,20190225,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190227,20190208,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190227,20190214,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","33121","Rep./onderh. mach. voor algemeen gebruik","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Renesse","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190226,20190226,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20190227,20190227,20210707,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2019,20200602
"Roelofarendsveen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20190227,20190213,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20190227,20190227,20190326,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","7311","Reclamebureaus","5920","Maken en uitgeven van geluidsopnamen","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20190227,20190227,20210409,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190227,20190211,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190227,20190301,20211022,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190225,20190225,20190227,20190225,20211212,0,0,"",2021,20220416
"Egmond-Binnen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190227,20190301,20210823,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210616
"Leerdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190227,20190301,20200630,0,0,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20190222,20190222,20190227,20190222,0,0,0,"",2020,20210901
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Escharen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Budel","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","J","N",0,0,20190227,20190301,20200406,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","J","J",20190101,0,20190227,20190101,0,0,0,"",0,0
"Sint Anthonis","H","11","Vennootschap onder firma","88102","Welzijnswerk voor ouderen","","","","","N","N",20190101,0,20190227,20141010,20190101,0,20190101,"",0,0
"Aalsmeer","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190101,0,20190227,20161201,0,0,20190101,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","93195","Organiseren van sportevenementen","","","N","N",0,0,20190227,20190301,20200214,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190227,20190201,20190902,0,0,"",0,0
"Kloosterburen","H","01","Eenmanszaak","47918","Internethandel overige non-food","47999","DH via overige distributievormen","","","N","N",0,0,20190227,20190114,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2021,20220429
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190227,20190304,20200403,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","93212","Kermisattracties","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","86919","Overige paramedische praktijken","86921","Gezondheidscentra","N","N",0,0,20190227,20190301,20191113,0,0,"",0,0
"Grashoek","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","35112","Prod. elektriciteit door windenergie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20220131
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74102","Industrieel en productontwerp","","","N","N",0,0,20190227,20190227,20200901,0,0,"",0,0
"Lunteren","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",20180101,0,20190227,20100722,20190529,0,20180101,"",0,0
"Vianen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190227,20190301,20191101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","N","N",20190226,20190226,20190227,20190226,20210401,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47918","Internethandel overige non-food","","","N","N",0,0,20190227,20190101,20200414,0,0,"",0,0
"Dirksland","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","85201","Basisonderwijs voor leerplichtigen","8541","Niet-universitair hoger onderwijs","N","N",20190301,0,20190227,20190301,0,0,0,"",0,0
"Kiel-Windeweer","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190227,20190214,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Putten","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190227,20190227,0,0,0,0,0,"",0,0
"Echten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190221,20190221,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","7312","Handel in advertentieruimte en -tijd","N","N",0,0,20190227,20190227,20210818,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190227,20190301,20201022,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","88101","Thuiszorg","","","N","N",0,0,20190227,20190104,0,0,0,"",0,0
"'t Veld","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20190227,20190227,20190227,20190227,20190501,0,0,"",2021,20220429
"Halsteren","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210830
"Sliedrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Klarenbeek","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20191206,20190301,20191205,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64301","Beleggingsinstell. in financiële activa","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210727
"Wageningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190227,20190227,20210312,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190227,20190225,20190520,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20190227,20190201,20200403,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6110","Draadgebonden telecommunicatie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20190225,20190225,20190227,20190225,20191101,0,0,"",2020,20220310
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190225,20190225,0,0,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190227,20190201,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20190227,20190115,20200215,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47916","Internethandel in vrijetijdsartikelen","","","N","J",0,0,20190227,20190101,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210923
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Mariahout","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","01461","Fokvarkens- en vermeerderingsbedrijven","46752","GH bestrijdingsmiddelen/kunstmeststoffen","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20211129
"'s-Hertogenbosch","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20190227,20190218,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Vijlen","","74","Stichting","93149","Overige binnensport en omnisport","","","","","","",20190227,20190227,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",0,0
"Velsen-Zuid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,20200101,0,0,"",2020,20211217
"Hellevoetsluis","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190227,20190225,0,0,0,"",0,0
"Midwoud","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20190227,20190227,0,0,0,0,0,"",0,0
"Merkelbeek","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47915","Internethandel huis- en tuinartikelen","47593","Winkels art. woninginrichting alg. ass.","J","N",0,0,20190227,20190301,20210415,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47241","Winkels in brood en banket","","","","","N","N",0,0,20190227,0,0,0,20190101,"",0,0
"Amsterdam","N","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20190227,0,0,0,20190101,"",0,0
"Utrecht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","53202","Koeriers","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210927
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20190227,20190121,20211223,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","J",0,0,20190227,20190227,20220116,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190227,20190301,20191118,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20190227,20190201,0,0,0,"",0,0
"Budel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190226,20190226,0,0,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",0,0,20190227,20190209,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","","N","N",20190227,20190227,20190227,20190227,20190305,0,0,"",2021,20220209
"Bornerbroek","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","J","N",0,0,20190227,20190301,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190227,20190227,20220501,0,0,"",0,0
"Putten","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220127,20190101,20220113,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20201013,20190214,20200909,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20190227,20190227,20190227,20190227,20201009,0,0,"",2019,20201007
"Wierden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220420,20190117,20220322,0,0,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190226,20190226,20190227,20190226,0,0,0,"",2020,20210521
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","N","N",20190227,20190227,20190227,20190227,20201014,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2030","Verv. verf/vernis e.d/drukinkt/mastiek","46732","Groothandel in verf en verfwaren","","","J","J",20190227,20190227,20190227,20190227,20211001,0,0,"",2020,20211014
"Grathem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190227,20190227,20220305,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20190227,20190227,20190227,20190227,20201009,0,0,"",2019,20201007
"Luttelgeest","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20190222,20190222,20190227,19630401,0,0,20190222,"",2020,20210922
"Elsendorp","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210906
"Gouda","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210729,20190201,20210714,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","46433","GH audio- en video-apparatuur","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20190227,20190227,20190820,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190227,20190225,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","7311","Reclamebureaus","","","N","N",0,0,20190227,20190216,20211126,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190227,20190301,20190408,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","46421","Groothandel in bovenkleding","77292","Verh. kleding/huishoudelijke artikelen","J","J",0,0,20190227,20190301,0,0,0,"",0,0
"Klarenbeek","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","01411","Houden van melkvee","0162","Dienstverl. voor fokken en houden dieren","N","N",20190101,0,20190227,20020101,0,0,20190101,"",0,0
"Elst","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190227,20190201,20210729,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20190227,20190304,20190308,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210803
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20210224
"'s-Gravenhage","H","01","Eenmanszaak","85521","Dansscholen","8891","Kinderopvang","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20190227,20190227,20220502,0,0,"",0,0
"Heide","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20190227,20190101,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190227,20190227,20200325,20190227,20210615,0,0,"",2021,20220215
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","N","N",20190227,20190227,20211110,20190227,20211110,0,0,"",2020,20210526
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190227,20190227,20190227,20190227,20210929,0,0,"",2019,20210624
"Heesch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190226,20190226,20190227,20190226,0,0,0,"",2020,20220609
"Emmen","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20190225,20190225,20190926,20190225,20190925,0,0,"",0,0
"Amersfoort","","74","Stichting","91042","Natuurbehoud","","","","","","",20190222,20190222,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190227,20190227,20190227,20190227,0,0,0,"",2020,20211108
"Delft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190227,20190227,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","J","J",20190227,20190227,20210430,20190227,20210101,0,0,"",2019,20210318
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20190225,20190225,20190227,20190225,0,0,0,"",2020,20220120
"Tilburg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","7911","Reisbemiddeling","8121","Interieurreiniging van gebouwen","N","N",0,0,20190227,20190227,20211029,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190227,20190211,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190227,20190304,0,0,0,"",0,0
"Lisserbroek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190227,20190204,20190603,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190226,20190226,20190227,20190226,20190401,0,0,"",2020,20220528
"Voorthuizen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4329","Overige bouwinstallatie","","","N","N",0,0,20190227,20190301,0,0,0,"",0,0
