"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Breda","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20201006,20201006,20201008,20201006,0,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70101","Concerndiensten binnen eigen concern","","","N","N",20201005,20201005,20201008,20201005,0,0,0,"",0,0
"Blauwestad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201008,20201008,20201008,20201008,0,0,0,"",0,0
"Overasselt","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20200930,20200930,20201008,20200930,20220119,0,0,"",2020,20210907
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","46383","Gesp. GH in ov. voedings- en genotm.","","","J","J",20201006,20201006,20201008,20201006,0,0,0,"",0,0
"Vollenhove","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","8110","Facility management","70221","Organisatie-adviesbureaus","N","N",20201006,20201006,20201008,20201006,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","","","N","N",20201008,20201008,20201008,20201008,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","4652","GH elektronische/telecommunicatieapp.","","","J","N",20201008,20201008,20201008,20201008,20210419,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200929,20200929,20201008,20200929,0,0,0,"",2020,20210412
"Zutphen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19800619,19800619,0,0,0,0,0,"",2019,20200414
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20201012,20200901,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20201012,20200901,0,0,0,"",2020,20210526
"Oud-Beijerland","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20090402,20090402,20201009,20201001,0,0,0,"",2019,20200417
"Heumen","N","41","Besloten vennootschap met gewone structuur","43991","Heien en andere funderingswerkzaamheden","78202","Uitleenbureaus","7732","Verh./lease machines/instal.voor de bouw","N","N",20030724,20030724,20201009,20060830,0,0,20201003,"",2021,20220613
"Sittard","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20050101,0,20201009,20200901,0,0,0,"",0,0
"Veghel","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",19900523,19900523,20201012,20201012,0,0,0,"",2020,20210812
"Oisterwijk","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",20070803,20070803,20201012,19730901,0,0,20201002,"",2020,20210715
"Drunen","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",20070803,20070803,20201012,20151001,0,0,20201002,"",2020,20210715
"Breda","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","47711","Winkels in herenkleding","47721","Winkels in schoenen","N","N",19821001,19821001,20201012,20200817,0,0,0,"",2020,20211231
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19821001,19821001,20201012,20170413,0,0,20200817,"",2020,20211231
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47712","Winkels in dameskleding","47711","Winkels in herenkleding","N","N",19821001,19821001,20201012,20171130,0,0,20200817,"",2020,20211231
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19821001,19821001,20201012,20180315,0,0,20200817,"",2020,20211231
"Helmond","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19821001,19821001,20201012,20110429,0,0,20200803,"",2020,20211231
"Heerlen","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19821001,19821001,20201012,19980701,0,0,20200803,"",2020,20211231
"Veenendaal","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19821001,19821001,20201012,20011212,0,0,20200803,"",2020,20211231
"Steenbergen","H","51","Naamloze vennootschap met gewone structuur","6622","Assurantietussenpersonen","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19950323,19950323,20201012,20201001,0,0,0,"",2016,20180226
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19801104,19801104,20201009,0,0,0,0,"",2016,20180216
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19850506,19850506,20201009,0,0,0,0,"",2017,20180726
"22763 Hamburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19891128,19891128,0,0,0,0,0,"",2019,20200722
"Moerdijk","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","N","N",19851015,19851015,20201009,20200901,0,0,0,"",2021,20211227
"Moerdijk","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","N","N",19851015,19851015,20201009,20200901,0,0,0,"",2021,20211227
"Maassluis","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20201012,20001108,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",20020524,20020524,20201009,19870525,0,0,20201001,"",2021,0
"Groningen","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20020524,20020524,20201009,19971029,0,0,20201001,"",2021,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","N","N",20020524,20020524,20201009,19980201,0,0,20201001,"",2021,0
"Noordwijkerhout","N","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4312","Grondverzet","","","N","N",0,0,20201009,20191001,0,0,0,"",0,0
"Bodegraven","N","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","1051","Verv. zuivelprod. (geen consumptie-ijs)","","","J","J",19810223,19810223,20201012,20201001,0,0,0,"",2020,20220106
"Krimpen aan de Lek","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19630606,19630606,0,0,0,0,0,"",2016,20170721
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20070328,20070328,20201012,20001215,0,0,20201008,"",2020,20210625
"Houten","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080218,20080218,0,0,0,0,0,"",2016,20180103
"Huizen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20100521,20100521,0,0,0,0,0,"F",2019,20200729
"Haarlem","N","51","Naamloze vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",18640331,18640331,20201012,20201005,0,0,0,"",2021,20220317
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19640203,19640203,20201009,0,0,0,0,"F",2015,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20041227,20041227,20201012,20200901,0,0,0,"",2021,20220509
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050916,20050916,20201012,0,0,0,0,"",2017,20190429
"Houten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","N","N",20060427,20060427,20201026,20101201,20220201,0,20201001,"",2020,20211121
"Heerle","N","74","Stichting","5629","Kantines en contractcatering","93195","Organiseren van sportevenementen","","","N","N",19851127,0,20201012,19851127,0,0,0,"",0,0
"Ermelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19931220,19931220,20201009,20200217,0,0,0,"",2021,20220525
"Julianadorp","N","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",19931220,19931220,20201012,20041201,0,0,0,"",2021,20220525
"Breukelen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110217,20110217,20201009,20200101,0,0,0,"",2020,20211229
"Maarssen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110217,20110217,20201009,20200101,0,0,0,"",2020,20211229
"Maarssen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110217,20110217,20201009,20200101,0,0,0,"",2020,20211229
"Maarssen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110217,20110217,20201009,20200101,0,0,0,"",2020,20211229
"Maarssen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110217,20110217,20201009,20200101,0,0,0,"",2020,20211229
"Doetinchem","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",20101230,20101229,20201012,20200721,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20110614,20110614,20201012,0,0,0,0,"F",2019,20200618
"Woerden","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20111229,20111229,20201012,20191101,0,0,0,"",2020,20211108
"Amsterdam","N","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","N","N",20120726,20120726,20201012,20200901,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",20121129,20121129,20201012,20200801,0,0,0,"",2021,20220526
"Elburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20121227,20121227,20201012,20201001,0,0,0,"",2022,0
"Elburg","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20121227,20121227,20201012,20201001,0,0,0,"",2022,0
"Wezep","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20121227,20121227,20201012,20201001,0,0,0,"",2022,0
"'t Harde","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20121227,20121227,20201012,20201001,0,0,0,"",2022,0
"Rijen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20201012,20130115,0,0,0,"",0,0
"Houten","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130327,20130327,0,0,0,0,0,"",2016,20180103
"4405-647 Gulpilhares","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130822,20130822,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201010,20201001,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201010,20201001,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20140224,20140224,0,0,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20201012,20200801,0,0,0,"",2021,0
"Marum","N","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20141001,0,20201009,20201008,0,0,0,"",0,0
"Amersfoort","","61","Coöperatie","","","","","","","","",20141217,20141217,20201009,0,0,0,0,"",2018,20191223
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20141231,20141231,20190628,0,0,0,0,"F",2018,20210211
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150130,20150130,0,0,0,0,0,"F",2017,20181108
"Zoetermeer","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20201009,20201001,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20150224,20150224,20201011,20201008,0,0,0,"",2020,20211231
"Coevorden","N","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20151218,20151218,20201012,20201001,0,0,0,"",2021,20220530
"'s-Hertogenbosch","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20201009,20200901,0,0,0,"",0,0
"Ridderkerk","","74","Stichting","5819","Overige uitgeverijen (niet van software)","85599","Studiebegeleiding/vorming/onderwijs","","","","",20151228,20151228,0,0,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160115,20160115,0,0,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","4618","HB gespecialiseerd in overige goederen","47918","Internethandel overige non-food","J","N",20160202,20160202,20201012,20201012,20210101,0,0,"",0,0
"Zutphen","N","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20160201,0,20201009,20201001,0,0,0,"",0,0
"Deventer","N","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","","","","","N","N",20160511,20160510,20201009,20201001,0,0,0,"",2020,20211108
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160527,20160527,0,0,0,0,0,"F",2019,20200512
"Sneek","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Harlingen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Harlingen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Wolvega","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Sneek","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Sneek","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Reahûs","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200101,0,0,0,"",2020,20211229
"Harlingen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20160613,20160613,20201009,20200801,0,0,0,"",2020,20211229
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160801,20160801,20201009,0,0,0,0,"",0,0
"Zoetermeer","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20160822,0,20201012,20201002,0,0,0,"",0,0
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20161213,20161213,20201009,0,0,0,0,"F",2019,20200512
"Beuningen Gld","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201012,20201001,0,0,0,"",0,0
"Rijswijk","N","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20201012,20200901,0,0,0,"",0,0
"Emmeloord","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20201009,20201001,0,0,0,"",0,0
"Arnhem","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20201009,20201006,0,0,0,"",0,0
"Amsterdam","N","11","Vennootschap onder firma","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",20180701,0,20201011,20201001,0,0,0,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","70221","Organisatie-adviesbureaus","","","N","N",20180726,20180726,20201012,20201012,0,0,0,"",2020,20210305
"Zwolle","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","70221","Organisatie-adviesbureaus","","","N","N",20180726,20180726,20201012,20201012,0,0,0,"",2020,20210305
"Nederweert-Eind","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20180815,20180815,20201009,20201008,0,0,0,"",2021,20220201
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180822,20180822,20201009,0,0,0,0,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190130,20190130,20201012,20201012,0,0,0,"",2020,20210305
"Enschede","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190130,20190130,20201012,20201012,0,0,0,"",2020,20210305
"'s-Hertogenbosch","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201009,20201001,0,0,0,"",0,0
"Waalwijk","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20191214,20191213,20201012,20201005,0,0,0,"",2020,0
"Vlaardingen","N","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","45311","GH/HB auto-ond./-access. (geen banden)","","","N","N",20191217,20191216,20201012,20160101,0,0,20201005,"",2020,20210902
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","N","N",20200325,20200325,20201009,20200901,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20200512,20200512,20201009,20200701,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20201009,20150923,0,0,20201001,"",0,0
"Katwijk","N","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","","","","","N","N",20200812,20200812,20201012,20201006,0,0,0,"",2021,20220509
"Wijchen","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","N","N",0,0,20201012,19911101,0,0,20201001,"",0,0
"Afferden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201009,20151101,0,0,20201001,"",0,0
"Stellendam","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","69202","Accountants-administratieconsulenten","69203","Boekhoudkantoren","N","N",20200928,20200928,20201009,20110401,20120605,0,20200928,"",2021,20220127
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201006,20201006,20201008,20201006,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","64301","Beleggingsinstell. in financiële activa","","","N","N",20201008,20201008,20201008,20201008,20210401,0,0,"",2020,20210706
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20201008,20201008,20201008,20201008,0,0,0,"",0,0
"Tzum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200928,20200928,0,0,0,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","47511","Winkels in kledingsstoffen","6420","Financiële holdings","","","N","N",20201002,20201002,20201009,20201002,0,0,0,"",0,0
"Barendrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201007,20201007,0,0,0,0,0,"",0,0
"Roden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20201007,20201007,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20201007,20201007,20201009,20201007,0,0,0,"",0,0
"Schiedam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20201002,20201002,20201009,20201002,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","J","J",20201006,20201006,20211117,20201006,20211115,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191118,20191118,0,0,0,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","4618","HB gespecialiseerd in overige goederen","2670","Verv. optische instrumenten en apparaten","J","J",20200929,20200929,20201009,20090625,20210101,0,20200929,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20201006,20201006,20201009,20201006,20201102,0,0,"",0,0
"Alphen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200929,20200929,20201009,20180502,0,0,20200929,"",2021,20220305
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","93146","Sportscholen","9604","Sauna's, solaria, baden e.d.","N","N",20201008,20201008,20201009,20201008,20220201,0,0,"",0,0
"Aerdenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20201005,20201005,0,0,0,0,0,"",0,0
"Gieten","","74","Stichting","6420","Financiële holdings","","","","","","",20201002,20201002,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","6202","Advisering ohgv informatietechnologie","","","","","","",20201002,20201002,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","N","N",20201007,20201007,20201009,20100712,0,0,20201007,"",0,0
"Bergen op Zoom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200915,20200915,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20200924,20200924,20201009,20200924,0,0,0,"",0,0
"'s-Gravenhage","H","61","Coöperatie","18122","Drukkerijen van tijdschriften","","","","","N","N",20201001,20201001,20201009,20201001,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","J","J",20200923,20200923,20201009,20200923,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201007,20201007,20201009,20201007,0,0,0,"",2021,20220308
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201002,20201002,20201009,20201002,0,0,0,"",0,0
"Eindhoven","","74","Stichting","6420","Financiële holdings","","","","","","",20200930,20200930,0,0,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201006,20201006,20201009,20201006,20210730,0,0,"",2020,20220202
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781229,19781229,0,0,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200930,20200930,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201007,20201007,20201009,20201007,0,0,0,"",2020,20210520
"Groningen","H","61","Coöperatie","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20201008,20201008,20201009,20201008,0,0,0,"",2020,20210712
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20200929,20200929,20201009,20200929,20220101,0,0,"",0,0
"Kwintsheul","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20201009,20201016,0,0,0,"",0,0
"Vollenhove","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","J","N",20200928,20200928,20201009,20030919,0,0,20200928,"",2020,20210706
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","42111","Wegenbouw","42112","Stratenmaken","N","N",20201007,20201007,20201009,20171001,0,0,20201007,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",20201002,20201002,20201009,20201002,0,0,0,"",0,0
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201008,20201008,20201009,20201008,0,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20201005,20201005,20201009,20201005,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201007,20201007,20201009,20201007,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94997","Overige belangenbehartiging (rest)","6630","Vermogensbeheer","","","","",20201007,20201007,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201008,20201008,20201009,20201008,0,0,0,"",0,0
"Reijmerstok","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201008,20201008,20201009,20201008,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","47913","Internethandel boek,tijdschrift,cd,dvd","","","J","J",20201007,20201007,20201009,20201007,20211006,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20201001,20201001,20201009,20201001,20210301,0,0,"",2021,20220216
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20201007,20201007,20201009,20201007,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201007,20201007,20201009,20201007,0,0,0,"",2021,20220531
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","47192","Winkels met alg.assort. (geen warenh.)","46901","Niet-gespec. GH in consumentenartikelen","J","J",20201007,20201007,20201009,20201007,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201008,20201008,20201009,20201008,0,0,0,"",2021,20220602
