"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maartensdijk","","74","Stichting","93124","Tennis","","","","","","",20060831,20060831,0,0,0,0,0,"",0,0
"Leersum","H","61","Coöperatie","88992","Maatschappelijk werk","","","","","","",20060818,20060818,20060905,20060818,0,0,0,"",2020,20210621
"Houten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060901,20060901,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","","",20060822,20060822,20150306,20060822,20150301,0,0,"",2020,20210721
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20060830,20060830,20060905,20060830,20200825,0,0,"",2016,20171115
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060830,20060830,20060905,20060830,0,0,0,"",2020,20210826
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20060905,20060905,20170601,0,0,"",0,0
"Leusden","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20060905,0,20211207,20060905,20211207,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20060905,20060911,20220202,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",0,0,20060905,20060905,20150217,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","","J",20061130,20061130,20060905,20060823,20201001,0,20061130,"",2021,20220520
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060901,20060901,20060905,20060901,20070127,0,0,"",2021,20220406
"Elburg","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","","",0,0,20220225,20060912,20220211,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20070531,20070531,20060905,20060901,20210101,0,20070531,"",2021,20220304
"Houten","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","","",0,0,20060905,20060905,0,0,0,"",0,0
"Oudewater","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050330,20050330,20060905,20050330,0,0,0,"",2020,20220316
"Nederhorst den Berg","","71","Vereniging met volledige rechtsbevoegdheid","6832","Beheer van onroerend goed","","","","","","",20060831,20060831,0,0,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","","",20080101,0,20060905,20060905,20110905,0,20080101,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060904,20060904,20060905,20060904,0,0,0,"",2020,20210319
"Hilversum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130206,20060905,20130205,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060831,20060831,20060905,20060831,20120301,0,0,"",2020,20211021
"Bussum","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","J","J",0,0,20060905,20060905,20170201,0,20081104,"",0,0
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20060905,20060816,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060904,20060904,20060905,20060904,20160816,0,0,"",2020,20211111
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070529,20070529,20130129,20060901,20130127,0,20070529,"",2020,20210716
"Zaandam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","1813","Prepress- en premedia-activiteiten","7311","Reclamebureaus","N","N",0,0,20060905,20060911,20170123,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060901,20060901,20060905,20060901,20110328,0,0,"",2020,20211221
"Krommenie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060831,20060831,20060905,20060831,20071101,0,0,"",2020,20210823
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060831,20060831,20060905,20060831,0,0,0,"",2020,20210906
"Amstelveen","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20060905,20060905,20160620,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20060905,20060911,20151023,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060831,20060831,20060905,20060831,0,0,0,"",2020,20210619
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20060905,20060905,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060831,20060831,20060905,20060831,0,0,0,"",2020,20210702
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060830,20060830,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20060904,20060904,20060905,20060904,20160120,0,0,"",2020,20210721
"Purmerend","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20060901,0,20191209,20060901,20191209,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","7430","Vertalers en tolken","N","N",0,0,20060905,20060601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20060905,20050901,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20060905,20060905,20070201,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",20060901,0,20060905,19280817,0,0,20060901,"",0,0
"Haarlem","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20060905,20060905,20190213,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060825,20060825,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150717,20010301,20200414,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060905,20060911,20201125,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20061005,20061005,20060905,20060904,20170401,0,20061005,"",2020,20211108
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060904,20060904,20080417,20060904,20180317,0,0,"",2021,20220426
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060918,20060918,20190911,20060824,20200301,0,20060918,"",2020,20220315
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060905,20060905,20160101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20071031,20071031,20060905,20060101,20190114,0,20071031,"",2020,20220321
"Heiloo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060905,20060905,20100731,0,0,"",0,0
"Enkhuizen","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","85521","Dansscholen","","","N","N",20060825,0,20060905,20060825,20120601,0,0,"",0,0
"Avenhorn","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20060905,20060905,0,0,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060901,20060901,20060905,20060901,0,0,0,"",2020,20211224
"Den Hoorn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20060904,20060904,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20060905,20060905,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20060905,20060905,20130708,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20060905,20060904,20220125,0,0,"",0,0
"Swifterbant","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","8211","Brede administratieve dienstverlening","","","N","N",20060904,20060904,20060905,20060904,0,0,0,"",2020,20210922
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20060905,20060301,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4618","HB gespecialiseerd in overige goederen","","","N","N",20061018,20061018,20060905,20060825,0,0,20061018,"",2010,20120503
"Urk","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20060911,0,20060905,20060911,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20060905,20060905,20210731,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20061123,20061123,20060905,20060810,20161001,0,20061123,"",2020,20211012
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081021,20081021,20100728,20060801,20110301,0,20081021,"",2012,20140121
"Lelystad","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20061006,20061006,20060905,20060831,0,0,20061006,"",2020,20210705
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","6810","Handel in eigen onroerend goed","","","","","N","N",0,0,20060905,20060905,20060905,0,0,"",0,0
"Buitenpost","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19630712,20060817,0,0,0,0,0,"",0,0
"Rutten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","N","N",0,0,20090910,20060911,20090906,0,0,"",0,0
"Joure","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20060906,20060901,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20060831,20060831,20060906,20060831,20180924,0,0,"",2020,20220224
"Hellum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060905,20060905,20060906,20060905,20061030,0,0,"",2020,20210309
"Schildwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060905,20060905,20060906,20060905,20080717,0,0,"",2018,20200121
"Slochteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060905,20060905,20060906,20060905,0,0,0,"",2018,20200121
"Hellum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20060905,20060905,20060906,20060905,20210308,0,0,"",2020,20210309
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060904,20060904,20060906,20060904,20190201,0,0,"",2020,20211018
"Emmen","H","21","Commanditaire vennootschap","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20090101,0,20060906,20060301,20130510,0,20090101,"",0,0
"Klazienaveen","H","01","Eenmanszaak","8130","Landschapsverzorging","47523","Winkels in houten bouw-/tuinmaterialen","","","","",0,0,20060906,19970401,20150316,0,0,"",0,0
"Emmen","H","21","Commanditaire vennootschap","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20090101,0,20060906,20060301,20151224,0,20090101,"",0,0
"Emmen","H","21","Commanditaire vennootschap","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20090101,0,20060906,20060301,20151224,0,20090101,"",0,0
"Emmen","H","21","Commanditaire vennootschap","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20090101,0,20081110,20060301,20151224,0,20090101,"",0,0
"Huis ter Heide","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060904,20060904,20060906,20060904,20190212,0,0,"",2020,20220217
"Roden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20060906,20060906,0,0,0,"",0,0
"Assen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060905,20060905,0,0,0,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","56101","Restaurants","5621","Eventcatering","","","","",20060918,0,20060906,20060911,20180901,0,20060918,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060905,20060905,20060906,20060905,20210313,0,0,"",2012,20140623
"D 49767 Twist","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060905,20060905,0,0,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060905,20060905,20060906,20060905,20160831,0,0,"",2012,20140624
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060905,20060905,20060906,20060905,20200301,0,0,"",2020,20220518
"Westerbork","H","01","Eenmanszaak","53201","Post zonder univ. dienstverplichting","","","","","","",0,0,20060906,20060906,20190511,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060905,20060905,20060906,20060905,20080414,0,0,"",2020,20220503
"Groningen","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","","","","","","",20060915,20060915,20060906,20060901,20101108,0,20060915,"",2020,0
"Assen","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","","",20060901,0,20060906,20060901,20171001,0,0,"",0,0
"Doesburg","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20060824,20060824,0,0,0,0,0,"",0,0
"Rouveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20060830,20060830,20060905,20060830,0,0,0,"",2021,20220426
"Ommen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","","",0,0,20060906,20060901,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","78202","Uitleenbureaus","8121","Interieurreiniging van gebouwen","","","N","N",20050418,0,20060906,20060906,20201026,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060901,20060901,20160104,20060901,20190101,0,0,"",2021,20220401
"Naarden","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060901,20060901,0,0,0,0,0,"",0,0
"Deurningen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20060830,20060830,20060905,20060830,0,0,0,"",2020,20211106
"Barneveld","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20060906,20060906,20081205,0,0,"",0,0
"Barneveld","H","11","Vennootschap onder firma","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","","",20060101,0,20060906,20060101,20211001,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","18129","Overige drukkerijen (rest)","","","","","N","N",20100101,0,20060906,20060906,20150105,0,20100101,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20061106,20061106,20060906,20060901,0,0,20061106,"",2021,20220525
"Tilligte","H","01","Eenmanszaak","5530","Kampeerterreinen","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20060906,20060901,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","5912","Facilitaire activ. voor film-/tv-prod.","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20071019,20060906,20190203,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061110,20061110,20060906,20060901,20071219,0,20061110,"",2020,20211230
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","J","J",20061110,20061110,20120615,20060901,20120615,0,20061110,"",2020,20211230
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20061110,20061110,20060906,20060901,20071219,0,20061110,"",2020,20211230
"Diepenheim","","74","Stichting","9103","Monumentenzorg","","","","","","",20060905,20060905,0,0,0,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","0210","Bosbouw","","","","","N","N",20060101,0,20060906,20060101,20120101,0,0,"",0,0
"Hengelo","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060831,20060831,0,0,0,0,0,"",0,0
"Hengelo","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060906,20060906,0,0,0,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20060101,0,20060906,20060101,20120222,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",20060829,20060829,20060906,20060829,20061002,0,0,"",2021,20220603
"Hooglanderveen","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","","",0,0,20150908,20060901,20150908,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20060906,20060901,20100901,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46741","Groothandel in ijzer- en metaalwaren","72192","Technisch speur- en ontwikkelingswerk","J","J",20060905,20060905,20070606,20060905,20130101,0,0,"",2021,20220615
"Stokkum","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060714,20060714,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060329,20060329,20060906,20060329,0,0,0,"",2019,20210506
"Duiven","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","","",20060927,20060927,20060906,20060905,20201101,0,20060927,"",2020,20211227
"Ede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060831,20060831,20060906,20060831,0,0,0,"",2016,20180313
"Arnhem","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20060906,20060906,20171215,0,0,"",0,0
"Lichtenvoorde","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060801,20060801,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","","","","","N","N",20100205,20100205,20060906,20060906,20200101,0,20100205,"",2020,20211102
"Nijmegen","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","","","","","N","N",0,0,20060906,20060901,20101108,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061213,20061213,20200421,20060901,20200415,0,20061213,"",2020,20220405
"Ommeren","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","","","","","N","N",20000401,0,20181115,20000401,0,0,0,"",0,0
"Culemborg","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060901,20060901,0,0,0,0,0,"",0,0
"Lexmond","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","01411","Houden van melkvee","","","N","N",20060101,0,20060906,20060101,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20200107,20060912,20200106,0,0,"",0,0
"Gennep","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20060904,0,20060906,20060904,0,0,0,"",0,0
"Helden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060904,20060904,20060906,20060904,0,0,0,"",2021,20220320
"Thorn","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","8110","Facility management","","","N","N",0,0,20060906,20060906,20090113,0,0,"",0,0
"Velden","H","01","Eenmanszaak","9313","Fitnesscentra","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20060906,20060901,20110501,0,0,"",0,0
"Roermond","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060906,20060906,0,0,0,0,0,"",0,0
"Gouda","","72","Vereniging met beperkte rechtsbevoegdheid","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20060815,20060815,0,0,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060906,20060911,20190302,0,0,"",0,0
"Veldhoven","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20060825,20060825,0,0,0,0,0,"",0,0
"Helmond","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","","",20060906,0,20060906,20060906,20060918,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060906,20060901,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20160504,20060904,20160423,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060905,20060905,20060906,20060905,20140521,0,0,"",2021,20220504
"Gemert","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20060906,20060906,20140101,0,0,"",0,0
"Deurne","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060714,20060714,0,0,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061006,20061006,20060906,20060901,20101001,0,20061006,"",2012,20140711
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060925,20060925,20060906,20060904,0,0,20060925,"",2020,20211230
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20061006,20061006,20060906,20060901,0,0,20061006,"",2012,20140711
"Oss","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20060906,20060906,20070126,0,0,"",0,0
"Geldrop","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060823,20060823,0,0,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","N","N",20060905,20060905,20060906,20060905,20141219,0,0,"",2020,20220509
"3650 Dilsen-Stokkem","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","8130","Landschapsverzorging","0220","Exploitatie van bossen","N","N",20060905,20060905,20180206,20060905,20131201,0,0,"",2012,20131209
"Schijndel","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20060906,20060906,20060906,20060906,0,0,0,"",2021,20220608
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060904,20060904,20060906,20060904,0,0,0,"",2020,20211022
"Uden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20060906,20060906,20060906,20060906,20210101,0,0,"",2020,20211214
"Budel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20060904,20060904,20060906,20060904,20070121,0,0,"",2020,20220103
"Liempde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4332","Bouwtimmeren","7721","Verhuur van sport- en recreatieartikelen","","",0,0,20060906,20060906,0,0,0,"",0,0
"Baarle-Nassau","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","",20060901,0,20071222,20060901,0,0,0,"",0,0
"Woudrichem","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20060705,20060705,0,0,0,0,0,"",0,0
"Esbeek","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060904,20060904,0,0,0,0,0,"",0,0
"Alphen","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","","","","","J","J",20060905,20060905,20071222,20060905,0,0,0,"",2019,20210625
"Eindhoven","","74","Stichting","96032","Crematoria, mortuaria en begraafplaatsen","","","","","","",20060831,20060831,0,0,0,0,0,"",0,0
"Roosendaal","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060904,20060904,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060905,20060905,20060906,20060905,20080815,0,0,"",2020,20210830
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","86922","Arbobegeleiding en reïntegratie","","","N","N",20060905,20060905,20060906,20060905,20080815,0,0,"",2020,20210830
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","",20060905,20060905,20060906,20060905,0,0,0,"",2019,20210130
"Oosterhout","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060801,0,0,0,0,0,0,"",0,0
