"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091102,19990101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20030930,20030930,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091030,20091030,20091102,20091030,20160920,0,0,"",2021,20210927
"Zaandijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20091102,20091102,20110202,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091102,20091101,0,0,0,"",0,0
"Heemskerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040901,20040901,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20091030,20091030,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20091102,20091102,20131017,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9609","Overige dienstverlening (rest)","","","N","N",0,0,20091102,20060601,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061018,20061018,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20111013,20031219,20120313,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64303","Beleggingsinst. met beperkte toetreding","6611","Beheer van financiële markten","N","N",20091029,20091029,20091102,20091029,20200402,0,0,"",2021,20220520
"Amsterdam","H","01","Eenmanszaak","6391","Persagentschappen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20091102,19810101,20161021,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20091102,20091109,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","","","","","J","J",20091030,20091030,20110405,20091030,20150622,0,0,"",2020,20210708
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060220,20060220,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070718,20070718,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060120,20060120,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","78203","Banenpools (werkgelegenheidsprojecten)","","","","","","",20091016,20091016,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091102,20071005,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6190","Overige telecommunicatie","3240","Vervaardiging van speelgoed en spellen","N","N",0,0,20091102,20061001,20220425,0,0,"",0,0
"L-1855 Luxemburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091030,20091030,20091102,20091030,20200316,0,0,"",2018,20191213
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050908,20050908,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030903,20030903,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021210,20021210,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20091029,20091029,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091027,20091027,20091102,20091027,20190119,0,0,"",2021,20220524
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091102,20050401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20091102,20050101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970109,19970109,0,0,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060209,20060209,0,0,0,0,0,"",0,0
"Landsmeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810911,19810911,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091028,20091028,20091102,20091028,0,0,0,"",2016,20180313
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20091102,20050201,0,0,0,"",0,0
"Zaandam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961210,19961210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091102,20040101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970410,19970410,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20091102,20060801,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050510,20050510,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940427,19940427,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20091102,20091103,20150101,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","90011","Beoefening van podiumkunst","","","N","N",20091217,20091217,20210624,20091001,20210515,0,20091217,"",2015,20170517
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060824,20060824,0,0,0,0,0,"",0,0
"Enkhuizen","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20060401,0,20091030,20060401,0,0,0,"",0,0
"Bergen (NH)","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890224,19890224,0,0,0,0,0,"",0,0
"Middenmeer","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",20091028,20091028,20091030,20091028,20150525,0,0,"",2021,20220512
"Sint Maarten","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","N","N",0,0,20091030,19910101,0,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20091030,20091030,0,0,0,"",0,0
"Schagen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950424,19950424,0,0,0,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20091030,20091030,0,0,0,"",0,0
"De Rijp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091030,19970901,20150101,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20091030,20091102,0,0,0,"",0,0
"Wijdenes","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19960101,0,20091030,19960101,0,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","01412","Opfokken jongvee voor melkveehouderij","N","N",0,0,20091030,19920422,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091030,19850501,0,0,0,"",0,0
"Hoogwoud","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20091030,20091023,0,0,0,"",0,0
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091028,20091028,20091030,20091028,20101013,0,0,"",2020,20211229
"Julianadorp","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20080101,0,20091030,20080101,20100101,0,0,"",0,0
"Castricum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850816,19850816,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20091030,20080101,0,0,0,"",0,0
"Broek op Langedijk","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19900101,0,20091030,19900101,20180201,0,0,"",0,0
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091028,20091028,20091102,20091028,20120810,0,0,"",2019,20200619
"Bergen (NH)","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091102,19600101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20091102,20091102,20110816,0,0,"",0,0
"Callantsoog","H","01","Eenmanszaak","5530","Kampeerterreinen","9609","Overige dienstverlening (rest)","","","N","N",0,0,20091102,20040101,0,0,0,"",0,0
"Huisduinen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091102,20091102,20110621,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20091102,20010901,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20091102,20091029,0,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","","","","","N","N",20091028,20091028,20091102,20091028,20211221,0,0,"",2020,20211110
"Andijk","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20091102,20060515,20181101,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20091028,20091028,20091102,20091028,0,0,0,"",2020,20211221
"Egmond aan Zee","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20091102,20010101,20150114,0,20070201,"",0,0
"Alkmaar","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20091102,20000701,0,0,0,"",0,0
"Edam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091102,20091102,0,0,0,"",0,0
"Oostwoud","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20091102,20010101,0,0,0,"",0,0
"Zwaagdijk-Oost","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20091016,20091016,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20091102,19970101,0,0,0,"",0,0
"Emmen","H","74","Stichting","8010","Particuliere beveiliging","88993","Lokaal welzijnswerk","85592","Bedrijfsopleiding en -training","","",19961202,19961202,20091030,19961202,20121001,0,0,"",0,0
"Franeker","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20091020,20091020,0,0,0,0,0,"",0,0
"Bunne","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20090501,0,20091102,19890501,0,0,20090501,"",0,0
"Hoogeveen","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",19890101,0,20091102,19890101,20120601,0,0,"",0,0
"Sauwerd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091030,20091030,20091103,20091030,0,0,0,"",2020,20210819
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880803,19880803,0,0,0,0,0,"",0,0
"Joure","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981106,19981106,0,0,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45202","Bandenservicebedrijven","","","","",0,0,20091103,20091101,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030331,20030331,0,0,0,0,0,"",0,0
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880803,19880803,0,0,0,0,0,"",0,0
"Ee","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85201","Basisonderwijs voor leerplichtigen","47899","Markthandel in overige goederen","","",0,0,20091103,20091001,0,0,0,"",0,0
"Hijken","H","11","Vennootschap onder firma","16101","Primaire houtbewerking (zagen, schaven)","","","","","","",20091101,0,20091103,20091101,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","47527","Winkels gespec. in ov. doe-het-zelf-art.","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,20091103,20060401,0,0,20090901,"",0,0
"Beilen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091103,20091101,20170805,0,0,"",0,0
"Bolsward","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","52109","Opslag in distr.centra en overige opslag","","","","",20090914,0,20091103,20090914,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20091103,20061201,20200923,0,0,"",0,0
"Warns","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20091103,19890101,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","","",0,0,20091103,20020101,0,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","",0,0,20091103,20081001,20191013,0,0,"",0,0
"Zwinderen","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","","","",19900201,0,20091103,19900201,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",0,0,20091103,20080101,0,0,0,"",0,0
"Oudega","H","01","Eenmanszaak","01411","Houden van melkvee","47791","Winkels in antiek","","","","",0,0,20091103,19980210,0,0,0,"",0,0
"St.-Jacobiparochie","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19920501,0,20091103,19920501,19920501,0,0,"",0,0
"Winschoten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19631025,19631025,0,0,0,0,0,"",0,0
"Roswinkel","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0128","Teelt specerij-/aromatische/med.gewassen","01422","Overige vleesveehouderij/zoogkoeienbedr.","","",0,0,20091103,19910101,0,0,0,"",0,0
"Sellingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091102,20091102,20091103,20091102,20160201,0,0,"",2020,20211231
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091103,20091103,20201218,0,0,"",0,0
"Veendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951214,19951214,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","","",0,0,20091103,20060801,0,0,0,"",0,0
"Leens","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","","",19990101,0,20091103,19980101,0,0,19990101,"",0,0
"Paterswolde","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20091103,20070516,0,0,0,"",0,0
"Pietersbierum","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01472","Opfokken en/of houden van vleeskuikens","N","N",0,0,20091103,19810601,0,0,0,"",0,0
"Bedum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070202,20070202,0,0,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20091103,20061002,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20091103,19980401,20160401,0,0,"",0,0
"Oudehaske","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","69209","Overige administratiekantoren","","","","",0,0,20091103,20070401,0,0,0,"",0,0
"Vries","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960416,19960416,0,0,0,0,0,"",0,0
"Havelte","H","01","Eenmanszaak","86919","Overige paramedische praktijken","4932","Vervoer per taxi","","","","",0,0,20091003,20090801,0,0,0,"",0,0
"Haulerwijk","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20091030,20091030,0,0,0,0,0,"",0,0
"Adorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091103,20091101,20160417,0,0,"",0,0
"Emmen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020522,20020522,0,0,0,0,0,"",0,0
"Surhuisterveen","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","","",0,0,20091103,20091103,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20091103,20091103,20140118,0,0,"",0,0
"Metslawier","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20091030,20091030,0,0,0,0,0,"",0,0
"Ureterp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960807,19960807,0,0,0,0,0,"",0,0
"Anloo","","89","Privaatrechtelijke rechtspersoon","94997","Overige belangenbehartiging (rest)","","","","","","",18000101,0,0,0,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091103,20050101,20170727,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20091103,20091101,20181126,0,0,"",0,0
"Rottum","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19880503,0,0,0,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7320","Markt- en opinieonderzoekbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,20091103,20091101,20220101,0,0,"",0,0
"Easterein","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20091103,20091103,0,0,0,"",0,0
"Stadskanaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981113,19981113,0,0,0,0,0,"",0,0
"Nijkerk","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19810702,19810702,20091103,0,0,0,0,"",2009,20091104
"Delden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071214,20071214,0,0,0,0,0,"",0,0
"Heeten","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",19980101,0,20091102,19980101,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20091102,20080101,0,0,0,"",0,0
"Geesteren","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091102,19920101,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","4334","Schilderen en glaszetten","4332","Bouwtimmeren","","",0,0,20091102,20050429,20160211,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","J",20091029,20091029,20091102,20091029,20140401,0,0,"",2020,20210822
"Bergen (NH)","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20180507,19900101,20180501,0,0,"",0,0
"Rouveen","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19920101,0,20091102,19920101,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20100119,20100119,20091102,20091028,20100101,0,20100119,"",2020,20210908
"Enschede","H","07","Maatschap","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","","",20070101,0,20091102,20070101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091102,19910801,0,0,0,"",0,0
"Heelweg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20120404,19990101,20120118,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20091102,19990101,0,0,0,"",0,0
"Steenwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060530,20060530,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20091028,20091028,20211201,20091028,20211201,0,0,"",2017,20181119
"Diepenheim","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20091102,20080101,0,0,0,"",0,0
"Diepenveen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091102,20050101,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20091030,20091030,20190102,20091030,20190713,0,0,"",2020,20211118
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790918,19790918,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","","",0,0,20091102,19940501,0,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091102,19850101,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091102,19821001,20100301,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20091102,19800101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20091102,20060501,0,0,0,"",0,0
"Hasselt","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19870414,0,0,0,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,20091102,20080101,20211025,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200110,20070401,20200109,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091102,20060101,20210131,0,0,"",0,0
"Kampen","H","11","Vennootschap onder firma","47742","Winkels in medische/orthopedische art.","47911","Internethandel voeding en drogisterij","47741","Winkels in drogisterij-artikelen","","",20090101,0,20091102,20090101,20190215,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",0,0,20091102,19840101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091102,19870101,0,0,0,"",0,0
"Welsum","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20010115,0,20091102,20010115,0,0,0,"",0,0
"Heeten","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","",20050701,0,20091102,20050701,0,0,0,"",0,0
"Wilp","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",20010101,0,20091102,20010101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86232","Praktijken tandheelkundig specialisten","","","","","","",0,0,20091102,20050401,0,0,0,"",0,0
"Enschede","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19850101,0,20091102,19850101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091102,20030619,20201020,0,0,"",0,0
"Rijssen","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19900116,0,20091102,19900116,20121217,0,0,"",0,0
"Haarle","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20091101,0,0,0,0,0,0,"",0,0
"Nijverdal","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",20091029,20091029,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160208,20010101,20160208,0,0,"",0,0
"Geesteren","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","","","","","N","N",20080101,0,20091102,19600101,0,0,20080101,"",0,0
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091215,20091215,20180305,20091026,20171117,0,20091215,"",2020,20220316
"Markelo","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20000501,0,20091102,20000501,20211025,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091102,19940101,0,0,0,"",0,0
"Doornspijk","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20020101,0,20091102,20020101,0,0,0,"",0,0
