"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Assen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160725,20160801,20180206,0,0,"",0,0
"Haaren","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160725,20160801,20180426,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20160725,20160801,20191001,0,0,"",0,0
"Luttenberg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160725,20160701,20190531,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20220331,20160801,20220315,0,0,"",0,0
"Hoogland","","74","Stichting","9103","Monumentenzorg","","","","","","",20160722,20160722,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Lith","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160725,20160801,20200725,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190219,20160801,20190205,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160722,20160722,20160725,20160722,0,0,0,"",2020,20211023
"Een-West","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20160725,20160801,20200117,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160722,20160722,20160725,20160722,0,0,0,"",2021,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Hoensbroek","","74","Stichting","91042","Natuurbehoud","","","","","","",20160720,20160720,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160725,20160801,20210428,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20160725,20160801,20170204,0,0,"",0,0
"Dodewaard","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20160701,0,20190417,20160701,20190408,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160725,20160801,20200421,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47527","Winkels gespec. in ov. doe-het-zelf-art.","47919","Internethandel alg.assortiment non-food","47999","DH via overige distributievormen","N","N",20160721,20160721,20160725,20160721,20190201,0,0,"",2020,20210210
"Eindhoven","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160721,20160721,20160725,20160721,20210511,0,0,"",2020,20210423
"Buren","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20181109,20160801,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Sint Jansklooster","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20160725,20160725,20160726,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","8211","Brede administratieve dienstverlening","","","N","N",20160722,20160722,20210111,20160722,20210111,0,0,"",2020,20210805
"Baarn","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","93141","Individuele zaalsport","","","","",20160722,20160722,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","2720","Verv. batterijen en accumulatoren","","","","","N","N",20160722,20160722,20160725,20160722,20180701,0,0,"",2019,20210130
"Asten","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20160721,20160721,0,0,0,0,0,"",0,0
"Steenderen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171102,20160718,20200429,0,0,"",0,0
"Alkmaar","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20160801,0,20160725,20160801,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Loenen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20200331,20160801,20200101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","8110","Facility management","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190304,20160801,20200413,0,0,"",0,0
"Barger-Compascuum","H","01","Eenmanszaak","4329","Overige bouwinstallatie","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","90011","Beoefening van podiumkunst","N","N",0,0,20160725,20160801,20210104,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","78202","Uitleenbureaus","","","N","N",20160722,20160722,20160725,20160722,20211001,0,0,"",2018,20190726
"Haarlem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180424,20160801,20180403,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160721,20160721,20170330,20160721,20170317,0,0,"",2020,20210423
"Buitenpost","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20160725,20160801,20180427,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47791","Winkels in antiek","","","","","N","J",0,0,20160725,20160801,0,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160722,20160722,20160725,20160722,0,0,0,"",2020,20211209
"Macharen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","69202","Accountants-administratieconsulenten","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Amstenrade","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Finsterwolde","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160801,0,20160725,20160801,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","9521","Reparatie van consumentenelektronica","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160725,20160801,20171011,0,0,"",0,0
"Haelen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160801,0,20160725,20160801,20160902,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160722,20160722,20160725,20160722,20200319,0,0,"",2020,20220210
"Oost-Souburg","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20160725,20160801,20180924,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160725,20160801,20220201,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Reduzum","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180515,20160726,20180425,0,0,"",0,0
"Zuidlaren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86929","Samenwerkingsorganen ohgv gez.zorg","9609","Overige dienstverlening (rest)","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160725,20160801,20210105,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160721,20160721,20160725,20160721,20171103,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Driebruggen","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20220311,20160801,20220301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160725,20160701,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74201","Fotografie","","","N","N",0,0,20160725,20160701,0,0,0,"",0,0
"Reuver","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20160725,20160801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160721,20160721,20170822,20160721,20170814,0,0,"",2020,20220204
"Vlissingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160725,20090701,0,0,20150630,"",0,0
"Heeze","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20160725,20160722,20161215,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160725,20160725,20181213,0,0,"",0,0
"Oosterstreek","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20160725,20160101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","J","J",0,0,20160725,20160801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","7734","Verhuur en lease van schepen","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20160722,20160722,20160725,20160722,20201215,0,0,"",2020,20220614
"Rijsbergen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160725,20160401,20210506,0,0,"",0,0
"2180 Ekeren Antwerpen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160725,20160801,20190801,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160722,20160722,20160725,20160722,0,0,0,"",2020,20211103
"Voorschoten","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Wehl","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20160725,20160801,20200628,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","0312","Binnenvisserij","46382","GH vis, schaal- en weekdieren","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Schardam","H","01","Eenmanszaak","4932","Vervoer per taxi","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20200214,20160801,20200525,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160725,20160725,20200327,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",20160721,20160721,20160725,20160721,0,0,0,"",2020,20210623
"Maria Hoop","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160725,20160801,20170109,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4120","Algemene burgerlijke en utiliteitsbouw","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160725,20160801,20190426,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","74201","Fotografie","N","N",0,0,20160725,20160801,20180412,0,0,"",0,0
"Schoonhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","69209","Overige administratiekantoren","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Bingelrade","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20160719,20160719,0,0,0,0,0,"",0,0
"Ulestraten","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Rossum","H","01","Eenmanszaak","88992","Maatschappelijk werk","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Doesburg","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20160616,0,0,0,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20160722,20160722,20160725,20091126,20220201,0,20160722,"",2020,20211209
"Oss","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160725,20160701,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20160725,20160801,20171001,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160725,20160601,20200418,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47713","Winkels in bovenkleding/mode-artikelen","4941","Goederenvervoer over weg (geen verhuiz.)","J","J",20160722,20160722,20160725,20160722,20190201,0,0,"",2020,20210510
"Wildervank","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160725,20160725,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7810","Arbeidsbemiddeling","","","N","N",0,0,20160725,20160708,0,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160218,20160218,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20160725,20160801,20171108,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160725,20160801,20200720,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","66299","Ov. dienstv. ohgv verz./pensioenf.","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","2562","Algemene metaalbewerking","N","N",0,0,20160725,20160725,20200129,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160725,20160801,20220521,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20160725,20160701,20181101,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Lutten","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20160725,20160801,20210723,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20160725,20160725,20200221,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",0,0,20160725,20160801,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20211214,20160516,20211130,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20211026,20160725,20210415,0,0,"",0,0
"Berg en Terblijt","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160725,20160725,20160725,20160725,20161219,0,0,"",2016,20171128
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031218,20031218,0,0,0,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210305,20160801,20210304,0,0,"",0,0
"Roermond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160719,20160719,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160720,20160720,20210318,20160720,20210317,0,0,"",2020,20220523
"Hilversum","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","8560","Dienstverlening voor het onderwijs","","","N","N",20160801,0,20160725,20160801,20160815,0,0,"",0,0
"Zwiggelte","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160725,20160401,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20160725,20160725,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160725,20160716,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45203","Reparatie van specifieke auto-onderdelen","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20170704,20160801,20190726,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20171018,20160217,20170922,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160725,20160725,20160725,20160725,0,0,0,"",2020,20210804
"Holten","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160725,20160725,20160725,20160725,20201101,0,0,"",2020,20211108
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800930,19800930,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20160722,20160722,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","7740","Lease niet-financiële immateriële activa","","","N","N",20160725,20160725,20160725,20160725,20201101,0,0,"",2020,20210729
"Wormerveer","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160725,20160801,20210513,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85322","Volwassenen onderwijs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Borger","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171117,20160801,20171117,0,0,"",0,0
"Borger","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20160722,20160722,20160725,20160722,0,0,0,"",2019,20210110
"Almelo","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160725,20160801,20210217,0,0,"",0,0
"Grafhorst","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","85519","Overig sport- en recreatieonderwijs","","","J","N",20160722,20160722,20160725,20160722,20190902,0,0,"",2017,20181106
"Landsmeer","H","01","Eenmanszaak","4932","Vervoer per taxi","49391","Ongeregeld personenvervoer over de weg","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20201124,20160801,20201124,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","45312","Groothandel/handelsbemiddeling in banden","","","","","J","J",20160720,20160720,20160725,20160208,20200201,0,20160720,"",2020,20220523
"Boelenslaan","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","N","N",0,0,20160725,20160801,20170301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","N","N",20160725,20160725,20160725,20160725,20200124,0,0,"",2020,20211209
"Baarn","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160725,20160801,0,0,0,"",0,0
"Veenoord","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20160725,20160801,20180706,0,0,"",0,0
"Nieuw-Beijerland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160725,20160721,20190401,0,0,"",0,0
