"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Beerta","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","N","N",20131015,20131015,20131015,20131015,0,0,0,"",2019,20201105
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",0,0
"IJsselham","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131113,20131113,20131015,20131015,20131113,0,20131113,"",2021,20220601
"Zwolle","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20131015,20131014,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","6209","Ov. dienstv. act. ohgv informatietechn.","6190","Overige telecommunicatie","N","N",0,0,20151224,20131015,20210324,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131014,20131014,20181114,20131014,20181012,0,0,"",2021,20220310
"Eijsden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131014,20131014,20131015,20131014,0,0,0,"",2020,20211015
"Weert","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20131015,20131015,20220203,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970814,19970814,0,0,0,0,0,"",0,0
"Kloosterhaar","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20131015,20131021,0,0,0,"",0,0
"Oppenhuizen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131011,20131011,0,0,0,0,0,"",0,0
"Stramproy","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20131022,0,20131015,20131022,20191218,0,0,"",0,0
"Deil","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130618,20130618,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131014,20131014,20131015,20131014,0,0,0,"",2020,20211005
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","8020","Beveiliging via beveiligingssystemen","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20131014,20131014,20131015,20110501,20180601,0,20131014,"",2020,20210606
"Kampen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131014,20131014,0,0,0,0,0,"",0,0
"Echteld","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20131010,20131010,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2020,20210709
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131015,20131015,20131015,20131015,0,0,0,"",2020,20210621
"Zevenbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130712,20130712,0,0,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20131015,20130101,20190101,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160712,20131001,20160702,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20131015,20131001,20190626,0,0,"",0,0
"Schagen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121204,20121204,0,0,0,0,0,"",0,0
"De Mortel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131014,20131014,20131015,20131014,20210701,0,0,"",2020,20220311
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981209,19981209,0,0,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9511","Reparatie van computers/randapparatuur","8130","Landschapsverzorging","N","N",0,0,20131015,20131001,0,0,0,"",0,0
"Lochem","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20131014,20131014,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",0,0,20131015,19880201,0,0,20130401,"",0,0
"Rijen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20131015,20131014,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150611,20131014,20200101,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20131015,20131010,20170617,0,0,"",0,0
"Zevenbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130712,20130712,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2018,20191107
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","5811","Uitgeverijen van boeken","5621","Eventcatering","N","N",20131015,20131015,20131015,20131015,0,0,0,"",2020,20210621
"Emmen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20131015,20131001,20180816,0,0,"",0,0
"Swalmen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130112,0,0,0,0,0,0,"",0,0
"Gronsveld","","72","Vereniging met beperkte rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20131010,0,0,0,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2016,20170531
"Zevenbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130712,20130712,0,0,0,0,0,"",0,0
"Beverwijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131015,20131015,0,0,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20131022,20131022,20131015,20131015,20131022,0,20131022,"",2021,20220616
"Amsterdam","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20131015,20131010,20160731,0,0,"",0,0
"Wassenaar","","74","Stichting","91021","Musea","","","","","","",20131011,20131011,0,0,0,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20131011,20131011,20141230,20131011,20141223,0,0,"",2018,20200131
"Hoef en Haag","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131022,20131022,20131015,20131015,20190627,0,20131022,"",2021,20220616
"Arnhem","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20131015,20131015,0,0,0,0,0,"",0,0
"Ypecolsga","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20131015,20120101,20200819,0,0,"",0,0
"Geldermalsen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131010,20131009,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","47918","Internethandel overige non-food","85522","Kunstzinnige vorming voor amateurs","69102","Rechtskundige adviesbureaus","N","N",0,0,20131015,20131001,20180401,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131118,20131118,20131015,20131011,20131118,0,20131118,"",2020,20220208
"Zeist","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20131009,20131009,20131015,20131009,0,0,0,"",2019,20200221
"Vianen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131022,20131022,20131015,20131015,20180401,0,20131022,"",2021,20220616
"Bussum","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","86919","Overige paramedische praktijken","4645","Groothandel in parfums en cosmetica","N","N",0,0,20131015,20131021,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131015,20131001,0,0,0,"",0,0
"Doetinchem","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20020101,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","6630","Vermogensbeheer","","","","","","",20131011,20131011,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131008,20131008,20131015,20131008,0,0,0,"",2020,20220608
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131014,20131014,20190118,20131014,20201130,0,0,"",2019,20210326
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131204,20131204,20131015,20130401,20170425,0,20131204,"",2020,20211019
"Stroe","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19810000,0,0,0,0,0,0,"",0,0
"Westknollendam","H","01","Eenmanszaak","6391","Persagentschappen","74201","Fotografie","","","N","N",0,0,20131015,20130101,0,0,0,"",0,0
"Steenbergen","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20131014,20131014,0,0,0,0,0,"",0,0
"Veenendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131001,20131001,0,0,0,0,0,"",0,0
"Erm","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131015,20131014,0,0,0,"",0,0
"Diever","H","01","Eenmanszaak","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",0,0,20220113,19960329,20211229,0,20130601,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131014,20131014,20131015,20131014,20170405,0,0,"",2020,20211102
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040916,20040916,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050117,20050117,0,0,0,0,0,"",0,0
"Sint Maartensbrug","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2021,20220412
"Berlicum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","4312","Grondverzet","N","N",0,0,20131015,20131015,20200322,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20131015,20131009,0,0,0,"",0,0
"Neerijnen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131014,20131014,20131015,20131014,0,0,0,"",0,0
"Opijnen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131011,20131011,0,0,0,0,0,"",0,0
"Reuver","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20131015,20131015,20181025,0,0,"",0,0
"Pernis Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131015,20131015,0,0,0,0,0,"",0,0
"Sluis","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20131015,20131014,0,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131015,20131015,20220318,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131014,20131014,20131015,20131014,20151110,0,0,"",2020,20211230
"Katwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131015,20131022,0,0,0,"",0,0
"Alkmaar","H","21","Commanditaire vennootschap","86919","Overige paramedische praktijken","","","","","N","N",20130101,0,20131015,20120101,0,0,20130101,"",0,0
"Gouda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20131015,20131010,20191210,0,0,"",0,0
"De Lier","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20120101,0,20131015,20120101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20131015,20131001,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131011,20131011,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","N","N",20131015,20131015,20131015,20131015,0,0,0,"",2020,20210705
"Lelystad","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210517,20131015,20210501,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810817,19810817,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131014,20131014,20131015,20131014,20171016,0,0,"",2020,20211008
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","","","N","N",0,0,20131015,20131015,20201126,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20131011,20131011,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20131011,0,20131015,20131011,20180925,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20141028,20131015,20141001,0,0,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2020,20210330
"Brighton BN1 1HJ","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","7810","Arbeidsbemiddeling","","","","","N","N",20060309,20060309,20131015,20131001,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20131015,20131021,0,0,0,"",0,0
"Mierlo","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20131015,20131015,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040119,20040119,0,0,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131015,20130201,20220416,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20131015,20130801,20211005,0,0,"",0,0
"Haarsteeg","H","01","Eenmanszaak","01451","Fokken en houden van schapen","46761","GH textielgrondstoffen/-halffabrikaten","","","N","N",0,0,20131015,20131007,20200820,0,0,"",0,0
"Poortugaal","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131005,20131005,0,0,0,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20131015,20131015,20140901,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790611,19790611,0,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131015,20131010,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2020,20210525
"Zutphen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","69202","Accountants-administratieconsulenten","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20131015,20131001,20140526,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131011,20131011,20131015,20131011,0,0,0,"",2014,20160316
"Voorschoten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131015,20131008,20200801,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20131015,20010401,0,0,20130101,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131011,20131011,20210520,20131011,20210111,0,0,"",2020,20211222
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","N","N",20131015,20131015,20131015,20131015,20140119,0,0,"",2020,20211228
"Malden","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","N","N",20131015,20131015,20160212,20131015,20190301,0,0,"",2020,20210926
"Bemmel","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20170731,20131001,20170722,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20131015,20131022,20200101,0,0,"",0,0
"Breezand","H","01","Eenmanszaak","8891","Kinderopvang","47915","Internethandel huis- en tuinartikelen","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20131015,20131001,20170207,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20131015,20131016,20171215,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","5222","Dienstverlening voor vervoer over water","52241","Laad-/los-/overslagactiv. voor zeevaart","N","N",20131009,20131009,20131015,20131009,20190215,0,0,"",2021,20220603
"Sterksel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20161108,20131015,20170815,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20131015,20131015,20180105,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131015,20131022,20210628,0,0,"",0,0
"Mantgum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20131010,20131010,0,0,0,0,0,"",0,0
"Hensbroek","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20120101,0,20131015,19450000,20220430,0,20120101,"",0,0
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","N","N",0,0,20131015,20131014,20201120,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20131015,20090101,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131015,20110101,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","8542","Universitair hoger onderwijs","","","N","N",0,0,20170901,20131010,20191016,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20131015,20131015,20131015,20131015,0,0,0,"",2020,20220421
"Apeldoorn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","N","N",0,0,20131015,20131015,20200530,0,0,"",0,0
"Schoonhoven","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20131015,20131016,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20131010,20131010,20151001,20131010,20151001,0,0,"",2020,20210804
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","6190","Overige telecommunicatie","N","N",20131030,20131030,20201030,20131011,20201029,0,20131030,"",2020,20210527
"Wijchen","H","41","Besloten vennootschap met gewone structuur","71203","Overige keuring en controle","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20131014,20131014,20140130,20131014,20200116,0,0,"",2020,20211228
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131015,20131001,20200102,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","96021","Haarverzorging","4782","Markthandel in textiel/kleding/schoeisel","","","N","N",0,0,20131015,20131021,20190105,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190318,20131015,20190301,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20131015,20131001,20210712,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","3314","Reparatie van elektrische apparatuur","","","N","N",0,0,20131015,20131015,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191001,20131014,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",0,0,20131015,20131021,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","72111","Biotechnol. speur-/ontwikkelingswerk","","","N","N",20131018,20131018,20131015,20131015,20131018,0,20131018,"",2021,20220616
"Oudenbosch","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20131015,20131001,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","N","N",20131014,20131014,20131015,20131014,0,0,0,"",2020,20220210
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131125,20131125,20131015,20131015,20190101,0,20131125,"",2019,20201231
"Apeldoorn","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20131015,20131015,20151106,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","69209","Overige administratiekantoren","9003","Schrijven en overige scheppende kunst","N","N",0,0,20131015,20131001,20141229,0,0,"",0,0
"Meijel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131014,20131014,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","6201","Ontwikkelen/produceren/uitgeven software","6399","Ov. dienstv. activ. opgv informatie","N","N",20131014,20131014,20200318,20131014,20200301,0,0,"",2020,20220509
"Monster","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20131015,20131015,20131015,20131015,20160825,0,0,"",2020,20210713
"Stein","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47595","Winkels in glas-/porselein-/aardewerk","85522","Kunstzinnige vorming voor amateurs","N","N",20131015,0,20131015,20090801,0,0,20131015,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","93299","Ov. recreatie (rest)(geen jachthavens)","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190416,20131015,20210916,0,0,"",0,0
"Den Oever","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20131015,20131015,20150415,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131015,20131007,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20131015,20131001,20210719,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20131015,20131015,20170613,20131015,20200401,0,0,"",2021,20220124
"Groningen","H","01","Eenmanszaak","88101","Thuiszorg","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20131015,20130926,20170908,0,0,"",0,0
"Leeuwarden","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19130305,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20131015,20131015,20220201,0,0,"",0,0
