"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211221,20211220,20211227,20211221,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"IJzendijke","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021025,20021025,0,0,0,0,0,"",0,0
"Huizen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211210,20211210,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Lemmer","N","01","Eenmanszaak","47644","Winkels in kampeerart. (geen caravans)","47642","Winkels in watersportartikelen","93192","Hengelsport","N","N",0,0,20211228,20210104,0,0,0,"",0,0
"Leek","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20081117,20081117,0,0,0,0,0,"",2020,20220215
"Damwâld","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211228,20210823,0,0,0,"",2021,20220530
"Hasselt","N","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20100324,20100324,20211228,20120427,0,0,20211222,"",2020,20210612
"Lelystad","N","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","2222","Verv. verpakkingsmiddelen van kunststof","32502","Verv. medische instr./hulpmiddelen","J","J",19750325,19750325,20211228,20211201,0,0,0,"",2020,20211118
"Soesterberg","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","N","N",19980610,19980610,20211228,20031031,0,0,20211224,"",2021,0
"Spijk","N","41","Besloten vennootschap met gewone structuur","16101","Primaire houtbewerking (zagen, schaven)","16102","Verduurzamen van hout","","","J","J",19940328,19940328,20211228,20180309,0,0,20211225,"",2020,20211029
"Ede","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060530,20060530,0,0,0,0,0,"",2020,20220111
"Acquoy","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20071109,20071109,20211228,20211223,0,0,0,"",2020,20211230
"Montfort","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20090624,20090624,0,0,0,0,0,"",2018,20191108
"Middelburg","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",19820402,19820402,20211228,20211210,0,0,0,"",2020,20210707
"Helmond","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19900330,19900330,0,0,0,0,0,"F",2020,20210526
"Oss","N","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47789","Winkels gespec. in overige art. (rest)","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",0,0,20211228,20211101,0,0,0,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070913,20070913,20211228,0,0,0,0,"",2015,20170508
"Bergen Op Zoom","N","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","4941","Goederenvervoer over weg (geen verhuiz.)","70102","Holdings (geen financiële)","N","N",20010502,20010502,20211228,20181122,0,0,20211223,"",2020,20211025
"Leiden","N","41","Besloten vennootschap met gewone structuur","1086","Verv. gehomogeniseerde voeding","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","N",20040902,20040902,20211228,20211201,0,0,0,"",2020,20211210
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","47761","Winkels bloemen/planten/zaden/tuinbenod.","47762","Tuincentra","4622","Groothandel in bloemen en planten","N","N",20041130,20041130,20211228,19901001,0,0,20211221,"",2020,20211108
"Hengelo","N","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20070531,20070531,20211228,19940901,0,0,20211224,"",2021,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891109,19891109,20211228,20211228,0,0,0,"",2015,20170320
"Amersfoort","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","69209","Overige administratiekantoren","N","N",19840101,0,20211228,20180416,0,0,0,"",0,0
"Zaandijk","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211228,20210329,0,0,0,"",2020,0
"Goes","N","41","Besloten vennootschap met gewone structuur","86924","Medische laboratoria/trombosediensten ed","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20110518,20110518,20211228,20150401,0,0,0,"",2021,20220613
"Zierikzee","N","41","Besloten vennootschap met gewone structuur","86924","Medische laboratoria/trombosediensten ed","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20110518,20110518,20211228,20150401,0,0,0,"",2021,20220613
"Hilvarenbeek","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211228,20210224,0,0,0,"",0,0
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20130815,20130815,20211228,20211001,0,0,0,"",2021,0
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20130815,20130815,20211228,20211001,0,0,0,"",2021,0
"Arnhem","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20130815,20130815,20211228,20211001,0,0,0,"",2021,0
"Almere","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131010,20131010,0,0,0,0,0,"",0,0
"9000 St. Gallen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131022,20131022,20160205,0,0,0,0,"",2020,20211118
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131219,20131219,20200421,0,0,0,0,"F",2020,20211124
"Badhoevedorp","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86221","Praktijken medisch spec./med. dagbehand.","86919","Overige paramedische praktijken","N","N",20140627,20140627,20211228,20211228,0,0,0,"",2019,20210510
"Vriezenveen","N","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20140711,20140710,20211228,20151223,20211227,0,20211227,"",2020,0
"Rotterdam","N","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",20150512,20150511,20211228,20211101,0,0,0,"",0,0
"Utrecht","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211228,20190101,0,0,0,"",0,0
"Roosendaal","N","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20211228,20190101,0,0,20211126,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20211228,20170515,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20211228,20131216,0,0,0,"",0,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20180118,20180118,20211228,20211201,0,0,0,"",2020,20211108
"Weert","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180226,20180226,0,0,0,0,0,"F",2020,20211028
"Almere","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20211228,20180125,0,0,0,"",0,0
"27170 Beaumontel","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181002,20181002,0,0,0,0,0,"",2020,20211220
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","8292","Pakken, sorteren e.d. in loon","","","N","N",20181101,20181101,20211228,20181101,0,0,0,"",2020,20211227
"Hoorn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181207,20181207,20210312,0,0,0,0,"",2020,20211029
"Hoorn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190527,20190527,20210312,0,0,0,0,"",2020,20211029
"Ede","N","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20211228,20210505,0,0,0,"",0,0
"Katwijk","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20191101,20191101,20211228,20191101,0,0,0,"",0,0
"Best","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200629,20200629,0,0,0,0,0,"F",2020,20210429
"Hoog-Keppel","N","11","Vennootschap onder firma","5621","Eventcatering","56101","Restaurants","","","N","N",20201001,0,20211228,20210525,0,0,0,"",0,0
"Groningen","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20201207,20201207,20211228,20211227,0,0,0,"",0,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","","","","","N","N",20211130,20211130,20211228,20211130,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",2021,20220615
"Maasbracht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211227,20211227,20220214,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211224,20211224,20211227,20211224,0,0,0,"",0,0
"Moerkapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211227,20211227,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","86922","Arbobegeleiding en reïntegratie","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Escharen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20211224,20211224,20211228,20150715,20211224,0,20211224,"",0,0
"Ewijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20211227,20211227,20211228,20040514,20220601,0,20211227,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","N","N",20211227,20211227,20211228,20180717,0,0,20211227,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Laren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Westwoud","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20211228,19610300,0,0,20211116,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,20220221,0,0,"",0,0
"Alkmaar","","74","Stichting","6420","Financiële holdings","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2790","Verv. overige elektrische apparatuur","2822","Verv. hijs-, hef- en transportwerktuigen","N","N",20211227,20211227,20211228,20080101,0,0,20211227,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46422","Groothandel in werkkleding","46424","Groothandel in schoenen","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Riel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Woubrugge","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20211227,20211227,20211228,20211227,20220510,0,0,"",0,0
"Elburg","","74","Stichting","6420","Financiële holdings","","","","","","",20211224,20211224,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Landsmeer","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20211221,20211221,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Arnhem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20211224,20211224,0,0,0,0,0,"",0,0
"Riel","H","41","Besloten vennootschap met gewone structuur","72111","Biotechnol. speur-/ontwikkelingswerk","1091","Vervaardiging van veevoeders","2899","Verv. ov.machines/app./werkt. specifiek","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Doorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211222,20211222,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211221,20211228,20211222,0,0,0,"",0,0
"De Mortel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Yerseke","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1413","Vervaardiging van overige bovenkleding","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","4110","Projectontwikkeling","N","N",20211227,20211227,20211228,20211227,20220103,0,0,"",0,0
"Bakel","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970702,19970702,0,0,0,0,0,"",0,0
"Swalmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Hapert","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Gouda","","74","Stichting","94911","Religieuze organisaties","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Avenhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Menaam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","64303","Beleggingsinst. met beperkte toetreding","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Reduzum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Groningen","","74","Stichting","6420","Financiële holdings","","","","","","",20211224,20211224,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","","","J","J",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20211223,20211223,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","4932","Vervoer per taxi","","","N","N",0,0,20211228,20220101,0,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20211228,20220101,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211224,20211224,20211228,20211224,20220301,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Amsterdam","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20220101,0,20211228,20220101,20220223,0,0,"",0,0
"Valkenswaard","","74","Stichting","6420","Financiële holdings","","","","","","",20211224,20211224,0,0,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Valkenswaard","","74","Stichting","6420","Financiële holdings","","","","","","",20211224,20211224,0,0,0,0,0,"",0,0
"Tzummarum","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","88101","Thuiszorg","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Valkenswaard","","74","Stichting","6420","Financiële holdings","","","","","","",20211224,20211224,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20211228,20220103,0,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20211228,20220101,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211221,20211228,20211222,0,0,0,"",0,0
"Renkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",2021,20220602
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211228,20220101,20220601,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211227,20211227,20211228,20211227,0,0,0,"",0,0
"Helvoirt","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211228,20220101,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211224,20211224,20211228,20211224,0,0,0,"",0,0
"Stadskanaal","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20211227,20211227,0,0,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","1330","Textielveredeling","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20211228,20220101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20211228,20220101,0,0,0,"",0,0
"Baambrugge","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211228,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20211228,20220101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211223,20211228,20211223,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211228,20220101,0,0,0,"",0,0
