"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",20120716,20120716,20120618,20120614,20120829,0,20120716,"",2020,20210402
"Kerkdriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120614,20120614,20120618,20120614,0,0,0,"",2020,20211012
"Alkmaar","H","11","Vennootschap onder firma","9523","Reparatie van schoenen en lederwaren","","","","","N","N",20090101,0,20120618,19510901,20210801,0,20090101,"",0,0
"Houten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120614,20120614,20120618,20120614,20180501,0,0,"",2015,20160922
"Hoek","H","01","Eenmanszaak","7911","Reisbemiddeling","18129","Overige drukkerijen (rest)","74201","Fotografie","N","N",0,0,20161027,20120604,20190809,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","J","J",0,0,20120618,20120618,0,0,0,"",0,0
"Brielle","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120425,0,0,0,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20120618,20120611,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20120618,20120618,20190902,0,0,"",0,0
"Cruquius","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120613,20120613,20120618,20120613,20181218,0,0,"",2020,20210929
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120614,20120614,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","7311","Reclamebureaus","","","N","N",0,0,20120618,20120618,20121228,0,0,"",0,0
"Bergen op Zoom","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120615,20120615,0,0,0,0,0,"",0,0
"Escharen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20120615,20120615,20120618,20120615,0,0,0,"",2020,20211116
"Eemnes","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120614,20120614,0,0,0,0,0,"",0,0
"Blokker","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20180420,20120618,20180416,0,0,"",0,0
"De Rijp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20150528,20120618,20150414,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180720,20120301,20190902,0,20120618,"",0,0
"Doorn","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20120618,20120618,0,0,0,0,0,"",0,0
"Schipluiden","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",20120601,0,20120618,19891030,0,0,20120601,"",0,0
"Beemte Broekland","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20120618,20000101,0,0,20110115,"",0,0
"Rucphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120702,20120702,20211221,20120601,20211216,0,20120702,"",2021,20220610
"Houten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120618,20120618,20121008,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120423,20120423,0,0,0,0,0,"",0,0
"Liempde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120615,20120615,20120618,20120615,20181212,0,0,"",2020,20210916
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120613,20120613,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85521","Dansscholen","47918","Internethandel overige non-food","","","N","N",0,0,20120618,20120101,20170101,0,20120601,"",0,0
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120614,20120614,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","N","N",0,0,20120618,20120614,20201102,0,0,"",0,0
"Klein Zundert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120614,20120614,20120618,20120614,20220114,0,0,"",2021,20220610
"Den Hout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120615,20120615,20120618,20120615,20210601,0,0,"",2020,20220513
"Tilburg","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","47221","Winkels in vlees en vleeswaren","","","J","J",20120615,20120615,20120618,20120615,20130101,0,0,"",2019,20200626
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190826,20120618,20220515,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120614,20120614,20210304,20120614,20210304,0,0,"",2021,20220609
"Schiedam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20120618,20120601,20150101,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20120618,20120623,20210416,0,0,"",0,0
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120614,20120614,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120618,20120214,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20120531,20120531,20120618,20090710,20220519,0,20120531,"",2020,20211108
"Drunen","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20120618,20120618,20210101,0,0,"",0,0
"Oosterland","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20150713,20120625,20150709,0,0,"",0,0
"'s-Gravendeel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20120618,20120618,20201222,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120613,20120613,20120618,20120613,0,0,0,"",2020,20210730
"Epe","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","47643","Winkels in sportart. (geen watersport)","","","N","N",0,0,20120618,20070323,0,0,20111231,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120615,20120615,20120618,20120615,20170828,0,0,"",0,0
"Ees","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121106,20121106,20120618,20120501,0,0,20121106,"",2020,20210923
"Zevenaar","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",19981207,19981207,0,0,0,0,0,"",0,0
"Garnwerd","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120618,20120615,20200204,0,0,"",0,0
"Heerlen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120618,20120618,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120615,20120615,20120618,20120615,0,0,0,"",2020,20210929
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","8010","Particuliere beveiliging","","","N","N",20120613,20120613,20120618,20120613,20150401,0,0,"",2020,20210715
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120627,20120627,20120618,20120618,20171104,0,20120627,"",2020,20220313
"'s-Gravenhage","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20120614,20120614,20150703,20150701,20190201,0,0,"",0,0
"Asperen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20171109,20120611,20131201,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20120618,20120618,20171115,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","3313","Rep. elektronische/optische apparatuur","","","J","J",20121106,20121106,20130322,20120501,20210615,0,20121106,"",2020,20211220
"Zwolle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120618,20120601,20170502,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20120618,20120601,20190318,0,0,"",0,0
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120301,0,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120614,20120614,20120618,20120614,20120801,0,0,"",2020,20210330
"Zaltbommel","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20180412,20120618,20191216,0,0,"",0,0
"Zuidveen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20120615,20120615,0,0,0,0,0,"",0,0
"Ankeveen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20120625,0,20120618,20120625,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20120626,20120626,20120618,20120615,0,0,20120626,"",2020,20210714
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120615,20120615,20120618,20120615,20180628,0,0,"",2020,20211014
"Sneek","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120618,20120625,20190619,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","90013","Circus en variété","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20120618,20120618,20200116,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781026,19781026,0,0,0,0,0,"",0,0
"Hedel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20120618,19961105,0,0,20120601,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710910,19710910,0,0,0,0,0,"",0,0
"Oisterwijk","H","74","Stichting","6810","Handel in eigen onroerend goed","","","","","N","N",20120615,20120615,20211215,20120615,20211213,0,0,"",2013,20150202
"Den Hout","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",20120615,20120615,20120618,20120615,20210601,0,0,"",2020,20220513
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20120615,20120615,20211215,20120615,20211213,0,0,"",2020,20211018
"Groningen","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20120712,20120712,20120618,20120502,20170301,0,20120712,"",2020,20211207
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120709,20120709,20120618,20120618,0,0,20120709,"",2021,20220517
"Aerdenhout","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120615,20120615,0,0,0,0,0,"",0,0
"3920 Lommel","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20120615,20120615,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","90011","Beoefening van podiumkunst","","","N","N",0,0,20120618,20120618,20220521,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120615,20120615,20120618,20120615,20210412,0,0,"",2020,20220426
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20140715,20120618,20151210,0,0,"",0,0
"Heel","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20120618,20120305,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20120618,20120101,20141220,0,0,"",0,0
"Didam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20120618,20120618,20200316,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120618,20120601,20210514,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120615,20120615,20120618,20120615,0,0,0,"",2020,20211201
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120618,20100603,0,0,20120618,"",0,0
"Limmen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120618,20120618,20160712,0,0,"",0,0
"Ede","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20120618,20120618,20220225,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20120618,20120611,20190408,0,0,"",0,0
"Zwolle","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120615,20120615,0,0,0,0,0,"",0,0
"Sommelsdijk","H","07","Maatschap","01241","Teelt van appels en peren","","","","","N","N",19860101,0,20120618,19860101,19860101,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20120801,20120801,20120618,20120615,0,0,20120801,"",2021,20220519
"Veghel","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","78202","Uitleenbureaus","","","N","N",20120531,20120531,20120618,19890131,0,0,20120531,"",2020,20211222
"Rotterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","78202","Uitleenbureaus","78201","Uitzendbureaus","N","N",0,0,20120618,20120618,20170511,0,0,"",0,0
"'s-Gravenpolder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120614,20120614,20120618,20120614,20200727,0,0,"",2020,20211227
"Apeldoorn","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20120618,20120601,20201203,0,0,"",0,0
"Saasveld","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20120101,0,20120618,20000101,0,0,20120101,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","4312","Grondverzet","78202","Uitleenbureaus","N","N",20120613,20120613,20120618,20120613,20220328,0,0,"",2021,20220329
"Berghem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120618,20120101,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20120615,20120615,20120618,20120615,20170116,0,0,"",2020,20220202
"Eindhoven","H","01","Eenmanszaak","74201","Fotografie","5912","Facilitaire activ. voor film-/tv-prod.","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20210629,20120101,20210628,0,0,"",0,0
"Sambeek","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8010","Particuliere beveiliging","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120604,20120604,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9609","Overige dienstverlening (rest)","","","N","N",0,0,20120618,20120618,20210301,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","4725","Winkels in dranken","70221","Organisatie-adviesbureaus","","","N","N",0,0,20120618,19570605,20181126,0,20120101,"",0,0
"Dordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","0143","Fokken en houden van paarden en ezels","47999","DH via overige distributievormen","N","N",0,0,20180803,20120618,20220112,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120618,20120619,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",0,0,20180607,20120618,20180522,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20120618,20120618,20190930,0,0,"",0,0
"Sommelsdijk","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","01411","Houden van melkvee","","","N","N",19770401,0,20120618,19770401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20120606,20120606,20120618,20120606,20181215,0,0,"",2020,20210729
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120604,20120604,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120806,20120806,20120618,20120618,20120914,0,20120806,"",2020,20210311
"Amsterdam","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20120618,19940501,20201030,0,20120518,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971231,19971231,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120614,20120614,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","70221","Organisatie-adviesbureaus","","","N","N",20120806,20120806,20120618,20120618,20120914,0,20120806,"",2020,20210311
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120604,20120604,0,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20120618,19760201,20190101,0,0,"",0,0
"Kropswolde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8219","Secretariële dienstverlening","","","N","N",0,0,20120618,20120618,20190501,0,0,"",0,0
"Weert","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20120618,20120601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","J","J",20121211,20121211,20180108,20120611,20180105,0,20121211,"",2021,20220425
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20120618,20120601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120618,19980101,0,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120615,20120615,20120618,20120615,0,0,0,"",2021,20220420
"Meijel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120615,20120615,20120618,20120615,0,0,0,"",2019,20200617
"49846 Hoogstede Ortsteil","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20120601,0,20180531,20120601,20180531,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120604,20120604,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120618,20120619,0,0,0,"",0,0
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110427,20110427,0,0,0,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",0,0,20120618,20120618,20170923,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20130102,20130102,20120618,20120101,20140804,0,20130102,"",2020,20210727
"Alphen aan den Rijn","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120618,20120618,20120618,20120618,0,0,0,"",2021,20220324
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120615,20120615,20120618,20120615,20180801,0,0,"",2020,20210719
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120618,20031110,20191210,0,20120529,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120604,20120604,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Terschuur","H","01","Eenmanszaak","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","","","N","N",0,0,20120618,19970101,0,0,20110101,"",0,0
"Heerlen","H","01","Eenmanszaak","47918","Internethandel overige non-food","47899","Markthandel in overige goederen","5621","Eventcatering","N","N",0,0,20120618,20120518,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120604,20120604,0,0,0,0,0,"",0,0
"Ferwert","H","01","Eenmanszaak","46723","GH non-ferrometalen en -halffabrikaten","","","","","N","N",0,0,20160804,20120618,20160701,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","J","J",20120615,20120615,20120618,20120615,0,0,0,"",2021,20220420
"Sappemeer","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20120618,20120601,20200515,0,0,"",0,0
"Shanghai Fengxian Distric","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4622","Groothandel in bloemen en planten","47761","Winkels bloemen/planten/zaden/tuinbenod.","J","J",20120614,20120614,20160406,20120614,20180312,0,0,"",2015,20161215
"Tilburg","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Opmeer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120523,20120523,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20120601,0,20120618,19460227,0,0,20120601,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20120618,20120401,20190204,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20120618,0,20120618,20110211,20170814,0,20120618,"",0,0
"Opheusden","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180731,20120618,20180717,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","N","N",20120615,20120615,20120618,20120615,20180801,0,0,"",2020,20210719
"Drunen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20120618,20120618,0,0,0,"",0,0
"Bergen (NH)","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20120601,0,20120618,20120301,20130425,0,20120601,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20120618,20120619,20160707,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120618,20000401,0,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120618,20120516,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","6499","Overige financiële intermediatie","N","N",20120615,20120615,20120618,20120615,20180701,0,0,"",2020,20210716
"Dordrecht","H","01","Eenmanszaak","74201","Fotografie","1820","Reproductie van opgenomen media","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20180301,20120618,20210521,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20120618,20120618,20151101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20140408,20120618,20171129,0,0,"",0,0
