"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","46762","Groothandel in papier en karton","","","","",19340104,19340104,0,0,0,0,19721214,"",2020,20220614
"Maassluis","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","6420","Financiële holdings","","","","",19340117,19340117,20200602,0,20200602,0,19721214,"",2020,20211220
"Wateringen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",19650216,19650216,0,19340316,20010518,0,19721024,"",2020,20210414
"Bleiswijk","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",19650216,19650216,19890926,19891001,20080602,0,0,"",2020,20210414
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19700610,19700610,0,19910206,20040427,0,0,"",2020,20210319
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",19861229,19861229,0,19280000,0,0,19861229,"",2020,20211031
"Voorburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19861222,19861222,0,19920515,0,0,0,"",2020,20211013
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19730328,19730328,20001113,19350110,20180604,0,19730328,"",2020,20211207
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6832","Beheer van onroerend goed","","","","",19341206,19341206,0,19341206,0,0,19730207,"",2018,0
"Rijswijk","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19950101,0,0,19250731,19250731,0,19950101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","","","","","J","J",19350926,19350926,20170105,0,20170102,0,19721221,"",2021,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19351028,19351028,19721206,19351120,20090420,0,19721117,"",2021,0
"'s-Gravenhage","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",0,0,0,19340500,0,0,20020110,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791129,19791129,0,19351116,20120701,0,19791129,"",2020,20220224
"'s-Gravenhage","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","","","","","J","N",20090101,0,19360207,19330101,0,0,20090101,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19940321,19940321,20200113,19350501,20200110,0,19940321,"",2020,20211229
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","47711","Winkels in herenkleding","","","J","N",19740729,19740729,0,18960000,0,0,19740729,"",2020,20211019
"'s-Gravenhage","H","11","Vennootschap onder firma","4775","Winkels in parfums en cosmetica","96022","Schoonheidsverzorging/pedi-/manicures","","","J","N",19900101,0,0,19630201,0,0,19900101,"",0,0
"'s-Gravenhage","H","51","Naamloze vennootschap met gewone structuur","65121","Schadeverzekeringen (geen zorgverz.)","","","","","","",19150617,19150617,0,19150617,19940711,0,0,"",2020,20210521
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19361001,19361001,0,0,0,0,19851230,"",2020,20211217
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19641214,19641214,19930427,19930401,0,0,0,"",2020,20211119
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19330413,19330413,19510907,19860206,20170105,0,19860603,"",2020,20211115
"Ermelo","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20030102,19331122,20030101,0,19880101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47521","Winkels in ijzerwaren en gereedschappen","","","","","N","N",0,0,0,19760201,0,0,20050124,"",0,0
"Voorburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","","","N","N",0,0,0,19320400,20040101,0,19990417,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","46741","Groothandel in ijzer- en metaalwaren","","","J","J",19350930,19350930,0,19350930,0,0,0,"",2021,20220221
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","1020","Visverwerking","","","","",19370320,19370320,0,0,20130628,0,19721030,"",2020,20211230
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19370825,19370825,0,19370825,20200923,0,19730202,"",2020,20220222
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19631223,19631223,0,19851231,20130307,0,0,"",2021,20220404
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19370928,19370928,20030630,19950101,20180701,0,0,"",2021,20220516
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19670106,19670106,0,19371101,20171001,0,19720404,"",2019,20210619
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19380301,19380301,0,19981029,20021122,0,0,"",2020,20211206
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46734","Groothandel in vlakglas","","","","","N","N",19770112,19770112,0,0,20100419,0,19770112,"",2020,20220421
"'s-Gravenhage","H","51","Naamloze vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",19700123,19700123,20200420,19241100,20200222,0,19700123,"",2017,20190412
"'s-Gravenhage","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","","","","","N","N",0,0,0,19250915,0,0,19980401,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","","",19770314,19770314,0,18930124,20031119,0,19770314,"",2020,20220111
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","J","J",19380308,19380308,0,0,20010104,0,19730314,"",2020,20220428
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","46738","Groothandel gespec. in overige bouwmat.","","","N","N",19380713,19380713,20210603,19380713,20210601,0,19720904,"",2020,20211013
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19950317,19950317,0,19380819,20050401,0,19950317,"",2020,20211223
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","","","","","N","N",19831230,19831230,0,19201004,19960517,0,19831230,"",2020,20210921
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,0,19381001,0,0,19820101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,0,19050000,0,0,20090222,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",19381012,19381012,20181102,0,20181031,0,19730227,"",2017,20180620
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","","",19381013,19381013,0,0,20200628,0,19721214,"",2020,20211028
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",19591001,19591001,0,19381121,19950721,0,19721120,"",2021,20220505
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19610303,19610303,0,19310201,0,0,19720828,"",2020,20211004
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","","",19380610,19380610,0,19860906,20190404,0,0,"",2018,20201218
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19731004,19731004,20091208,0,20200922,0,19731004,"",2020,20211208
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","","",19930329,19930329,0,19260000,19950313,0,19930329,"",2020,20210917
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47544","Winkels in onderd.voor el.huish.app.","47521","Winkels in ijzerwaren en gereedschappen","","","N","N",19880331,19880331,0,0,20180319,0,19880331,"",2020,20210705
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","","",19880331,19880331,19880307,19871001,0,0,19880331,"",2020,20210705
"Leidschendam","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",20011101,0,0,19250000,0,0,20011101,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6420","Financiële holdings","4611","HB landbouwprod., levende dieren e.d.","J","N",19841228,19841228,0,19380000,20200928,0,19841228,"",2020,20211104
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","","","","","J","J",19570423,19570423,0,19380801,19961215,0,19721020,"",2020,20210621
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","N","N",19930331,19930331,0,19390908,20140101,0,19930331,"",2020,20211015
"Zoetermeer","H","51","Naamloze vennootschap met gewone structuur","65121","Schadeverzekeringen (geen zorgverz.)","","","","","N","N",19391019,19391019,0,19391101,20050501,0,0,"",2021,20220413
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19981230,19981230,0,19400101,0,0,19981230,"",2020,20210819
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19730226,19730226,20040901,19940831,20040901,0,0,"",2019,20210721
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,0,19371101,20010401,0,20040301,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19911231,19911231,0,19950818,20150101,0,0,"",2020,20220523
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,0,19330713,0,0,20090522,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","3103","Vervaardiging van matrassen","9524","Reparatie en stoffering van meubels","","","J","J",19731004,19731004,20171109,0,20171109,0,19731004,"",2020,20210415
"'s-Gravenhage","H","01","Eenmanszaak","93291","Jachthavens","3315","Reparatie en onderhoud van schepen","47522","Winkels in verf, verfwaren en behang","N","N",0,0,0,19210000,0,0,20020101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",19750819,19750819,0,19400510,19971031,0,19750819,"",2020,20211220
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","46762","Groothandel in papier en karton","","","N","N",19710127,19710127,0,19400719,20150501,0,19720510,"",2016,20171108
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19700603,19700603,20110215,18860000,20110209,0,19720410,"",2020,20211006
"Lottum","H","21","Commanditaire vennootschap","4611","HB landbouwprod., levende dieren e.d.","","","","","J","J",19830101,0,20131202,19370224,20131201,0,19830101,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19691230,19691230,20010104,19940527,20001222,0,0,"",2019,20201108
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",20080529,20080529,0,19530421,20100201,0,20080529,"",2021,20220602
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19751112,19751112,0,19371106,20080708,0,19751112,"",2021,20220325
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19561229,19561229,0,18850000,0,0,19720719,"",2020,20211005
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","","","","","N","N",19630115,19630115,19850315,19350000,0,0,0,"",2020,20210616
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","J","N",19440706,19440706,0,19920527,20171020,0,0,"",2020,20210910
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",18611210,18611210,20131202,0,20191201,0,19740206,"",2021,0
"'s-Gravenhage","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",20060102,0,0,19180000,0,0,20060102,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","4663","Groothandel in machines voor de bouw","","","J","J",19700901,19700901,0,19300801,20111201,0,19720405,"",2020,20210830
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19661025,19661025,20171201,19330000,20191125,0,19721221,"",2020,20210915
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19721027,19721027,0,19950828,20140404,0,0,"",2020,20211018
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19741128,19741128,0,19271020,19970930,0,19741128,"",2021,20220329
"Voorburg","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",19410519,19410519,0,19410519,0,0,19721213,"",2019,20201125
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","8291","Kredietinformatie- en incassobureaus","","","","",19780424,19780424,0,19350711,20201105,0,19780424,"",2020,20211201
"Elsloo","H","01","Eenmanszaak","47522","Winkels in verf, verfwaren en behang","","","","","N","N",0,0,20170519,19340215,20170505,0,19970719,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19790320,19790320,0,19301001,0,0,19790320,"",2020,20211207
"'s-Gravenhage","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",19970101,0,0,19390503,0,0,19970101,"",0,0
"Rotterdam","H","51","Naamloze vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","46712","GH vloeibare en gasvormige brandstoffen","","","J","N",19410620,19410620,20040618,19410818,20040601,0,0,"",2020,20210622
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920330,19920330,0,19411013,0,0,19920330,"",2020,20210705
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19470522,19470522,20211221,0,20060101,0,19730228,"",2020,20210416
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19980311,19980311,19980331,19110101,0,0,19980311,"",2019,20200825
"'s-Gravenhage","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","7490","Overige special. zakelijke dienstverl.","46499","GH ov. consumentenart. (non-food) (rest)","N","N",19910801,0,0,19270401,20050420,0,19910801,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19860529,19860529,0,19940825,20180327,0,0,"",2021,20220331
"Warmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19481126,19481126,0,0,20211001,0,19721109,"",2020,20211220
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","70102","Holdings (geen financiële)","68204","Verh. onroerend goed (niet v woonruimte)","N","N",19570320,19570320,0,19910101,0,0,0,"",2020,20210831
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19291205,19291205,20190725,19300205,20190621,0,19721228,"",2019,20210415
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",19740529,19740529,0,19680101,20021227,0,19740529,"",2020,20220302
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19711116,19711116,0,19940530,20050622,0,0,"",2020,20211008
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19770428,19770428,0,19410600,20220401,0,19770428,"",2020,20211215
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760107,19760107,19421217,19421028,20170619,0,19760107,"",2020,20210426
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910328,19910328,0,19420101,20210902,0,19910328,"",2018,20191028
"Delft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","64303","Beleggingsinst. met beperkte toetreding","","","","",19701230,19701230,0,0,20160913,0,19721204,"",2020,20211214
"'s-Gravenhage","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,0,19710101,0,0,20020101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","46496","GH sportartikelen (geen watersport)","","","J","N",19421228,19421228,0,0,20170601,0,19721123,"",2020,20220418
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","8292","Pakken, sorteren e.d. in loon","N","N",19990902,19990902,0,19430101,0,0,19990902,"",2021,20220516
"'s-Gravenhage","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19950101,0,0,19360919,0,0,19950101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19750218,19750218,0,0,0,0,19750218,"",2019,20200928
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781219,19781219,0,19930526,20121010,0,0,"",2020,20210826
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19721219,19721219,20200410,19330000,20200401,0,19721219,"",2020,20220414
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","85321","Middelbaar beroepsonderwijs","96022","Schoonheidsverzorging/pedi-/manicures","4645","Groothandel in parfums en cosmetica","N","N",19931231,19931231,0,19380801,20180701,0,19931231,"",2021,20210924
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19601229,19601229,0,0,0,0,19721211,"",2020,20211224
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731029,19731029,0,19360404,20170913,0,19731029,"",2021,20220316
"'s-Gravenhage","H","21","Commanditaire vennootschap","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",19780102,0,0,19260601,0,0,19780102,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","","","","","","",19841219,19841219,0,18400000,0,0,19841219,"",2020,20210623
"Leidschendam","N","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","","",19841219,19841219,19850308,19810101,0,0,0,"",2020,20210623
"Wassenaar","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","47593","Winkels art. woninginrichting alg. ass.","","","N","N",0,0,0,19420000,0,0,19990101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","46472","GH woningtextiel en vloerbedekking","","","N","N",19731024,19731024,0,19150201,0,0,19731024,"",2017,20190405
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7810","Arbeidsbemiddeling","","","N","N",19721229,19721229,20091123,19841108,20171206,0,0,"",2020,20220406
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","N",0,0,0,19780301,20120210,0,20030226,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","","",19490524,19490524,0,19420307,20181102,0,19730223,"",2021,20220531
"'s-Gravenhage","H","11","Vennootschap onder firma","5630","Cafés","","","","","","",19960101,0,0,19410800,0,0,19960101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",19750327,19750327,0,0,20220110,0,19750327,"",2018,20200811
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19830331,19830331,0,19930907,0,0,0,"",2020,20210715
"'s-Gravenhage","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,0,19370402,0,0,19930201,"",0,0
"Zeist","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19380428,19380428,20220518,19160101,20220421,0,0,"",2021,20220505
"'s-Gravenhage","H","01","Eenmanszaak","47711","Winkels in herenkleding","47717","Winkels in mode-artikelen","","","N","N",0,0,0,19310201,0,0,20010101,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","J","N",19771013,19771013,20130910,19390600,20130101,0,19771013,"",2020,20210916
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","4532","DH in auto-onderdelen en -accessoires","45311","GH/HB auto-ond./-access. (geen banden)","2599","Verv. overige producten van metaal","N","N",19960326,19960326,0,19410101,20181022,0,19960326,"",2020,20220609
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19340214,19340214,0,0,0,0,19721212,"",2019,20200519
"Rijswijk","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","","","","","","",19900301,0,20200416,19370101,20200416,0,19900301,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","31011","Interieurbouw","16239","Verv. overig timmerwerk voor de bouw","N","N",20040224,20040224,0,19450000,20140822,0,20040224,"",2020,20210621
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20050601,0,0,19740101,20100501,0,20050601,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19790220,19790220,19450907,0,20050901,0,19790220,"",2008,20100324
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","78202","Uitleenbureaus","","",19790221,19790221,0,19300503,0,0,19790221,"",2020,20211007
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47543","Winkels in overige elektr. huish. app.","47521","Winkels in ijzerwaren en gereedschappen","46431","Groothandel in witgoed","J","N",19840502,19840502,0,19310915,19930201,0,19840502,"",2020,20211129
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19740221,19740221,0,19380211,20150512,0,19740221,"",2020,20211118
"'s-Gravenhage","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",19910101,0,19450830,19360415,0,0,19910101,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19910329,19910329,0,19450630,20060222,0,19910329,"",2021,20220309
"'s-Gravenhage","H","11","Vennootschap onder firma","47594","Winkels in muziekinstrumenten","","","","","J","N",19900101,0,0,19361001,19361001,0,19900101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20000630,20000630,0,19331107,0,0,20000630,"",2014,20161024
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731210,19731210,0,19940601,19940601,0,0,"",2020,20211114
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","2720","Verv. batterijen en accumulatoren","","","","","","",19961128,19961128,0,19770101,20050705,0,19961128,"",2020,20220122
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",19631018,19631018,20170609,19390109,20170609,0,19721227,"",2020,20210614
"Wateringen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20080527,20080527,20080528,19160000,20010517,0,20080527,"",2020,20211027
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890418,19890418,0,19070000,0,0,19890418,"",2021,20220216
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740409,19740409,0,19370527,20121031,0,19740409,"",2020,20210825
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",19890526,19890526,0,0,0,0,19890526,"",2020,20210908
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","2511","Verv. metalen constr.werken/delen ervan","","","N","N",19990330,19990330,0,19370000,20030301,0,19990330,"",2020,20210623
"'s-Gravenhage","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",19980701,0,0,19330000,20090320,0,19980701,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","J","J",19730713,19730713,0,0,0,0,19730713,"",2020,20211111
