"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","","","N","N",20180529,20180529,20180529,20180529,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180529,20180529,20200901,0,0,"",2019,20200526
"Ameide","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20010330,20010330,20180530,20180522,0,0,0,"",2020,20211007
"Boxmeer","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180530,20180528,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19870831,19870831,20180530,20180131,0,0,0,"",2006,20070618
"Oss","N","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","47915","Internethandel huis- en tuinartikelen","5630","Cafés","N","N",20080714,20080714,20180530,20180529,0,0,0,"",2020,20211111
"Esch","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180530,20180524,0,0,0,"",0,0
"Coevorden","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","J","N",20011116,20011116,20180530,20170414,0,0,0,"",2020,20210910
"Hoogezand","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","J","N",20011116,20011116,20180530,20170928,0,0,0,"",2020,20210910
"Valkenswaard","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","J","N",20011116,20011116,20180530,20170801,0,0,0,"",2020,20210910
"Hazerswoude-Rijndijk","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20071112,20071112,20180530,20180501,0,0,0,"",2019,20200610
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051228,20051228,20180530,20180307,0,0,0,"",2019,20201104
"Uitgeest","","74","Stichting","6832","Beheer van onroerend goed","6499","Overige financiële intermediatie","","","","",19380129,19380129,20120504,0,0,0,0,"",2018,0
"Nieuw-Vennep","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19870821,19870821,0,0,0,0,0,"",2013,20150210
"Heiloo","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20040528,20040528,20180530,20110901,0,0,0,"",2021,20220429
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20070703,20070703,20180530,20090801,0,0,0,"",2021,20220429
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20070703,20070703,20180530,20140801,0,0,0,"",2021,20220429
"Alkmaar","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20100701,20100701,20180530,20130101,0,0,0,"",0,0
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20101202,20101202,20180530,20101202,0,0,0,"",2020,20210618
"Zandvoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210407,20180511,20210405,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","01133","Teelt van paddenstoelen","8110","Facility management","46212","GH zaden, pootgoed en peulvruchten","J","J",20110701,20110701,20180530,20110701,0,0,0,"",2020,20210728
"Tunis","","74","Stichting","46779","GH overige oude materialen/afvalstoffen","","","","","","",20130806,20130806,0,0,0,0,0,"",0,0
"Leiden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131212,20131212,20180530,0,0,0,0,"F",2015,20161101
"Rotterdam","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20140101,0,20180530,20180101,0,0,0,"",0,0
"Almelo","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20150326,20150326,20180530,20180501,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150721,20150721,20180530,20180516,0,0,0,"",2020,20211103
"Alphen aan den Rijn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160318,20160318,20161220,0,0,0,0,"F",0,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20160629,20160629,20180530,20180507,0,0,0,"",2020,20210830
"Amstelveen","N","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20161101,0,20180530,20180523,20200101,0,0,"",0,0
"Maarssen","N","74","Stichting","86912","Praktijken van fysiotherapeuten","","","","","N","N",20180124,20180124,20180530,20180501,0,0,0,"",0,0
"Vleuten","N","74","Stichting","86912","Praktijken van fysiotherapeuten","","","","","N","N",20180124,20180124,20180530,20180501,0,0,0,"",0,0
"Grou","N","11","Vennootschap onder firma","47711","Winkels in herenkleding","47712","Winkels in dameskleding","","","N","N",20170101,0,20180530,20180301,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20180518,20180518,20180530,20180518,0,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","64302","Beleggingsinstellingen in vaste activa","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20210909
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20180901,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180525,20180525,0,0,0,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","N","N",20180529,20180529,20180530,20180529,20200414,0,0,"",2019,20210914
"Bingelrade","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180525,20180525,0,0,0,0,0,"",0,0
"Overloon","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20180516,20180516,20180530,20180516,20200911,0,0,"",2020,20220414
"De Meern","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",20180528,20180528,20180530,20180528,20210401,0,0,"",2019,20200514
"Waardenburg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180530,20180601,20190903,0,0,"",0,0
"Oss","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","70221","Organisatie-adviesbureaus","","","N","N",20180528,20180528,20180530,20180528,20210401,0,0,"",2019,20200514
"Alphen aan den Rijn","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","86919","Overige paramedische praktijken","","","N","N",0,0,20180530,20180606,0,0,0,"",0,0
"Haaren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2021,20220428
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20210707
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20190401,0,0,"",2020,20211111
"Helmond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180528,20180528,20180530,20180528,20191209,0,0,"",2021,20220425
"De Meern","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20180528,20180528,20180530,20180528,20210401,0,0,"",2019,20200514
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,20180611,0,0,"",2021,20220406
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180528,20180528,20180530,20180528,0,0,0,"",2020,20210916
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","70102","Holdings (geen financiële)","N","N",20180529,20180529,20180530,20180529,20191202,0,0,"",2020,20210707
"Assen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Neede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180530,20180604,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","9609","Overige dienstverlening (rest)","N","N",0,0,20180530,20180530,0,0,0,"",0,0
"Nieuw-Beijerland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20211214
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170420,20170420,0,0,0,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20180530,20180501,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180703,20180601,20201025,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20180530,20180601,20220401,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","46472","GH woningtextiel en vloerbedekking","47999","DH via overige distributievormen","","","J","N",0,0,20180530,20180601,20190101,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20210618
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20210105,0,0,"",0,0
"Ingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20211215
"Nieuw-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20211214
"Wolvega","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20180530,20180601,20191207,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20180807,20180514,20190301,0,0,"",0,0
"Elst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20180530,20180515,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20180530,20180409,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20210201,0,0,"",2021,20220509
"Zwolle","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","69203","Boekhoudkantoren","4110","Projectontwikkeling","N","N",0,0,20180530,19970101,0,0,20180401,"",0,0
"Bunnik","H","01","Eenmanszaak","93191","Beroepssportlieden","","","","","N","N",0,0,20180530,20180501,0,0,0,"",0,0
"Oirsbeek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20180530,20180101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20180530,20180507,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","53202","Koeriers","","","N","N",0,0,20180530,20180601,20180601,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","9609","Overige dienstverlening (rest)","","","N","N",0,0,20220517,20180518,20220502,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","","","N","N",20180529,20180529,20180530,20180529,20190724,0,0,"",2020,20210528
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","47918","Internethandel overige non-food","85592","Bedrijfsopleiding en -training","J","J",20180529,20180529,20220128,20180529,20220112,0,0,"",2020,20211130
"Groningen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","9609","Overige dienstverlening (rest)","","","N","N",0,0,20180530,20180516,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180530,20180530,20201109,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2021,20220608
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201023,20180601,20210731,0,0,"",0,0
"Maastricht","","74","Stichting","6420","Financiële holdings","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","74101","Communicatie- en grafisch ontwerp","","","J","N",0,0,20180530,20180530,0,0,0,"",0,0
"Kwintsheul","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180530,20180528,20190103,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20201103,20180601,20201015,0,0,"",0,0
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170420,20170420,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180530,20180601,20180601,0,0,"",0,0
"Oosterbierum","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","1413","Vervaardiging van overige bovenkleding","47914","Internethandel kleding, mode-artikelen","N","N",20180530,0,20180530,20180530,20181220,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180601,0,20180530,20180601,20200317,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180530,20180601,20180701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180530,20180530,0,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20210331,0,0,"",2019,20210319
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180528,20180528,20180530,20180528,20190522,0,0,"",2020,20220310
"Enschede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180530,20180604,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20220608
"Woerden","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20180530,20180601,20190701,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20211223
"Parrega","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180530,20180430,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,20181101,0,0,"",0,0
"Malden","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20180530,20180517,20200105,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180529,20180529,20200813,20150414,20200710,0,20180529,"",2020,20220314
"Wieringerwerf","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20180530,20180606,0,0,0,"",0,0
"Kudelstaart","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20180530,20180530,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2018,20190723
"Stellendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2021,20220406
"Lichtenvoorde","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","N","N",0,0,20180530,20180530,20210201,0,0,"",0,0
"Leek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Voerendaal","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","2620","Verv. computers en randapparatuur","","","","","J","J",20180529,20180529,20180530,20180529,0,0,0,"",2020,20210630
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180530,20180530,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180530,20180501,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20191217,0,0,"",2018,20190723
"Alkmaar","","71","Vereniging met volledige rechtsbevoegdheid","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","","",20180528,20180528,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180530,20180601,20210412,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180530,20180501,20200601,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20180530,20180530,20200418,0,0,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2021,20220406
"'s-Gravenhage","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","N","N",20180601,0,20180530,20180601,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180530,20180601,20220324,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190619,20180530,20191123,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","J","J",20180529,20180529,20180530,20180529,0,0,0,"",2020,20210223
"Bilthoven","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180530,20180601,20201219,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180530,20180529,20181231,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180530,20180401,20211021,0,0,"",0,0
"Berg en Terblijt","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180530,20180530,20201201,0,0,"",0,0
"Bakel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8211","Brede administratieve dienstverlening","","","N","N",0,0,20180530,20180530,0,0,0,"",0,0
"Hem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20180530,20180101,20210201,0,0,"",0,0
"Gronsveld","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180530,20180604,20190515,0,0,"",0,0
"Mook","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20200323,20180601,20200302,0,0,"",0,0
"Erp","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20180529,0,20180530,20180529,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2019,20200925
"Nuenen","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","46311","Groothandel in groenten en fruit","47293","Winkels in buitenlandse voedingsmiddelen","J","J",0,0,20190918,20180522,20190901,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","7112","Ingenieurs/overig techn. ontwerp/advies","8211","Brede administratieve dienstverlening","N","N",0,0,20180530,20180530,20211003,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20180529,20180529,20180530,20180529,20210309,0,0,"",2020,20210920
"Eenrum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,20191001,0,0,"",2020,20211006
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","46422","Groothandel in werkkleding","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2021,20220516
"Beverwijk","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20180530,20180601,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181109,20180604,20191010,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","6420","Financiële holdings","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","1039","Verw.groente/fruit (geen sap/maaltijden)","","","N","N",0,0,20180530,20180530,20200301,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","46682","GH machines voedings-/genotmiddelenindu.","46432","GH elektrische huishoudelijke apparaten","","","J","N",0,0,20180530,20180601,20180601,0,0,"",0,0
"Steenbergen","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","N","N",20180530,0,20180530,20180530,0,0,0,"",0,0
"'s-Hertogenbosch","H","94","Buitenl. EG-venn. met onderneming in Nederland","4110","Projectontwikkeling","","","","","N","N",20180216,20180216,20180530,20180216,20201001,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20180530,20140128,0,0,20180401,"",0,0
"Groningen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20180530,20180601,20210830,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20180530,20180518,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20180530,20110517,20210215,0,20180515,"",0,0
"'s-Gravenhage","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Ootmarsum","","74","Stichting","6420","Financiële holdings","","","","","","",20180528,20180528,0,0,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2021,20220424
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20180530,20180530,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20180530,20180529,0,0,0,"",2020,20220318
"Zeist","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","J",20180401,0,20180530,20171120,0,0,20180401,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180529,20180529,20210611,20180529,20210131,0,0,"",2020,20220421
