"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7021","Adviesbureaus publ. relations en comm.","7312","Handel in advertentieruimte en -tijd","N","N",0,0,20210701,20210601,0,0,0,"",0,0
"Zoutkamp","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210701,20210606,0,0,0,"",0,0
"Bosschenhoofd","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","46693","GH verbrandingsmotoren/pompen/compress.","","","","","J","J",0,0,20210701,20210701,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210701,20210708,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","J","N",0,0,20210701,20150621,0,0,20210701,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","N","N",20210630,20210630,20210701,20120626,0,0,20210630,"",0,0
"Bilthoven","H","01","Eenmanszaak","2731","Verv. kabels van optische vezels","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210701,20210629,20211111,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Brielle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","69203","Boekhoudkantoren","7911","Reisbemiddeling","","","N","N",0,0,20210916,20210701,20210901,0,0,"",0,0
"Ureterp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",2021,20220426
"Maassluis","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8219","Secretariële dienstverlening","47911","Internethandel voeding en drogisterij","96021","Haarverzorging","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220524
"Ederveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20210701,19280000,0,0,20210701,"",0,0
"Kortenhoef","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","4742","Winkels in telecommunicatieapparatuur","4741","Winkels in computers/randapp./software","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Zwolle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210629,20210629,0,0,0,0,0,"",0,0
"Nibbixwoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220509
"Ermelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88992","Maatschappelijk werk","8891","Kinderopvang","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210701,20210610,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Hoogwoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Zeewolde","H","11","Vennootschap onder firma","42112","Stratenmaken","","","","","N","N",20210701,0,20210701,20191001,0,0,20210701,"",0,0
"Amersfoort","H","01","Eenmanszaak","1083","Verwerking van koffie en thee","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20210701,20190701,0,0,20210701,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","4663","Groothandel in machines voor de bouw","","","N","N",20210630,20210630,20210701,20070604,0,0,20210630,"",0,0
"Huizen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Arnemuiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Arnemuiden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210629,20210629,20210701,20110926,0,0,20210629,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220416
"Well L","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20210701,20210707,0,0,0,"",0,0
"Zuidoostbeemster","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47918","Internethandel overige non-food","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","9511","Reparatie van computers/randapparatuur","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","31012","Vervaardiging van bedrijfsmeubels","3109","Vervaardiging van overige meubels","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Mijnsheerenland","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","86912","Praktijken van fysiotherapeuten","N","N",20210630,20210630,20210701,20090701,0,0,20210630,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20210630,20210630,20210701,20191201,0,0,20210630,"",0,0
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20210630,20210630,20210701,20191201,0,0,20210630,"",0,0
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20210630,20210630,20210701,20191201,0,0,20210630,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20210628,20210628,20210701,20130401,0,0,20210628,"",0,0
"Baexem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","8710","Verpleeghuizen","N","N",0,0,20210701,20210701,20220427,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",0,0,20220411,20210701,20220329,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","N","N",20210629,20210629,20210701,20110128,0,0,20210629,"",0,0
"Mook","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210701,20120313,0,0,20210701,"",0,0
"Leimuiden","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Meerstad","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20210115,0,20210701,20200521,0,0,20210115,"",0,0
"Winsum","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","47999","DH via overige distributievormen","4332","Bouwtimmeren","","","N","N",20210629,20210629,20210701,20200701,0,0,20210629,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Budel-Schoot","H","41","Besloten vennootschap met gewone structuur","46422","Groothandel in werkkleding","46737","GH sanitaire art./sanitair install.mat.","74101","Communicatie- en grafisch ontwerp","J","J",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220314
"Almere","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20210630,20210630,20210803,20191013,20210719,0,20210630,"",2021,20220217
"Herkenbosch","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210701,20210708,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Zuidland","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","","","","","N","N",20210630,20210630,20210701,19730101,0,0,20210630,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Biervliet","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20210701,0,20210701,20090101,0,0,20210701,"",0,0
"Amsterdam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","","","N","N",0,0,20210701,20210701,20211222,0,0,"",0,0
"Monnickendam","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20210701,20061201,0,0,20210701,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20210630,20210630,20210701,20020415,20210630,0,20210630,"",0,0
"Maassluis","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210701,20210615,20211012,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Nieuw-Dordrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","77299","Verh. overige consumentenartikelen","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210701,20210705,0,0,0,"",0,0
"Mill","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20210630,20210630,20210701,20140703,0,0,20210630,"",0,0
"Landsmeer","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210701,20210601,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Grave","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20210629,20210629,20210701,19881101,0,0,20210629,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Mijnsheerenland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210629,20210701,20210630,0,0,0,"",2021,20220523
"Cothen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210629,20210701,20210630,20211101,0,0,"",2021,20220523
"Enschede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20210701,20210701,0,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","31011","Interieurbouw","","","N","N",0,0,20210701,20070701,0,0,20210701,"",0,0
"Venlo","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","N","N",20210701,0,20210701,20000313,0,0,20210701,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220415
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","90012","Producenten van podiumkunst","","","N","N",0,0,20210701,20210421,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220415
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210701,0,20210701,20180101,0,0,20210701,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","46901","Niet-gespec. GH in consumentenartikelen","","","J","J",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210701,20210701,20211231,0,0,"",0,0
"Ureterp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",2021,20220426
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210701,20210707,20220407,0,0,"",0,0
"Hoensbroek","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","5310","Nationale post met univer. dienstverpl.","53202","Koeriers","J","J",20210701,0,20210701,19991101,0,0,20210701,"",0,0
"Wormer","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Knegsel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","46462","GH med./tandheelk.instr./verpl.art. e.d.","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Oudewater","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220408
"Castricum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210701,20210601,0,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4648","GH juweliersartikelen en uurwerken","2652","Vervaardiging van uurwerken","","","N","N",0,0,20210701,19190000,0,0,20210701,"",0,0
"Tubbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220609
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","46741","Groothandel in ijzer- en metaalwaren","","","N","N",20210630,20210630,20210701,19990701,0,0,20210630,"",0,0
"Tilburg","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,20211014,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","70102","Holdings (geen financiële)","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47916","Internethandel in vrijetijdsartikelen","4639","GH voedings-/genotmiddelen algemeen ass.","J","N",20210701,0,20210701,20210701,0,0,20210701,"",0,0
"Ede","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20210701,0,20210701,20210701,0,0,0,"",0,0
"Rijpwetering","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210701,20210701,20210707,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20210630,20210630,20210701,19860108,0,0,20210630,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","71202","Keuring/controle mach./app./materialen","N","N",0,0,20210701,20150611,0,0,20210701,"",0,0
"Tiel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210701,20161010,0,0,20210701,"",0,0
"Haastrecht","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Heemstede","H","11","Vennootschap onder firma","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","","","N","N",20210615,0,20210701,20210615,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210701,20210614,20211011,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20210701,20210701,20220211,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210701,19971231,0,0,20210701,"",0,0
"Almere","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210701,20150120,0,0,20210701,"",0,0
"Bodegraven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",2021,20220412
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Eys","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210630,20210630,20210701,20190118,0,0,20210630,"",0,0
"Sneek","H","01","Eenmanszaak","47596","Winkels gespec. in overige huish.art.","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20210701,20180912,0,0,20210701,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210701,20210705,20210711,0,0,"",0,0
"Heerde","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","64303","Beleggingsinst. met beperkte toetreding","N","N",20210612,20210612,20210701,20210612,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rosmalen","H","11","Vennootschap onder firma","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20210701,0,20210701,20210701,20210708,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Schuinesloot","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Warns","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210701,19860210,0,0,20210701,"",0,0
"Almelo","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Teteringen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20210629,20210629,20210701,20210629,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","4775","Winkels in parfums en cosmetica","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210701,20210701,20211201,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210630,20210630,20210701,20210630,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20210701,20210615,20220601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210701,20210707,20210930,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210701,20190401,20210818,0,20210701,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210701,20210701,0,0,0,"",0,0
