"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20180111,20171006,20180109,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20210819,20171010,20210809,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","","","","","N","N",0,0,20171010,20171010,20210515,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","J","J",0,0,20220103,20171010,20211222,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20171010,20171005,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20180417,20180417,20171010,20171004,20180514,0,20180417,"",2021,20220422
"Schoorl","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","0161","Dienstverl. akker- en/of tuinbouw","0163","Behandeling van gewassen na de oogst","N","N",0,0,20171010,20171004,20211212,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7311","Reclamebureaus","4334","Schilderen en glaszetten","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","7430","Vertalers en tolken","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220316,20171010,20220301,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171009,20171009,20211104,20171009,20211104,0,0,"",2020,20210308
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2020,20220303
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Klimmen","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","J","N",0,0,20171010,20171010,0,0,0,"",0,0
"Vlodrop","H","11","Vennootschap onder firma","01131","Teelt van groenten in de volle grond","","","","","N","N",20170101,0,20171010,19860101,0,0,20170101,"",0,0
"Roswinkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2020,20211108
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970321,19970321,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171009,20171009,20220210,20171009,20220101,0,0,"",2020,20210308
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20171010,20171006,20190709,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2021,20220322
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171009,20171009,20210222,20171009,20210101,0,0,"",2020,20211231
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2020,20210308
"Volendam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171010,20171010,20180611,0,0,"",0,0
"Sommelsdijk","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20171010,0,20171010,20171010,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171009,20171009,20190618,20171009,20190617,0,0,"",2021,20220405
"Veenoord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2019,20210623
"Kampen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85322","Volwassenen onderwijs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20210907,20171001,20210827,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","","","N","N",0,0,20171010,20171010,20200722,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","46713","GH minerale olieproducten (geen brandst)","46712","GH vloeibare en gasvormige brandstoffen","","","N","N",0,0,20171010,20171007,20190123,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2020,20210621
"Zevenaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171010,20171003,20190215,0,0,"",0,0
"Rijswijk","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20171010,0,20171010,20171010,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200511,20171002,20200425,0,0,"",0,0
"Maasland","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","","","","","J","J",20171010,20171010,20171010,20171010,20220215,0,0,"",2020,20210809
"Maarssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20180301,20180301,20171010,20170925,20180301,0,20180301,"",2020,20211129
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20171010,20171010,20190701,0,0,"",2020,20211102
"Driebergen-Rijsenburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20171010,20171017,20220110,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","3109","Vervaardiging van overige meubels","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Winterswijk Meddo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2021,20220520
"Barneveld","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","69204","Belastingconsulenten","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","N","N",0,0,20171010,20171010,20210702,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171010,20171009,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20171010,20171010,20220105,20171010,20220105,0,0,"",2020,20211103
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20171010,20171010,20190208,0,0,"",2018,20190612
"Katwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Achterveld","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20171010,20171002,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20171010,20150701,0,0,20171001,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","8220","Callcenters","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2021,20220128
"Kerkwijk","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20171010,20171010,20171010,0,0,"",0,0
"Koningslust","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2020,20220408
"Deurne","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20171006,20171006,20171010,20171006,0,0,0,"",2020,20210608
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171010,20171010,0,0,0,0,0,"",0,0
"Franeker","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20171009,20171009,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","96021","Haarverzorging","","","N","N",0,0,20171010,20171010,20210228,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880714,19880714,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20171010,20170901,20190109,0,0,"",0,0
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171006,20171005,20171010,20171006,0,0,0,"",2020,20210826
"Lunteren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171010,20170701,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Kedichem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20171010,0,20171010,20171010,20210308,0,0,"",0,0
"Scheulder","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20170101,0,20171010,20150901,0,0,20170101,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","85592","Bedrijfsopleiding en -training","6420","Financiële holdings","N","N",20171010,20171010,20171010,20171010,20190601,0,0,"",2020,20211013
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20171010,20171001,20171011,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20171009,20171009,20171010,20171009,20210701,0,0,"",2019,20210203
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940817,19940817,0,0,0,0,0,"",0,0
"Vledder","H","01","Eenmanszaak","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",0,0,20171010,19920101,0,0,20170705,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2019,20200818
"Oud Gastel","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20171010,20171010,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2020,20220303
"Heemstede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2020,20220113
"Steenbergen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20171009,20171009,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20171010,20171010,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","6810","Handel in eigen onroerend goed","64924","Wisselmakelaars/ov. kredietverstrekking","N","N",20171010,20171010,20171010,20171010,0,0,0,"",0,0
"Veenoord","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2019,20210623
"Leiden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","53202","Koeriers","","","N","N",0,0,20210121,20171006,20210112,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20171010,20170920,20200101,0,0,"",0,0
"Elst","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20171010,20171009,20210106,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","8220","Callcenters","70222","Advisering ohgv management/bedrijfsv.","5621","Eventcatering","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171010,20171010,20200904,20171010,20200904,0,0,"",2020,20211108
"Eindhoven","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20171010,20171016,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171010,20171010,20190628,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20190114,20171002,20210521,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","5010","Zee-/kustvaart (passagiersvaart /veerd.)","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2020,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20171010,20171010,20171010,20171010,20180117,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20171010,20171010,20180102,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","7430","Vertalers en tolken","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","71203","Overige keuring en controle","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220114,20171001,20220105,0,0,"",0,0
"Heerjansdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20171010,20171010,20171010,20171010,20210401,0,0,"",2019,20201218
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171009,20171009,20171010,20171009,0,0,0,"",2020,20220308
"Veldhoven","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20171010,20171010,20171010,20171010,20220315,0,0,"",2021,20220428
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","94997","Overige belangenbehartiging (rest)","78201","Uitzendbureaus","N","N",0,0,20171010,20171010,20211001,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","","","N","N",0,0,20171010,20171010,20200501,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","4299","Bouw overige civieltechnische werken","","","N","N",20171010,20171010,20210325,20171010,20210323,0,0,"",2020,20220331
"Haarlem","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20171010,20171001,20210331,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20160701,0,20171010,20160701,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","70102","Holdings (geen financiële)","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2020,20210512
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171010,20171010,20191007,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20190125,20171010,20190101,0,0,"",2019,20200604
"Groningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","85592","Bedrijfsopleiding en -training","N","N",20171006,20171006,20210705,20171006,20210701,0,0,"",2020,20210629
"Beverwijk","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","4311","Slopen van bouwwerken","","","N","N",0,0,20171010,20171010,20190718,0,0,"",0,0
"Urk","H","01","Eenmanszaak","46693","GH verbrandingsmotoren/pompen/compress.","","","","","N","N",0,0,20171010,20130918,20180301,0,20171009,"",0,0
"Tilburg","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","4312","Grondverzet","N","N",0,0,20171010,20171016,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20171010,20170912,20200720,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20171010,0,20171010,20171010,20211026,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20171010,20171002,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20171010,20171001,20210301,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","42111","Wegenbouw","4312","Grondverzet","N","N",0,0,20211117,20171016,20211108,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20171010,20171010,20171010,20171010,20210101,0,0,"",2021,20220530
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841231,19841231,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20171010,20171001,20200901,0,0,"",0,0
"Well L","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170901,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2020,20210623
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20171010,20171010,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171010,20171001,20200526,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20171010,20171001,20200803,0,0,"",0,0
"Ede","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171010,20171001,20200601,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",0,0,20180717,20171001,20180702,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","43993","Metselen en voegen","4332","Bouwtimmeren","","","N","N",0,0,20171010,20170901,20211101,0,0,"",0,0
"Pesse","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20171010,20171011,20220301,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",2021,20220426
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Buinerveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20171010,20171010,20210226,0,0,"",0,0
"Wachtum","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170925,0,20171010,20060101,0,0,20170925,"",0,0
"Zuidwolde","N","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170925,0,20171010,20060101,0,0,20170925,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20171010,20171010,20171010,20171010,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","5621","Eventcatering","N","N",0,0,20171010,20170925,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20171006,20171006,20171010,20171006,0,0,0,"",2021,20220530
"Terneuzen","H","01","Eenmanszaak","45202","Bandenservicebedrijven","","","","","J","N",0,0,20171010,20150101,20171001,0,20171001,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","96021","Haarverzorging","8121","Interieurreiniging van gebouwen","N","N",0,0,20171010,20171012,20190401,0,0,"",0,0
"Stevensbeek","H","11","Vennootschap onder firma","01421","Houden van vleeskalveren","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",20171003,0,20171010,20171003,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20171010,20171009,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20171010,20170801,20200724,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","8121","Interieurreiniging van gebouwen","N","N",0,0,20191212,20171009,20211017,0,0,"",0,0
"Broek in Waterland","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20171010,0,20171010,20171010,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","2740","Verv. elektr. lampen en verlichtingsapp.","","","","","N","J",20171010,20171010,20171010,20171010,0,0,0,"",2021,20220601
"Leiden","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20171010,20171010,20180606,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20171010,20171009,20220301,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","N",0,0,20171010,20171010,20210211,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","J","N",0,0,20171010,20171002,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20171010,20170101,0,0,0,"",0,0
"Scherpenisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","46425","Groothandel in mode-artikelen","47715","Winkels in babyartikelen alg. assort.","47914","Internethandel kleding, mode-artikelen","N","N",20171010,20171010,20171010,20171010,20220202,0,0,"",2021,20220411
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171010,20171009,20180928,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20171010,20171001,20190101,0,0,"",0,0
"Vasse","H","01","Eenmanszaak","16101","Primaire houtbewerking (zagen, schaven)","46731","Groothandel in hout en plaatmateriaal","0240","Dienstverlening voor de bosbouw","N","N",0,0,20171010,20171011,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171010,20171001,20180516,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171010,20171001,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","7490","Overige special. zakelijke dienstverl.","","","J","N",20171010,20171010,20171010,20010110,0,0,20171010,"",2019,20200827
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7311","Reclamebureaus","","","N","N",0,0,20171010,20171001,20200409,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20171010,20171010,0,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20171010,20171014,0,0,0,"",0,0
