"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Meliskerke","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201130,20201015,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201130,20201122,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201126,20201126,20201130,20201126,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20201130,20201121,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220511,20200901,20220501,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201126,20201126,20201130,20201126,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",0,0,20201130,20201201,0,0,0,"",0,0
"Utrecht","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20201125,20201125,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Dirkshorn","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20201130,20201130,20220225,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20201130,20201117,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2021,20220508
"Sint Philipsland","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201130,20201123,0,0,0,"",0,0
"Hoogwoud","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Kerkwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201130,20201116,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2020,20220118
"Leende","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20201130,20201207,0,0,0,"",0,0
"Vinkeveen","H","11","Vennootschap onder firma","46421","Groothandel in bovenkleding","46425","Groothandel in mode-artikelen","","","J","N",20200201,0,20201130,20071123,0,0,20200201,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201127,20201127,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","N","N",20201126,20201126,20201130,20201126,0,0,0,"",2021,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20201130,20201130,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","8720","Huizen/dagverbl. verstandelijk gehand.","88102","Welzijnswerk voor ouderen","N","N",0,0,20201130,20201201,20220416,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20211019,20201127,20220101,0,0,"",0,0
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"de Wijk","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","7731","Verh./lease landbouwmachines/-werktuigen","","","N","N",0,0,20201130,20201001,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201130,20201201,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20201112,0,20201130,20201112,20220516,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201130,20201201,20210806,0,0,"",0,0
"Lent","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201130,20201101,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","","","N","N",0,0,20201130,20201201,20210130,0,0,"",0,0
"Veendam","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","N","N",20201102,0,20201130,20201102,0,0,0,"",0,0
"St.-Annaparochie","H","41","Besloten vennootschap met gewone structuur","5813","Uitgeverijen van kranten","5819","Overige uitgeverijen (niet van software)","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2020,20211112
"Rotterdam","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20201130,20201114,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20201130,20201126,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201130,20201001,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","5920","Maken en uitgeven van geluidsopnamen","N","N",20201102,0,20201130,20201102,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201124,20201124,0,0,0,0,0,"",0,0
"Driebruggen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201130,20201120,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2020,20211109
"Zoetermeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20201130,20201103,0,0,0,"",0,0
"Renkum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","69203","Boekhoudkantoren","","","N","N",0,0,20201130,20201201,20211130,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","J","J",0,0,20201130,20201120,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","J","J",0,0,20201130,20201201,20220117,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201130,20201201,20220416,0,0,"",0,0
"Zutphen","","72","Vereniging met beperkte rechtsbevoegdheid","6832","Beheer van onroerend goed","","","","","","",20201117,0,0,0,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Nederhemert","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20201130,20201111,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20201130,20201117,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201130,20201201,20210125,0,0,"",0,0
"Laren","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","47918","Internethandel overige non-food","3109","Vervaardiging van overige meubels","J","J",20201001,0,20201130,20010501,20210715,0,20201001,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,20211115,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","J","J",20201125,20201125,20201130,20201125,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2020,20211029
"Breda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","N",20201123,20201123,20201130,20201123,20210604,0,0,"",0,0
"Hertme","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Winterswijk Meddo","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Kruiningen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20201130,20201201,20220605,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201130,20201123,0,0,0,"",0,0
"Doornspijk","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20201130,20201123,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201130,20201120,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20201130,20160101,0,0,20201001,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20201130,20201010,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20201130,20201201,20210101,0,0,"",0,0
"Muiden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201130,20201103,0,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20201127,20201127,20210217,20201127,20210215,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20201130,20201101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4652","GH elektronische/telecommunicatieapp.","9002","Dienstverlening voor uitvoerende kunst","J","J",0,0,20201130,20201123,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2021,20220504
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201126,20201126,20201130,20201126,0,0,0,"",0,0
"Wekerom","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201130,20201001,0,0,0,"",0,0
"Oostburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201127,20201127,20201130,20201127,20211020,0,0,"",2021,20220116
"Meerlo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201130,20201207,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","9609","Overige dienstverlening (rest)","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220221,20201130,20220219,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210413,20201104,20210412,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20201130,20201023,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201130,20201130,20220527,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201111,20201111,0,0,0,0,0,"",0,0
"Ederveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20201130,20201122,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","4634","Groothandel in dranken (geen zuivel)","","","J","J",20201127,20201127,20201130,20201127,20210624,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20201116,20201116,20201130,20201116,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2021,20220225
"Marknesse","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20201001,0,20201130,20071201,0,0,20201001,"",0,0
"Almere","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Heumen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201126,20201126,20201130,20201126,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","85591","Afstandsonderwijs","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5914","Bioscopen","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Heumen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201126,20201126,20201130,20201126,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20201130,20201207,0,0,0,"",0,0
"Ambt Delden","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20201130,20140101,0,0,20200705,"",0,0
"De Klomp","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","43999","Overige gespec. werkz. in de bouw (rest)","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","N",0,0,20201130,20201207,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",2020,20211104
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20201125,20201125,20201130,20201125,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201128,20201128,20201130,20201128,0,0,0,"",2020,20210412
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201128,20201128,20201130,20201128,0,0,0,"",2020,20210412
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20201128,20201128,20201130,20201128,0,0,0,"",0,0
"Broek op Langedijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201123,20201123,0,0,0,0,0,"",0,0
"Almere","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201123,20201123,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","N","N",0,0,20201130,20161001,0,0,20201113,"",0,0
"Marum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20201130,20201204,0,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","3102","Vervaardiging van keukenmeubels","","","","","J","N",0,0,20201130,20201130,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20201130,20201123,0,0,0,"",0,0
"Enter","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20201130,20201123,0,0,0,"",0,0
"Waskemeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20201130,20201116,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47999","DH via overige distributievormen","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20201130,20201114,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20201130,20201130,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20201130,20201001,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20201127,20201127,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20201124,20201124,20201130,20201124,0,0,0,"",0,0
"Willemsoord","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20201130,20201130,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201130,20201101,0,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20201130,20201001,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201127,20201127,20201130,20201127,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","74201","Fotografie","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20201119,20201119,20201130,20201119,0,0,0,"",2021,20220406
"Hoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201130,20201202,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20201124,20201124,20201130,20201124,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20201130,20051003,20210727,0,20201130,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20201130,20201129,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","8219","Secretariële dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","47891","Markthandel bloemen/planten/zaden/tuinb.","47911","Internethandel voeding en drogisterij","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20220510,20201122,20220506,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","4110","Projectontwikkeling","N","N",20201118,0,20201130,20201118,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","N","N",20201125,20201125,20201130,20201125,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20201130,20201126,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","52291","Expediteurs/cargadoors/bevrachters e.d.","70221","Organisatie-adviesbureaus","N","N",0,0,20201130,20201130,20211103,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Mheer","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",20200101,0,20201130,20070518,0,0,20200101,"",0,0
"Coevorden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20201130,19960923,0,0,20200101,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20201130,20201123,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","J",0,0,20201130,20201111,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20201130,20201201,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20201130,20201111,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20201127,20201127,20201130,20201127,20210906,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201130,20201130,20210310,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20201130,20201109,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","3240","Vervaardiging van speelgoed en spellen","","","N","N",0,0,20201130,20201201,20210301,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20201124,20201124,20201130,20201124,0,0,0,"",0,0
