"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hardenberg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150915,20150910,20151102,0,0,"",0,0
"Almere","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20201228,20150901,20201205,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20150915,20150915,20200411,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150915,20150901,20210318,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20150915,20150915,20161215,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20220125,20150915,20220125,0,0,"",2019,20200518
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","6420","Financiële holdings","","","J","J",20150914,20150914,20220228,20150914,20220228,0,0,"",2020,20211122
"Lelystad","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20151119,20151119,20150915,20150901,20151119,0,20151119,"",2021,20220616
"Britsum","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19650329,0,0,0,0,0,0,"",0,0
"Harskamp","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","7731","Verh./lease landbouwmachines/-werktuigen","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",20150901,0,20150915,20150901,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2020,20210701
"Rijssen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150915,20150915,20170104,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4618","HB gespecialiseerd in overige goederen","70221","Organisatie-adviesbureaus","N","N",0,0,20150915,20150921,20160901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20150915,20150901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20150915,20150915,20190525,0,0,"",0,0
"Finsterwolde","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20150915,20150915,20190904,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990129,19990129,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","86922","Arbobegeleiding en reïntegratie","","","N","N",20150914,20150914,20150915,20150914,0,0,0,"",2020,20211231
"Mook","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",0,0,20210729,20150804,20210716,0,0,"",0,0
"Geldermalsen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20150915,20150914,20170206,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150915,20150922,20191104,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20150915,20150915,20150915,20150915,20220114,0,0,"",2017,20190408
"Amsterdam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47892","Markthandel in tweedehands goederen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20150915,20150909,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811113,19811113,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20150914,20150914,20150915,20150914,0,0,0,"",2021,20220309
"Vianen","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20151117,20150915,20151117,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","88992","Maatschappelijk werk","","","N","N",0,0,20151112,20150915,20201208,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150914,20150914,20150915,20150914,20200109,0,0,"",2020,20211122
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20150915,20150915,20150915,20150915,20151119,0,0,"",2020,20220421
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20150915,20150915,20150915,20150915,20151119,0,0,"",2020,20220421
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210226,20150921,20210226,0,0,"",0,0
"Elspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46737","GH sanitaire art./sanitair install.mat.","","","N","N",20150915,20150915,20160808,20150915,20200415,0,0,"",2020,20220411
"Eindhoven","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150915,20150915,20211029,0,0,"",0,0
"Almere","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150914,20150914,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150915,20150916,20210320,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2017,20181109
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Julianadorp","H","21","Commanditaire vennootschap","5530","Kampeerterreinen","","","","","N","N",20150915,0,20150915,19600513,20150915,0,20150915,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150914,20150914,20150915,20150914,0,0,0,"",2021,20220516
"Winkel","H","11","Vennootschap onder firma","5621","Eventcatering","5629","Kantines en contractcatering","4634","Groothandel in dranken (geen zuivel)","N","N",20150701,0,20150915,19821220,20190913,0,20150701,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2020,20211126
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2016,20180212
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20150914,20150914,0,0,0,0,0,"",0,0
"Schiphol","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20150908,0,20150915,20150908,20160501,0,0,"",0,0
"Bloemendaal","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150915,20150915,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","","","N","N",0,0,20150915,20150911,20211202,0,0,"",0,0
"Weert","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20150915,20150915,0,0,0,0,0,"",0,0
"Leiden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20150915,20150915,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20170530,20150915,20211203,0,0,"",2021,20220528
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2020,20210908
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","55201","Verh. vakantiehuisjes en appartementen","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",20150914,20150914,20150915,20150914,0,0,0,"",2020,20210615
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","N","N",20150914,20150914,20150915,20150914,0,0,0,"",2020,20220127
"Grave","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","70221","Organisatie-adviesbureaus","","","J","J",0,0,20150915,20150907,20200503,0,0,"",0,0
"Alphen Aan Den Rijn","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","4110","Projectontwikkeling","","","J","J",20150915,20150915,20150915,20150915,20150915,0,0,"",2020,20211230
"Veghel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210507,20150915,20210426,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","N","N",0,0,20150915,20150901,20201103,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","90011","Beoefening van podiumkunst","","","N","N",0,0,20150915,20150915,20160415,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150911,20150911,20160829,20150911,20160801,0,0,"",2020,20220509
"Castricum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150911,20150911,20150915,20150911,0,0,0,"",2020,20220301
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20150914,20150914,20150915,20150914,20200326,0,0,"",2021,20220303
"Nijkerk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","85519","Overig sport- en recreatieonderwijs","85521","Dansscholen","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170904,20150901,20170703,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20150915,20150915,20150915,20150915,20190605,0,0,"",2021,20220406
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2020,20210707
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750131,19750131,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20150911,20150911,20150915,20150911,20190911,0,0,"",2019,20210514
"Druten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150911,20150911,20150915,20150912,20150912,0,0,"",2020,20211108
"Rotterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150915,20150915,20200301,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150915,20150922,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","","","","","N","N",0,0,20150915,20150917,20201120,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",0,0,20150915,19340804,20150101,0,20150101,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20150915,20150915,20150915,20150915,0,0,0,"",2020,20220112
"Venlo","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","72193","Speur-/ontw.werk ohgv gezondh./voeding","71201","Keuring/controle agr. prod./voedingsmid.","N","J",20150909,20150909,20150915,20150909,20161014,0,0,"",2020,20211013
"Nieuwveen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150915,20150914,20161013,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20150915,20150921,20171020,0,0,"",0,0
"Maasland","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20150701,0,20150915,20110509,0,0,20150701,"",0,0
"Heerenveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220127,20150901,20220114,0,0,"",0,0
"Haren Gn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150911,20150911,0,0,0,0,0,"",0,0
"Leermens","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","94997","Overige belangenbehartiging (rest)","","","N","N",20150910,20150910,20150915,20150910,20180212,0,0,"",2019,20200627
"Zegge","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150512,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Zwijndrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","","","","",20150911,20150911,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2021,20220504
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,20181214,0,0,"",2020,20210913
"Amersfoort","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20150915,20150914,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141230,20141230,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20150915,20150911,20160523,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","","","N","N",0,0,20150915,20150915,20180913,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",20150101,0,20150915,19830811,20180101,0,20150101,"",0,0
"Eede","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","N","N",0,0,20160120,20150916,20170530,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","7740","Lease niet-financiële immateriële activa","6832","Beheer van onroerend goed","N","N",20150915,20150915,20150915,20150915,20200101,0,0,"",2020,20211220
"Rotterdam","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20150915,0,20150915,20150915,20160219,0,0,"",0,0
"Heijen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20150911,20150911,20150915,20150911,0,0,0,"",2020,20211221
"Heiloo","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","9512","Reparatie van communicatieapparatuur","9521","Reparatie van consumentenelektronica","N","N",0,0,20150915,20150911,0,0,0,"",0,0
"Rotterdam","H","61","Coöperatie","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20150907,20150907,20150915,20150907,20190902,0,0,"",0,0
"Beekbergen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7311","Reclamebureaus","","","N","N",0,0,20150915,20150915,20200131,0,0,"",0,0
"Bilthoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150914,20150914,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","J","J",20150915,20150915,20150915,20150915,0,0,0,"",2021,20220509
"Hank","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20150915,19270101,0,0,20150127,"",0,0
"Nieuwegein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74201","Fotografie","90012","Producenten van podiumkunst","N","N",0,0,20150915,20150901,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20150915,20150909,20220518,0,0,"",0,0
"3621 Lanaken","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150910,20150910,20150915,20150910,20210702,0,0,"",2020,20220106
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20150915,20150826,20190529,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150915,20150922,20180427,0,0,"",0,0
"Loon op Zand","H","21","Commanditaire vennootschap","70221","Organisatie-adviesbureaus","","","","","N","N",20150901,0,20150915,20150901,20191206,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150915,20130101,0,0,0,"",0,0
"Berltsum","H","01","Eenmanszaak","6499","Overige financiële intermediatie","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20150915,20150701,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150915,20150921,20210612,0,0,"",0,0
"Ulvenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2021,20220614
"Someren","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20150915,20150914,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20150915,20150914,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20150915,20150921,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","J",0,0,20160912,20150905,20160912,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20150915,20150915,20150915,20150915,20171204,0,0,"",2020,20211128
"Zwolle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20150915,20130301,20210511,0,20150831,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,0,0,0,"",2021,20220203
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Enkhuizen","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",20150915,0,20150915,20150915,20200102,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,20151201,0,0,"",2019,20201028
"Amsterdam","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150915,20150915,20150915,20150915,20210601,0,0,"",2020,20211207
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150915,20150915,0,0,0,0,0,"",0,0
"De Rips","H","11","Vennootschap onder firma","01461","Fokvarkens- en vermeerderingsbedrijven","","","","","N","N",20150511,0,20150915,20150511,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20150914,20150914,20150915,20150914,20210316,0,0,"",2019,20200615
"Heerhugowaard","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20150915,20150915,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20160715,20150901,20180412,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20150915,0,20210422,20150915,20201230,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","","","","","J","J",20150915,20150915,20150915,20150915,20201219,0,0,"",2020,20211021
"Beek en Donk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47913","Internethandel boek,tijdschrift,cd,dvd","","","N","N",0,0,20150915,20150915,20190901,0,0,"",0,0
"Julianadorp","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Sappemeer","N","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","","","","","N","N",20010119,20010119,20150916,20101001,0,0,20150910,"",2021,0
"Sappemeer","N","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","","","","","N","N",20010119,20010119,20150916,20020817,0,0,20150910,"",2021,0
"Sappemeer","N","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","","","","","N","N",20010119,20010119,20150916,19810101,0,0,20150910,"",2021,0
"Sappemeer","N","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","35112","Prod. elektriciteit door windenergie","","","N","N",20010119,20010119,20150916,20000511,0,0,20150910,"",2021,0
"Sappemeer","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010119,20010119,20150916,20070207,0,0,20150910,"",2021,0
"Enschede","N","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20100205,20100205,20150916,20100208,0,0,0,"",2020,20210713
"Venlo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070329,20070329,20131203,0,0,0,0,"F",2013,20150107
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20000831,20000831,20150916,19920811,0,0,0,"",2019,20201103
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20071029,20071029,20150916,20041119,20160606,0,0,"",2021,20220513
"Sliedrecht","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150916,20150916,0,0,0,"",0,0
"Hazerswoude-Dorp","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19990728,19990728,0,0,0,0,0,"",2012,20131204
"Bunnik","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150916,20041201,20200601,0,0,"",0,0
"Gorinchem","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20090101,0,20150916,20150915,0,0,0,"",0,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",19951101,19951101,20150916,20150915,0,0,0,"",2021,0
"Utrecht","N","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20150916,20150905,0,0,0,"",0,0
"Ede","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19741125,19741125,20150916,20150916,0,0,0,"",2020,0
"Alkmaar","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20100101,0,0,0,"",0,0
"Alkmaar","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20090701,0,0,0,"",0,0
"Alkmaar","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20100101,0,0,0,"",0,0
"Castricum","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20100101,0,0,0,"",0,0
"Bergen (NH)","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20140101,0,0,0,"",0,0
"Grootebroek","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20100101,0,0,0,"",0,0
"Anna Paulowna","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20070401,20161001,0,0,"",0,0
"Alkmaar","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20100301,0,0,0,"",0,0
"Alkmaar","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20150916,20070401,0,0,0,"",0,0
