"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Heerenveen","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","N","N",0,0,20060517,20060515,20110114,0,0,"",0,0
"Damwâld","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19770124,0,0,0,0,0,0,"",0,0
"Anjum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6810","Handel in eigen onroerend goed","16239","Verv. overig timmerwerk voor de bouw","N","N",20060517,20060517,20200324,20060517,20200504,0,0,"",2018,20210910
"Leeuwarden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20060517,20060517,20160901,0,0,"",0,0
"Reduzum","","74","Stichting","9103","Monumentenzorg","","","","","","",20060512,20060512,0,0,0,0,0,"",0,0
"Boelenslaan","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20060517,20060524,20120330,0,0,"",0,0
"Darp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060516,20060516,20060517,20060516,20220401,0,0,"",2021,20220525
"Frederiksoord","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980213,0,0,0,0,0,0,"",0,0
"Garrelsweer","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","","","","","N","N",0,0,20060517,20060517,20211104,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","","",20060516,20060516,20170203,20060516,20201114,0,0,"",2016,20171222
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060516,20060516,20170202,20060516,20201114,0,0,"",2016,20171222
"Zuidbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060608,20060608,20060517,20060401,20101218,0,20060608,"",2019,20210128
"Amsterdam","H","01","Eenmanszaak","6312","Webportals","","","","","","",0,0,20201209,20060517,20201208,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20060516,20060516,20170203,20060516,20201114,0,0,"",2016,20171222
"Bedum","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","47918","Internethandel overige non-food","N","N",0,0,20060517,20060517,20080101,0,20080101,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060516,20060516,20060517,20060516,0,0,0,"",2020,20211117
"Dalen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20060517,20060517,20080701,0,0,"",0,0
"Erica","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20060517,20060517,20151223,0,0,"",0,0
"Stadskanaal","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","","",20060101,0,20061122,20060101,20061101,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","4532","DH in auto-onderdelen en -accessoires","45112","Handel/rep. personen-/lichte bedr.auto's","","","","",20060515,20060515,20060517,20060515,20090602,0,0,"",2020,20220131
"Hoogeveen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20060512,20060512,20191203,20070101,20191202,0,0,"",0,0
"Emmen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20060516,20060516,0,0,0,0,0,"",0,0
"Nijeveen","H","01","Eenmanszaak","42112","Stratenmaken","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20060517,20060517,20061101,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",0,0,20060517,20060517,20120501,0,0,"",0,0
"Gramsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060510,20060510,20060516,20060510,0,0,0,"",2020,20210830
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060512,20060512,20060516,20060512,20150310,0,0,"",2020,20211126
"Zwolle","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","43221","Loodg.- en fitterswerk; inst. sanitair","","","","",0,0,20060516,20060522,20120301,0,0,"",0,0
"Zwolle","","74","Stichting","90041","Theaters en schouwburgen","","","","","","",20060512,20060512,0,0,0,0,0,"",0,0
"Bovensmilde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060516,20060516,20060711,20060516,20140815,0,0,"",2020,20220211
"Bovensmilde","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","7490","Overige special. zakelijke dienstverl.","46699","GH ov.mach./app./toeb. ind./handel","","",20060516,20060516,20060711,20060516,20140815,0,0,"",2020,20220211
"Deventer","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","","",20060517,0,20060517,20060517,20080130,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","","",20020328,20020328,20060517,19980415,20200415,0,0,"",2020,20211216
"Deurningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060511,20060511,20060516,20060511,0,0,0,"",2020,20211106
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20060515,20060515,20080128,20060515,20080101,0,0,"",2020,20211217
"'t Harde","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20060517,20060523,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20060517,20060517,20100823,0,0,"",0,0
"Diepenveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","8542","Universitair hoger onderwijs","85592","Bedrijfsopleiding en -training","N","N",20060516,20060516,20060517,20060516,20140701,0,0,"",2021,20220210
"Twello","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","N","N",20060613,20060613,20060517,20060516,20070115,0,20060613,"",2020,20211215
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20060516,20060516,20060517,20060516,0,0,0,"",2017,20201112
"Geesteren","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19800901,0,20080117,0,0,0,0,"",0,0
"Oldenzaal","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20060101,0,0,0,0,0,0,"",0,0
"Diepenheim","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20060517,20060517,20060517,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20060517,20060517,20100201,0,0,"",0,0
"Enter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060516,20060516,0,0,0,0,0,"",0,0
"Zutphen","N","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","J","J",0,0,20060517,20060517,20160601,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20060515,20060515,20071010,20060515,20070701,0,0,"",2018,20190818
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","46495","Groothandel in muziekinstrumenten","","","J","J",20090616,20090616,20060517,20060517,20210601,0,20090616,"",2016,20180622
"Nijmegen","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",0,0,20060517,20060315,20220119,0,0,"",0,0
"Arnhem","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20060509,20060509,0,0,0,0,0,"",0,0
"Keijenborg","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20060508,20060508,0,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060530,20060530,20100129,20060517,20140522,0,20060530,"",2020,20211125
"Ulft","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",20060901,0,20060517,20060517,20060904,0,20060901,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060516,20060516,20070625,20060516,20070623,0,0,"",2020,20210624
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20060515,20060515,20060517,20060515,20110915,0,0,"",2019,20200708
"Tolkamer","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20060517,20060525,20071201,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","70221","Organisatie-adviesbureaus","","","N","N",20060531,20060531,20060607,20060517,20170510,0,20060531,"",2020,20211228
"Ophemert","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20060516,20060516,0,0,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060517,20060101,0,0,20060531,"",2020,20211206
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",20060516,20060516,20190122,20060516,20190115,0,0,"",2020,20210719
"Rossum","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20060515,20060515,20151105,20060501,20151101,0,20060515,"",2021,20220516
"Winssen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20161027,20060517,20160929,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060515,20060515,20170628,20060515,20170623,0,0,"",2020,20220511
"Melick","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060517,20060501,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20060517,20060515,20100318,0,0,"",0,0
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060511,20060511,0,0,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69203","Boekhoudkantoren","","","N","N",20060510,20060510,20060516,20060510,0,0,0,"",2017,20180709
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060515,20060515,20060516,20060515,20101001,0,0,"",2020,20210906
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060515,20060515,20060516,20060515,0,0,0,"",2020,20210719
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060515,20060515,20060516,20060515,20080711,0,0,"",2020,20210719
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20060511,20060511,20101206,20060511,20140515,0,0,"",2020,20211022
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060517,20060517,20210701,0,0,"",0,0
"Asten","H","01","Eenmanszaak","2841","Verv. gereedschapswerkt. metaalbewerk.","","","","","N","N",0,0,20060517,20060522,20161116,0,0,"",0,0
"De Rips","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20060515,20060515,20060517,20060515,0,0,0,"",2020,20220519
"De Rips","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060515,20060515,20060517,20060515,0,0,0,"",2020,20220519
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060516,20060516,20060517,20060516,20211217,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20060517,20060517,20200425,0,0,"",0,0
"Helmond","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20060515,20060515,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060619,20060619,20060517,20060517,20090520,0,20060619,"",2021,20220301
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060505,20060505,20121017,20060505,20150711,0,0,"",2020,20211101
"Asten","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20051011,20051011,0,0,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060607,20060101,20170101,0,20060530,"",2020,20211227
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060512,20060512,20060517,20060512,20180701,0,0,"",2020,20220407
"Son en Breugel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4334","Schilderen en glaszetten","4339","Overige afwerking van gebouwen","","",0,0,20060517,20060517,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20070101,0,20060517,20060525,20210917,0,20070101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","","",20060517,20060517,20060517,20060517,20210201,0,0,"",2021,20220607
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20060517,20060517,20060517,20060517,0,0,0,"",2020,20210520
"Uitwijk","H","74","Stichting","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",20060419,20060419,20200117,20060517,0,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060516,20060516,20060517,20060516,20070303,0,0,"",2020,20210716
"Diessen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","43999","Overige gespec. werkz. in de bouw (rest)","","",0,0,20060517,20060517,20080301,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","69102","Rechtskundige adviesbureaus","","","","",20060516,20060516,20060517,20060516,20110501,0,0,"",2020,20211104
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","70102","Holdings (geen financiële)","","","","",20060727,20060727,20060517,20060515,0,0,20060727,"",2020,20211111
"Diessen","","71","Vereniging met volledige rechtsbevoegdheid","93126","Wielersport","","","","","","",20060516,20060516,0,0,0,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","46696","Groothandel in emballage","","","","","","",0,0,20060517,20060516,0,0,0,"",0,0
"Geertruidenberg","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060515,20060515,20071222,0,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Drimmelen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","68204","Verh. onroerend goed (niet v woonruimte)","46699","GH ov.mach./app./toeb. ind./handel","","",20060509,20060509,20071222,20060509,20210831,0,0,"",2020,20220428
"Sirjansland","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","86922","Arbobegeleiding en reïntegratie","46699","GH ov.mach./app./toeb. ind./handel","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Kwadendamme","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45204","Carrosserieherstel","","","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20060517,20060515,20170203,0,0,"",0,0
"Baarland","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Ritthem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","5912","Facilitaire activ. voor film-/tv-prod.","78202","Uitleenbureaus","","","N","N",20060427,20060427,20200204,20060427,20210601,0,0,"",2021,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","78202","Uitleenbureaus","","","N","N",20060427,20060427,20110628,20060427,20110101,0,0,"",2021,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060516,20060516,20060517,20060516,0,0,0,"",2021,20220528
"Rozenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060613,20060613,20060517,20060501,20170825,0,20060613,"",2021,20220420
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060510,20060510,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","","74","Stichting","93126","Wielersport","","","","","","",20060512,20060512,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20060503,20060503,0,0,0,0,0,"",0,0
"Ammerstol","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20060517,20060517,20170922,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","78201","Uitzendbureaus","2420","Verv. stalen buizen, pijpen e.d.","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20060517,20060520,20140401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","31011","Interieurbouw","","","N","N",0,0,20060517,20060517,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20051229,20051229,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060515,20060515,20060517,20060515,0,0,0,"",2020,20211023
"Krimpen aan de Lek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060511,20060511,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20060515,20060515,20060517,20060515,0,0,0,"",2020,20210809
"Goedereede","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20060517,20060501,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060601,20060601,20200211,20060512,20200210,0,20060601,"",2020,20211119
"Enschede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060516,20060516,20101108,20060516,20191125,0,0,"",2020,20211216
"Rotterdam","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","N","N",20090101,0,20060517,20060524,20140801,0,20090101,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060517,20060517,20060517,20060517,0,0,0,"",2020,20211230
"Hellevoetsluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060517,20060501,20140128,0,0,"",0,0
"Oud-Alblas","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","68204","Verh. onroerend goed (niet v woonruimte)","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20070101,0,20060515,20060522,0,0,20070101,"",0,0
"Woerden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060511,20060511,0,0,0,0,0,"",0,0
"Rockanje","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5811","Uitgeverijen van boeken","","","N","N",0,0,20060517,20060515,20070212,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060516,20060516,20160623,20060516,20160617,0,0,"",0,0
"Voorburg","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060509,20060509,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20060517,20060515,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060515,20060515,20060517,20060515,20160322,0,0,"",2020,20210806
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20060515,20060515,20090202,20060515,20090201,0,0,"",2019,20201231
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060510,20060510,20060517,20060510,20170502,0,0,"",2020,20210530
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","52242","Laad-/los-/oversl.ac. niet voor zeevaart","2593","Verv. art. van draad/kettingen/veren","N","J",0,0,20060517,20060522,20190101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060515,20060515,20211101,20060515,20211101,0,0,"",2019,20201013
"Rijswijk","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",0,0,20060517,19760701,20060602,0,20060602,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","","","","",20060622,20060622,20060517,20060501,20150521,0,20060622,"",2011,20130319
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","","",20060524,20060524,20060517,20060511,20180403,0,20060524,"",2020,20211108
"Rijswijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20060517,20060501,20190409,0,20070615,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20060515,20060515,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20060517,20060517,20110301,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","9003","Schrijven en overige scheppende kunst","N","N",20090420,20090420,20060517,20060515,20180103,0,20090420,"",2020,20211130
"Kwintsheul","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060516,20060516,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","","",20060516,20060516,20060517,20060516,0,0,0,"",2020,20210817
"Delfgauw","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20060517,20060101,20080401,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","","","","","N","N",20091023,20091023,20060517,20060516,0,0,20091023,"",2020,20210329
"Hoogmade","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20060517,20060522,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20060511,20060511,20060517,20060511,20210101,0,0,"",2021,20220508
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20060510,20060510,20220323,20060510,20220307,0,0,"",2020,20211019
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060515,20060515,20060517,20060515,0,0,0,"",2020,20210920
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060517,20060524,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","59112","Productie van televisieprogramma's","N","N",0,0,20060517,20060522,20200601,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060516,20060516,20060517,20060516,20070626,0,0,"",2020,20211202
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20060816,20060816,20060517,20060101,20060801,0,20060816,"",2020,20210726
"Harmelen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6612","Commissionairs/makelaars in effecten ed","","","","",20060505,20060505,20060517,20060505,20080723,0,0,"",2020,20211214
"Houten","","71","Vereniging met volledige rechtsbevoegdheid","01499","Fokken en houden van overige dieren","","","","","","",20060515,20060515,0,0,0,0,0,"",0,0
"Woerden","H","21","Commanditaire vennootschap","69105","Octrooibureaus","","","","","J","J",20060515,0,20160912,20060515,20160901,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060506,20060506,20060517,20060506,20110601,0,0,"",2020,20210708
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","78202","Uitleenbureaus","","","J","J",20080917,20080917,20060517,20060515,0,0,20080917,"",2019,20210317
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060511,20060511,20060517,20060511,20071201,0,0,"",2021,20220328
"Utrecht","H","61","Coöperatie","8121","Interieurreiniging van gebouwen","","","","","","",20060509,20060509,20070507,20060509,20100409,0,0,"",2015,20170405
"Bilthoven","H","01","Eenmanszaak","5621","Eventcatering","8211","Brede administratieve dienstverlening","","","","",0,0,20060517,20060517,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20060511,20060511,20060517,20060511,20071201,0,0,"",2021,20220328
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060607,20060607,20060517,20060517,0,0,20060607,"",2020,20210708
