"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Schagen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47789","Winkels gespec. in overige art. (rest)","47918","Internethandel overige non-food","N","N",20080529,20080529,20080530,20080529,20211001,0,0,"",2020,20220429
"Purmerend","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20080529,20080529,20080530,20031006,20130501,0,20080529,"",2020,20220120
"Hoogkarspel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20080528,20080528,20080530,20080528,20090410,0,0,"",2021,20211012
"Zuidermeer","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20080528,20080528,20080530,20080528,0,0,0,"",2020,20211217
"Limmen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20080704,20080704,20080530,20080527,20190521,0,20080704,"",2020,20211230
"Hoogkarspel","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","01193","Teelt van voedergewassen","","","N","N",20080528,20080528,20080530,19490000,0,0,20080528,"",2021,20211011
"Hoogkarspel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20080528,20080528,20080530,20080528,0,0,0,"",2021,20211011
"Spanbroek","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20080528,20080528,20080530,20080528,0,0,0,"",2020,20211217
"Akersloot","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20080530,20080602,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080602,20080401,0,0,0,"",0,0
"Zwaag","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",20080602,0,20080602,20080602,20100801,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",0,0,20080602,20080601,0,0,20080602,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2021,20220216
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2020,20211109
"Purmerend","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","J",0,0,20080602,20080601,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2020,20210929
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20080530,20080530,20080602,19250401,20130131,0,20080530,"",2020,20210923
"Volendam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2020,20210929
"Oudemirdum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080527,20080527,0,0,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","47524","Winkels in tegels","4333","Afwerking van vloeren en wanden","","","N","N",20080530,20080530,20080602,19970901,0,0,20080530,"",2020,20210929
"Zaandam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080528,20080528,0,0,0,0,0,"",0,0
"Zuidermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080528,20080528,20080602,20080528,0,0,0,"",2020,20211217
"Monnickendam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080528,20080528,0,0,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","4329","Overige bouwinstallatie","","","N","N",20080530,20080530,20080602,19880531,0,0,20080530,"",2020,20211203
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080528,20080528,20080602,20080528,0,0,0,"",2020,20220325
"Almere","N","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","45112","Handel/rep. personen-/lichte bedr.auto's","45202","Bandenservicebedrijven","","",20020731,20020731,20080602,20080601,20130101,0,0,"",2021,20220610
"Norg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","18123","Drukkerijen van reclame","72192","Technisch speur- en ontwikkelingswerk","","",20080529,20080529,20080530,20080529,20190820,0,0,"",2020,20220616
"Norg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20080529,20080529,20080530,20080529,20220301,0,0,"",2019,20210708
"Sellingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080602,20080530,20090731,0,0,"",2020,20210510
"Oldekerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080530,20080529,0,0,0,"",2020,20211228
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20211015,20080530,20211007,0,0,"",2020,20210510
"Oldekerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080530,20080529,0,0,0,"",2020,20211228
"Makkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2021,20220415
"Gieten","","74","Stichting","6420","Financiële holdings","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Kolham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080602,20080529,20080529,0,0,"",2020,20211201
"Oldenzijl","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20080603,20080603,20111201,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,20130301,0,0,"",2020,20220128
"Gieten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080602,20080529,0,0,0,"",2020,20220223
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20150615,20080530,20210401,0,0,"",2020,20210623
"Onstwedde","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20080603,20080601,20080815,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","5621","Eventcatering","","","","",0,0,20170124,20080603,20170327,0,0,"",0,0
"Houtigehage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080528,20080528,20080603,20080528,0,0,0,"",2019,20201229
"Britsum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080603,20080603,0,0,0,"",0,0
"Veenhuizen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,20080603,20080603,0,0,0,"",0,0
"Driezum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080530,20080530,20080603,20080530,20170509,0,0,"",2020,20210604
"Opeinde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2020,20210802
"Nietap","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",20080529,20080529,20080530,20080529,20180115,0,0,"",2021,20220607
"Berltsum","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","","",20080529,20080529,20080603,19850617,0,0,20080529,"",2020,20210921
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","","",20080530,20080530,20080603,19910701,20150101,0,20080530,"",2021,20220401
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080602,20080602,20090915,20080602,20211124,0,0,"",2016,20170205
"Wirdum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,20080530,0,0,"",2018,20200722
"Nijeholtpade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,20220301,0,0,"",2020,20211231
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080530,20080529,20170628,0,0,"",2020,20210713
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080603,20080530,20210308,0,0,"",2020,20211019
"Aduard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","74201","Fotografie","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2020,20210921
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","",20080530,20080530,20080603,20051230,20090901,0,20080530,"",2020,20211130
"Nieuw-Buinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080531,20080531,20080603,20080531,0,0,0,"",2018,20210302
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20080529,20080529,20080603,19050101,20110124,0,20080529,"",2020,20211209
"Nieuw-Buinen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",20080531,20080531,20080603,20080531,0,0,0,"",2018,20201221
"Damwâld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080603,20080530,20110801,0,0,"",2020,20210504
"Rottevalle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080530,20080530,20080603,20080530,0,0,0,"",2020,20220228
"Doornenburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","","",0,0,20190211,20080603,20210331,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","","",20080530,20080530,20080603,20051230,20090901,0,20080530,"",2020,20211222
"Drachten","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",20080715,20080715,20080603,20080601,0,0,20080715,"",2020,20211119
"Surhuizum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080528,20080528,20080603,20080528,0,0,0,"",2019,20201229
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080530,20080529,20170628,0,0,"",2020,20210713
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,20190308,0,0,"",2020,20220222
"Eelde","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20080530,20080530,20080603,20080530,20190308,0,0,"",2020,20211208
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","33123","Rep./onderh. machines specif.bedrijfstak","","",20080529,20080529,20080530,20080529,0,0,0,"",2020,20210713
"Sneek","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","",0,0,20080603,20080603,20181117,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","","",20080530,20080530,20211027,20080530,20210630,0,0,"",2019,20210817
"Eelde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,20190327,0,0,"",2020,20211021
"Wanneperveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080602,20080602,20211026,20080602,20210611,0,0,"",2016,20180709
"Surhuisterveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080528,20080528,20080603,20080528,20181102,0,0,"",2020,20220616
"IJlst","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20080603,20080101,0,0,0,"",0,0
"Annen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2021,20220608
"Uithuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080603,20080603,20140729,0,0,"",0,0
"Hoornsterzwaag","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","","","","","","",20080529,20080529,20080603,20010101,0,0,20080529,"",2021,20220328
"Oudemirdum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,20090601,0,0,"",2021,20220530
"Franeker","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080529,20080529,20080603,20080529,20130301,0,0,"",2020,20220128
"Leek","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","8130","Landschapsverzorging","47999","DH via overige distributievormen","","",0,0,20080603,20080603,0,0,0,"",0,0
"Smilde","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","","",20090101,0,20080603,20080602,0,0,20090101,"",0,0
"Surhuisterveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2020,20220330
"Leek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2017,20190131
"Veendam","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","70222","Advisering ohgv management/bedrijfsv.","","",0,0,20080603,20080603,0,0,0,"",0,0
"Leek","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2017,20190131
"Odoorn","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",20080529,20080529,20080603,19320501,0,0,20080529,"",2020,20211228
"Eelderwolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","9609","Overige dienstverlening (rest)","","",0,0,20080603,20080101,20180801,0,0,"",0,0
"Midlaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","69204","Belastingconsulenten","","",20080530,20080530,20080603,20080530,0,0,0,"",2020,20211108
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,20200221,0,0,"",2019,20200320
"Witmarsum","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2020,20210722
"Hichtum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2019,20201205
"Damwâld","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","","","","",20080602,20080602,20080603,20080602,0,0,0,"",2021,20220423
"Ruinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080603,20080529,20100121,0,0,"",2020,20211101
"Grou","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2021,20220608
"Harkema","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2020,20211111
"Harkema","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2020,20211111
"Tuk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20211231,20080530,20211231,0,0,"",2020,20210603
"Tuk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20080530,20080530,20211230,20080530,20211230,0,0,"",2020,20210603
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,20090301,0,0,"",2020,20210322
"Nijverdal","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2021,20220518
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,20110702,0,0,"",2020,20211222
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2020,20210714
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,20150120,0,0,"",2020,20210511
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20080528,20080528,20080602,20080528,20190603,0,0,"",2020,20211231
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080602,19861230,0,0,20080529,"",2020,20210804
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080528,20080528,20080602,20080528,20080528,0,0,"",2021,20220524
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20080529,20080529,20080602,19230600,0,0,20080529,"",2021,20220311
"Hengelo","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080602,19861230,0,0,20080529,"",2020,20220210
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2021,20220519
"Ermelo","H","41","Besloten vennootschap met gewone structuur","9524","Reparatie en stoffering van meubels","31011","Interieurbouw","3103","Vervaardiging van matrassen","N","N",20080529,20080529,20080602,20080529,0,0,0,"",2020,20210601
"Hengevelde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080602,20080530,0,0,0,"",2021,20220510
"Krewerd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20080530,20080530,20210611,20080530,20210601,0,0,"",2020,20220610
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080602,20080529,0,0,0,"",2021,20220519
"Epse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,20170414,0,0,"",2021,20220222
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080603,20080530,0,0,0,"",2020,20210326
"Ermelo","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20080529,20080529,20080603,20080529,20100929,0,0,"",2020,20210813
"Vroomshoop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080603,20080603,20170217,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,20140408,0,0,"",2021,20220208
"Ermelo","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2020,20210806
"Harbrinkhoek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080603,20080603,20180115,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20080528,20080528,20080603,20080528,20160301,0,0,"",2021,20220524
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080603,20050101,0,0,20080530,"",2020,20210621
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080603,20080530,0,0,0,"",2020,20211224
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080603,20080603,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20080724,20080724,20080603,20080601,20211220,0,20080724,"",2020,20210722
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6399","Ov. dienstv. activ. opgv informatie","8211","Brede administratieve dienstverlening","N","N",20080724,20080724,20080603,20080601,0,0,20080724,"",2012,20130521
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080724,20080724,20080603,20080601,0,0,20080724,"",2020,20210407
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,20130401,0,0,"",2021,20220518
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2021,20220307
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080603,20080529,0,0,0,"",2020,20211123
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080603,20080529,0,0,0,"",2020,20211015
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080528,20080528,20080603,20080528,0,0,0,"",2016,20170706
"Almelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20080529,20080529,20080603,20080529,20110701,0,0,"",2021,20220307
"Deventer","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20080529,20080529,20080603,20080529,0,0,0,"",2021,20220519
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080531,20080531,20080603,20080531,20130228,0,0,"",2020,20211209
"Deventer","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","N",20080626,20080626,20080603,20080527,20170508,0,20080626,"",2021,20220401
"Ermelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160817,20080601,20160901,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080530,20080530,20080603,20080530,20120324,0,0,"",2020,20210419
"Gorssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080530,20080530,20080603,20080530,0,0,0,"",2020,20210417
"Nijverdal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080603,19970101,20180801,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","2620","Verv. computers en randapparatuur","","","","","J","J",20080708,20080708,20080603,20080603,20100312,0,20080708,"",2020,20220215
"Zelhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20090506,20080529,20090407,0,0,"",2021,20220421
"Uddel","H","41","Besloten vennootschap met gewone structuur","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",20080530,20080530,20080603,20080530,0,0,0,"",2020,20211221
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080603,20080530,20190701,0,0,"",2020,20210925
"Bredevoort","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","","",20080529,20080529,20080602,20080529,0,0,0,"",2019,20210429
"Ellecom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080529,20080529,20080603,20080529,20161212,0,0,"",2020,20211012
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080529,20080529,20080603,20080529,0,0,0,"",2020,20210421
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080530,20080530,20080603,20080530,20190421,0,0,"",2017,20180405
"Bemmel","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20080603,20080601,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20080523,20080523,20091207,20080523,20120210,0,0,"",2021,20220528
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080529,20080603,20080530,20120626,0,0,"",2020,20220406
"Ede","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20080530,20080530,20080603,20080530,20180507,0,0,"",2020,20210617
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080529,20080603,20080530,0,0,0,"",2020,20210628
"Wijchen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080101,0,0,0,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20080529,20080529,20080603,20080529,20100409,0,0,"",2020,20220119
"Aalten","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20080529,20080529,20080603,20060328,20090724,0,20080529,"",2020,20211025
