"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Oostdijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4221","Leggen van rioleringen/buizen/pijpen ed","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20180830,20180903,20200428,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","82999","Overige zakelijke dienstverlening (rest)","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180830,20180828,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20180830,20180901,20220228,0,0,"",0,0
"Lage Mierde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2019,20201107
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",20180829,20180829,20180830,20150120,0,0,20180829,"",2021,20220516
"Eerbeek","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Boskoop","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180829,20180828,20180830,20180829,0,0,0,"",2020,20210930
"Geleen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20180830,20180101,0,0,0,"",0,0
"Zaamslag","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180830,20180801,0,0,0,"",0,0
"IJsselstein","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20180828,20180828,0,0,0,0,0,"",0,0
"Heelweg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2021,20220519
"Woerden","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20180830,20180701,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20180827,20180827,20180830,20180827,0,0,0,"",2020,20210621
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200811,20180827,20200729,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","46498","GH boeken/tijdschriften/overig drukwerk","47913","Internethandel boek,tijdschrift,cd,dvd","","","N","N",20180701,0,20180830,20080501,0,0,20180701,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,20220601,0,0,"",2019,20201022
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","87901","Jeugdzorg (met overnacht. en dagverbl.)","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20180830,20180901,20200331,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93151","Zwem- en onderwatersport","93195","Organiseren van sportevenementen","N","N",0,0,20180830,20180815,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180910,20180901,20220101,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180823,20180822,20180830,20180823,0,0,0,"",2021,20220509
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","47919","Internethandel alg.assortiment non-food","J","J",20180829,20180829,20180830,20180829,0,0,0,"",2020,20210812
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20180822,20180822,20180830,20180822,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,20201022,0,0,"",2020,20210917
"Hoogeveen","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20180830,20180830,20201215,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20211020
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20211119
"Venray","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Middenmeer","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20211105
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20210916,20180830,20210701,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Borssele","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20210503
"Rosmalen","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20180829,20180829,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","47918","Internethandel overige non-food","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190320,20180827,20190225,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20180829,20180829,20210716,20180829,20210715,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180830,20180827,20210201,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Rotterdam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180829,20180829,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20211221
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20210409
"Heiloo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180829,20180829,20200818,20180829,20200801,0,0,"",2020,20211230
"Doorn","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",0,0,20180830,20061209,0,0,20180101,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20200421,20180901,20200401,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180830,20180830,20191001,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","1629","Verv. overige art. van hout/kurk/riet","74102","Industrieel en productontwerp","N","N",0,0,20180830,20180813,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180830,20171010,20201224,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20180828,20180828,20180830,20180828,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Langbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2020,20211030
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180830,20180820,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","0170","Jacht","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2020,20210901
"Boxtel","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180830,20180701,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20180830,20180830,20210521,0,0,"",2021,20220221
"Nijmegen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180828,20180828,20210409,20180828,20210330,0,0,"",2020,20210617
"Utrecht","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","","","N","N",20180830,0,20180830,20180830,20210126,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20220104
"Oosterhout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47712","Winkels in dameskleding","","","N","N",0,0,20180830,20180901,20210517,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Valthermond","H","11","Vennootschap onder firma","88101","Thuiszorg","4120","Algemene burgerlijke en utiliteitsbouw","0162","Dienstverl. voor fokken en houden dieren","N","N",20180801,0,20180830,20140213,0,0,20180801,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2019,20200529
"Volendam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220208,20180901,20220131,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120702,20120702,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Sint Joost","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180830,20180826,20190801,0,0,"",0,0
"Holten","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20180829,0,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20181108,20180830,20211101,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2021,20220303
"Nijmegen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180830,20180901,20210222,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20220223
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20190710,20180901,20210909,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180830,20180801,0,0,0,"",0,0
"Milsbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2019,20210624
"Heelsum","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220127,20180901,20220117,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",20180829,20180829,20180830,20180829,20210701,0,0,"",2020,20210510
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20210922
"Kwadendamme","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","N","N",20180829,20180829,20190306,20180829,20190720,0,0,"",2021,20220531
"Dinxperlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2020,20211105
"Montfoort","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20211203
"Venlo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180830,20180801,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20180830,20180830,20180830,20180830,20220101,0,0,"",2019,20201207
"Enkhuizen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0163","Behandeling van gewassen na de oogst","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Callantsoog","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200619,20180830,20200603,0,0,"",0,0
"Muiderberg","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180829,20180829,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180830,20180813,0,0,0,"",0,0
"Boskoop","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20180701,0,20180830,19960101,0,0,20180701,"",0,0
"Veendam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","7490","Overige special. zakelijke dienstverl.","","","N","N",20180829,20180829,20180830,20180829,20190101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2018,20200212
"Assendelft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20180830,20180901,0,0,0,"",0,0
"Raalte","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20180801,0,20180830,20120101,20210801,0,20180801,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2020,20220204
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","42112","Stratenmaken","","","N","N",0,0,20180830,20180903,20190204,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180830,20180901,20200405,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,20210908,0,0,"",2020,20210901
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2020,20211222
"Weesp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200924,20180901,20200901,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030414,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20180901,0,0,0,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180830,20180827,0,0,0,"",0,0
"Haelen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180830,20180903,0,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20180829,20180829,20180830,20180829,20200217,0,0,"",2020,20210430
"Oss","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",0,0,20180830,20180901,20181203,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","6420","Financiële holdings","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",2019,20210104
"Roosendaal","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","3109","Vervaardiging van overige meubels","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20201210,20180827,20220301,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","88992","Maatschappelijk werk","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Zaltbommel","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20180829,20180829,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","","","N","N",0,0,20180830,20180830,20210615,0,0,"",0,0
"Beek","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20190819,20160701,20190801,0,20180701,"",0,0
"Seoul,","H","41","Besloten vennootschap met gewone structuur","47596","Winkels gespec. in overige huish.art.","46471","Groothandel in huismeubilair","47192","Winkels met alg.assort. (geen warenh.)","N","N",20180829,20180829,20201027,20180829,20201027,0,0,"",0,0
"De Mortel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2020,20211031
"'s-Gravenhage","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20180830,20180901,20190305,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",0,0
"Wageningen","H","61","Coöperatie","3512","Beh./expl transp.netten el./gas/warm w.","","","","","N","N",20180828,20180828,20180830,20180828,0,0,0,"",2021,20220529
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180829,20180829,20180830,20180829,0,0,0,"",0,0
"Oud-Beijerland","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20180601,0,20180830,20180601,20181201,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","8110","Facility management","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2020,20210223
"Monnickendam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20180827,20180827,20180830,20180827,0,0,0,"",2019,20210413
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180829,20180829,20180830,20180829,20200603,0,0,"",2020,20220315
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","18129","Overige drukkerijen (rest)","7311","Reclamebureaus","N","N",0,0,20180830,20180901,20210126,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180830,20180830,20180830,20180830,0,0,0,"",2021,20220602
"Leiden","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20180901,0,20180830,20180901,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Maasbree","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","70102","Holdings (geen financiële)","","","N","N",20180830,20180830,20180830,20180830,20220101,0,0,"",2020,20211028
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180830,20180830,20180830,20180830,20200316,0,0,"",2021,20220420
"Gouda","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180830,20180830,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","","","N","N",20180829,20180829,20181109,20180829,20181109,0,0,"",2020,20210409
"Tilburg","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","J","N",20180901,0,20180830,20180901,20200101,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47915","Internethandel huis- en tuinartikelen","8211","Brede administratieve dienstverlening","N","N",0,0,20180830,20180901,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","46422","Groothandel in werkkleding","","","J","J",20180829,20180829,20180830,20180829,20210501,0,0,"",2021,20220318
