"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100720,20100720,0,0,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801203,19801203,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20100921,20100601,20150831,0,0,"",0,0
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","","",20100803,20100803,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47741","Winkels in drogisterij-artikelen","","","","","N","N",20100101,0,20100921,19750801,20220516,0,20100101,"",0,0
"Breda","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20100921,20100921,20140205,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800314,19800314,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780725,19780725,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740515,19740515,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100920,20100920,0,0,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20100921,20100921,20150630,0,0,"",0,0
"Rijnsaterwoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200130,20100701,20200129,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740104,19740104,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100921,20100921,20120831,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090807,20090807,0,0,0,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991220,19991220,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","","","","","N","N",20100917,20100917,20100921,20100917,0,0,0,"",2020,20220304
"Beverwijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20100921,19950213,20181125,0,0,"",0,0
"Breda","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20100921,20100101,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100921,0,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100723,20100723,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090703,20090703,0,0,0,0,0,"",0,0
"Elburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930204,19930204,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20100921,20100921,20210131,0,0,"",0,0
"Asten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100907,20100907,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850123,19850123,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080725,20080725,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47715","Winkels in babyartikelen alg. assort.","","","","","N","N",0,0,20220301,20100921,20220301,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920508,19920508,0,0,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20101014,20101014,20100921,20100921,0,0,20101014,"",2021,20220607
"Vlieland","H","01","Eenmanszaak","55101","Hotel-restaurants","5621","Eventcatering","","","N","N",0,0,20100921,20100921,20110105,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100920,20100920,20100921,20100920,0,0,0,"",2020,20220127
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760331,19760331,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20100921,20100901,0,0,0,"",0,0
"Helmond","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19941201,0,0,0,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940301,19940301,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20100921,20100909,20140305,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","8130","Landschapsverzorging","","","","","","",20070813,0,0,0,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20100921,20100921,20101103,0,0,"",0,0
"Made","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100917,20100917,20100921,20100917,20140617,0,0,"",2020,20211022
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990823,19990823,0,0,0,0,0,"",0,0
"Nijeholtpade","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20100921,20100901,20191001,0,0,"",0,0
"Kesteren","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100920,20100920,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20100921,20100928,0,0,0,"",0,0
"Kwadendamme","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881003,19881003,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790306,19790306,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","64922","Volkskredietbanken/commerciële financ.","N","N",20100920,20100920,20190124,20100920,20190101,0,0,"",2019,20201020
"Aerdenhout","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20100921,20100921,20220330,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20150414,20100921,20150414,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921022,19921022,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101029,20101029,20100921,20100920,20180323,0,20101029,"",2019,20211011
"Albergen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100921,20100901,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20100920,20100920,20100921,20100920,0,0,0,"",2021,20220419
"Ravenstein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100920,20100920,20100921,20100920,20210323,0,0,"",2020,20211227
"Leidschendam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20100921,20100201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100920,20100920,20100921,20100920,20220519,0,0,"",2020,20211101
"Bodegraven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100921,20100914,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20100921,20100922,20140408,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980820,19980820,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091208,20091208,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020927,20020927,0,0,0,0,0,"",0,0
"Beverwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080929,20080929,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100921,20000101,20140201,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010702,20010702,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060905,20060905,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961002,19961002,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760402,19760402,0,0,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200423,20100901,20191001,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850801,19850801,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940610,19940610,0,0,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","4742","Winkels in telecommunicatieapparatuur","","","N","N",0,0,20100921,20100921,20210805,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","47918","Internethandel overige non-food","N","N",0,0,20100921,20100927,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080625,20080625,0,0,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20100920,20100920,20100921,20100920,20210323,0,0,"",2020,20220106
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150914,20100921,20170901,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20100920,20100920,20100921,20100920,20220516,0,0,"",2020,20210625
"Sleeuwijk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20100921,20100317,20181022,0,20100906,"",0,0
"Harderwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140813,20040101,20140813,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990621,19990621,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000811,20000811,0,0,0,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041025,20041025,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830601,19830601,0,0,0,0,0,"",0,0
"Wervershoof","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090220,20090220,0,0,0,0,0,"",0,0
"Oost-Graftdijk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180323,19980101,20180323,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20160413,20100901,20160401,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041224,20041224,0,0,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030210,20030210,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200807,20100921,20200801,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041224,20041224,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20100920,20100920,20210223,20100920,20210215,0,0,"",2021,20220309
"Pijnacker","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100909,20100909,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041224,20041224,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980304,19980304,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041224,20041224,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060207,20060207,0,0,0,0,0,"",0,0
"Baarlo","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20100921,20100921,20180615,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100917,20100917,20100921,20100917,0,0,0,"",2020,20211108
"Ulicoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100920,20100920,20100921,20100920,0,0,0,"",2020,20220110
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060207,20060207,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981002,19981002,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100920,20100920,20100921,20100920,20120312,0,0,"",2020,20211209
"Amsterdam","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"AMSTELVEEN","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740401,19740401,0,0,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140812,20100921,20180906,0,0,"",0,0
"Swalmen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080522,20080522,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760816,19760816,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100921,20100921,20110120,20100921,20110117,0,0,"",2020,20220114
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20100913,20100913,20100921,20100913,20170901,0,0,"",2021,20220511
"Elst","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100921,20100401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010326,20010326,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20100921,20100901,20200118,0,0,"",0,0
"Barneveld","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100916,20100916,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","78202","Uitleenbureaus","","","N","N",20100917,20100917,20100921,20100917,0,0,0,"",2020,0
"Zutphen","H","11","Vennootschap onder firma","4618","HB gespecialiseerd in overige goederen","","","","","J","J",20100701,0,20100921,20050102,20110301,0,20100701,"",0,0
"Oegstgeest","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20100921,20100921,20150402,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090703,20090703,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140730,20100921,20140729,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980720,19980720,0,0,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20100921,20100928,20170823,0,0,"",0,0
"Culemborg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070718,20070718,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070628,20070628,0,0,0,0,0,"",0,0
"Almkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100918,20100917,20100921,20100918,0,0,0,"",2020,20220121
"Ulft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100917,20100917,20100921,20100917,0,0,0,"",2020,20211108
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000811,20000811,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100908,20100908,0,0,0,0,0,"",0,0
"Biezenmortel","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","","","J","J",20100917,20100917,20100921,20100917,0,0,0,"",2021,20220524
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000502,20000502,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731227,19731227,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070223,20070223,0,0,0,0,0,"",0,0
"Rottum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100920,20100920,20100921,20100920,20151101,0,0,"",2020,20211201
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020731,20020731,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941026,19941026,0,0,0,0,0,"",0,0
"Bussum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19651227,19651227,0,0,0,0,0,"",0,0
"Ambt Delden","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20100921,19990101,20150201,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540705,19540705,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20100921,19810701,0,0,0,"",0,0
"Oisterwijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100723,20100723,0,0,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","8230","Organiseren van congressen en beurzen","","","N","N",0,0,20160104,20100801,20160101,0,0,"",0,0
"Emmen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940628,19940628,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011123,20011123,0,0,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",20100917,20100917,20100921,20100917,0,0,0,"",2020,20211108
"Zoetermeer","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100913,20100913,0,0,0,0,0,"",0,0
"Cruquius","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070927,20070927,0,0,0,0,0,"",0,0
"Eindhoven","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20100917,20100917,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080520,20080520,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080307,20080307,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20101112,20101112,20100921,20100701,20210920,0,20101112,"",2021,20220317
"Delft","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20100921,19850101,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20100914,20100914,20100921,20100914,20171107,0,0,"",2021,20220404
"Hoogvliet Rotterdam","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20100921,20100928,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",0,0,20100921,20100921,0,0,0,"",0,0
"Uithoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190612,20100922,20200531,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20110809,20100921,20180226,0,0,"",0,0
"Deventer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050310,20050310,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040226,20040226,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910404,19910404,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20181108,20100921,20181101,0,0,"",0,0
"Wieringerwerf","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20100921,20100926,20200205,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811231,19811231,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","93129","Overige buitensport","","","","","","",20100826,20100826,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100921,20100920,20220129,0,0,"",0,0
"Collendoorn","H","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100920,20100920,20150608,20100920,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990310,19990310,0,0,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20100917,20100917,20100921,19990301,20100917,0,20100917,"",2020,20211108
"Geleen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100915,20100915,20100921,20100915,20120801,0,0,"",2021,20220520
"Vlagtwedde","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19990609,0,20100921,19990609,20150401,0,0,"",0,0
