"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210607,20210512,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210607,20210601,20210628,0,0,"",0,0
"Bergambacht","","74","Stichting","6420","Financiële holdings","","","","","","",20210604,20210604,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210607,20210401,20210801,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","7490","Overige special. zakelijke dienstverl.","78201","Uitzendbureaus","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210531,20210531,20210607,20210531,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20210730,20210426,20220429,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210603,20210603,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","74103","Interieur- en ruimtelijk ontwerp","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20210607,20210518,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","46498","GH boeken/tijdschriften/overig drukwerk","74101","Communicatie- en grafisch ontwerp","J","N",0,0,20210607,20210607,0,0,0,"",0,0
"Monnickendam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220311,20210515,20220301,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20210528,20210528,20210607,20090101,0,0,20210528,"",0,0
"Harderwijk","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210607,20210610,0,0,0,"",0,0
"Gemonde","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210531,20210531,20210607,20210531,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47999","DH via overige distributievormen","","","J","N",0,0,20210607,20210607,20220304,0,0,"",0,0
"Dussen","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20210602,20210601,20210607,20210602,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20220221,20210614,20220219,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","4942","Verhuisvervoer","46779","GH overige oude materialen/afvalstoffen","4782","Markthandel in textiel/kleding/schoeisel","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","","","J","N",0,0,20210607,20210604,0,0,0,"",0,0
"Rockanje","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7810","Arbeidsbemiddeling","","","N","N",0,0,20210607,20210512,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210604,20210604,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","47918","Internethandel overige non-food","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210607,20210524,0,0,0,"",0,0
"Nieuwerkerk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47999","DH via overige distributievormen","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210607,20210609,0,0,0,"",0,0
"Kraggenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","47919","Internethandel alg.assortiment non-food","","","J","J",20210602,20210602,20210607,20210602,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210607,20210501,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210607,20210501,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","J","J",20210607,20210607,20210607,20210607,0,0,0,"",0,0
"Borssele","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210603,20210603,20210607,20210603,0,0,0,"",2021,20220607
"Voorschoten","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210607,20210607,20211218,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210607,20170101,0,0,20210501,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20210604,20210604,20210607,20210604,0,0,0,"",2021,20220607
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210602,20210602,20210607,20210602,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210607,20210501,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20210607,20210501,20211208,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210607,20210501,20211210,0,0,"",0,0
"Steenbergen","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","1072","Verv. houdbaar banketbakkerswerk","10822","Verv. chocolade en suikerwerk","N","N",20210607,0,20210607,20210607,0,0,0,"",0,0
"Buurmalsen","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","","","","","N","N",20210607,20210607,20210607,20140520,0,0,20210607,"",0,0
"Haarsteeg","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",0,0,20210607,19390000,0,0,20201228,"",0,0
"Oldebroek","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20210607,20210520,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210812,20210614,20210801,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20210607,20210601,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","4742","Winkels in telecommunicatieapparatuur","","","J","J",20210528,20210528,20210607,20210528,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210607,20210607,20210607,20210607,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210607,20210505,20220307,0,0,"",0,0
"Driebergen-Rijsenburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210531,20210531,0,0,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210607,20210519,0,0,0,"",0,0
"Rotterdam","H","21","Commanditaire vennootschap","93113","Sportvelden","","","","","N","N",20210601,0,20210607,20210601,0,0,0,"",0,0
"Wessem","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20210818,20210607,20210805,0,0,"",0,0
"Bruchem","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20210607,20210607,20210607,20040101,0,0,20210607,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",20210607,0,20210607,20210607,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20210607,0,20210607,20210607,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","82999","Overige zakelijke dienstverlening (rest)","5621","Eventcatering","N","N",0,0,20210607,20210608,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20210607,20210419,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4312","Grondverzet","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","4941","Goederenvervoer over weg (geen verhuiz.)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210607,20210501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","N","N",20210510,0,20210607,20210510,0,0,0,"",0,0
"Leusden","","74","Stichting","6420","Financiële holdings","","","","","","",20210603,20210603,0,0,0,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",20210601,0,20210607,20210601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","86222","Praktijken psychiaters/dagbeh.geest.g.z.","N","N",0,0,20210607,20210606,20210625,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","1629","Verv. overige art. van hout/kurk/riet","16101","Primaire houtbewerking (zagen, schaven)","J","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210607,20210531,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20210607,20210607,20210607,20210607,0,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210607,20210601,20220129,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210607,20210525,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210607,20210513,20210801,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210607,20210517,20220608,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210607,20210609,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20210604,20210604,20210607,20111114,0,0,20210604,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20210607,20210501,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20210607,20210501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210607,20210601,20220222,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7712","Verh./lease vrachtw./autob./car./aanh.","7721","Verhuur van sport- en recreatieartikelen","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20210607,20210607,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210607,20210607,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","","","N","N",20210604,20210604,20210607,20210604,20211001,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220208,20210607,20220128,0,0,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","2410","Verv. ijzer, staal en ferrolegeringen","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141201,0,0,0,0,0,0,"",0,0
"Klaaswaal","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20210607,20210512,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210607,20210518,20211201,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","45204","Carrosserieherstel","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210607,20210501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210607,20210401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","5621","Eventcatering","","","","","J","N",0,0,20210607,20210607,0,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","47591","Winkels in meubels","47712","Winkels in dameskleding","","","N","N",20210101,0,20210607,20170101,0,0,20210101,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Moddergat","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20210607,20210607,20210607,20210607,20211108,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210607,20210608,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000914,20000914,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20210607,20210523,20220513,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210607,20210521,20211101,0,0,"",0,0
"Winterswijk","H","11","Vennootschap onder firma","93125","Paardensport en maneges","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","N","N",20210607,0,20210607,20210607,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","74201","Fotografie","","","N","N",0,0,20210607,20210602,0,0,0,"",0,0
"Soest","H","61","Coöperatie","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20210607,20210607,20210607,20210607,0,0,0,"",0,0
"Haarlem","H","21","Commanditaire vennootschap","56101","Restaurants","","","","","N","N",20210601,0,20210607,20210601,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210607,20210607,20210607,20210607,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210607,20210607,20210920,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","3832","Gesorteerd mater. voorber. tot recycling","46711","Groothandel in vaste brandstoffen","","","N","N",20210607,0,20210607,20210607,20220401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20210607,20210528,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210607,20210607,20211108,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","42112","Stratenmaken","42111","Wegenbouw","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","","","","","J","N",0,0,20210607,20210607,20210713,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20210607,20210531,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210607,20210611,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Andelst","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210604,20210604,20210607,20210604,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210607,20210614,0,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20210607,20210601,20210702,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210607,20210514,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210607,20210603,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220104,20210607,20211222,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20210607,20210607,20210607,20130101,0,0,20210607,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20210607,20210511,20210903,0,0,"",0,0
"Nibbixwoud","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210607,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210607,20210607,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210607,20210607,20210607,20210607,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20210607,20210601,0,0,0,"",0,0
