"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19990226,19990226,20131209,0,0,0,0,"",0,0
"Ravenswaaij","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,19990303,19990101,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19990303,19990101,20040301,0,0,"",0,0
"Venlo","","71","Vereniging met volledige rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","","",19990301,19990301,0,0,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19990303,19990303,0,0,0,"",0,0
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990209,19990209,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",19990204,19990204,19990303,19990204,20100715,0,0,"",2020,20210928
"Maastricht","H","01","Eenmanszaak","93199","Overige sportactiviteiten (rest)","","","","","N","N",0,0,19990303,19990301,20100129,0,20000101,"",0,0
"Kerkrade","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20050601,19990301,20150901,0,20050601,"",0,0
"Ransdaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19990303,19990301,20210301,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990208,19990208,19990303,19980925,20150101,0,19990208,"",2020,20210730
"Roosteren","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20090422,20090422,20041001,19990303,20180901,0,20090422,"",2021,20220512
"Maria Hoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19990224,19990224,20200916,19990224,20200701,0,0,"",2017,20180709
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19990215,19990215,19990301,19741230,0,0,19990215,"",2020,20210503
"Nuenen","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","",0,0,19990302,19990301,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990318,19990318,19990302,19990101,20210101,0,19990318,"",2020,20220616
"Volkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990224,19990224,19990302,19990224,0,0,0,"",2021,20220204
"Beugen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19990226,19990226,19990302,19990226,0,0,0,"",2020,20211028
"Beugen","H","41","Besloten vennootschap met gewone structuur","77292","Verh. kleding/huishoudelijke artikelen","","","","","J","N",19990226,19990226,19990302,19990226,0,0,0,"",2020,20211105
"Rosmalen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,19990302,19990301,20101001,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990218,19990218,0,0,0,0,0,"",0,0
"Oploo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19990223,19990223,19990302,19990101,20190718,0,0,"",2020,20210407
"Veghel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",0,0,19990303,19990303,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","","",0,0,19990303,19990310,20121001,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990625,19990625,19990303,19990225,20110331,0,19990625,"",2020,20211230
"Schijndel","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","","",0,0,19990303,19990303,19990831,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990129,19990129,19990302,19990129,0,0,0,"",2020,20210805
"Dongen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19990303,19990311,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010308,20010308,20070226,19990303,20070226,0,20010308,"",2020,20211103
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990225,19990225,19990303,19990225,0,0,0,"",2019,20201231
"Breda","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19990226,19990226,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19990729,19990729,20050701,19990301,20200214,0,19990729,"",2020,20210429
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88101","Thuiszorg","9003","Schrijven en overige scheppende kunst","","",0,0,19990303,19990303,0,0,0,"",0,0
"Hoogerheide","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19730501,0,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","","",19990609,19990609,19990301,19981001,20010329,0,19990609,"",2019,20210323
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19990225,19990225,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","","","","","","",19990224,19990224,0,0,0,0,0,"",0,0
"Noordeloos","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20010823,19990301,20010804,0,0,"",0,0
"Zevenbergschen Hoek","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20130208,19990201,20191111,0,0,"",0,0
"Sliedrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19981023,19990224,0,0,0,0,0,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990225,19990225,19990303,19990225,0,0,0,"",2020,20210805
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",19990420,19990420,19990303,19990301,20070401,0,19990420,"",2020,20220320
"Hilversum","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19990218,19990218,19990517,19990218,20020810,0,0,"",2021,20220422
"Rotterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","53202","Koeriers","","","N","N",19990303,0,19990303,19990303,20010727,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990218,19990218,19990303,19990218,0,0,0,"",2020,20210406
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",19990512,19990512,20070720,19990201,20070701,0,19990512,"",2020,20210728
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990225,19990225,20181128,19990225,20190101,0,0,"",2020,20210830
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990218,19990218,19990517,19990218,20020806,0,0,"",2021,20220422
"'s-Gravenhage","H","01","Eenmanszaak","5630","Cafés","","","","","","",0,0,19990302,19730625,0,0,19990301,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","90011","Beoefening van podiumkunst","","","N","N",19990226,19990226,19990302,19990226,20020901,0,0,"",2020,20220125
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","5629","Kantines en contractcatering","","","","","N","N",20010525,20010525,19990301,19920101,20131004,0,20010525,"",2020,20211230
"Rijswijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","69203","Boekhoudkantoren","","","N","N",0,0,19990302,19980801,20160901,0,0,"",0,0
"Sittard","","71","Vereniging met volledige rechtsbevoegdheid","71202","Keuring/controle mach./app./materialen","","","","","","",19990224,19990224,0,0,0,0,0,"",0,0
"Stolwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990218,19990218,20050908,19990218,20050908,0,0,"",2021,20220201
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","70102","Holdings (geen financiële)","N","N",20030310,20030310,19990302,19990301,20080101,0,20030310,"",2021,20220513
"'s-Gravenhage","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",19990219,19990219,0,0,0,0,0,"",0,0
"Teteringen","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",19990219,19990219,0,0,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19990218,19990218,19990302,19990218,20210802,0,0,"",2020,20220517
"Schipluiden","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,19990303,19990308,20070701,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",19990218,19990218,19990302,19990218,20210802,0,0,"",2020,20220517
"Maasdijk","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19990101,0,19990303,19990101,0,0,0,"",0,0
"Rijswijk","","74","Stichting","65301","Bedrijfstakpensioenfondsen","","","","","","",19981210,19981210,0,0,0,0,0,"",2012,20130619
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",20050530,20050530,19990303,20060530,20151101,0,0,"",2020,20210505
"Stolwijk","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19990218,19990218,20050908,19990218,20050908,0,0,"",2021,20220201
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","J",19990507,19990507,19990303,19980824,20070701,0,19990507,"",2020,20220317
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990616,19990616,20220408,19990101,20220101,0,19990616,"",2020,20220531
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990225,19990225,19990303,19990225,20050930,0,0,"",2020,20211001
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19990226,19990226,19990303,19990226,19990510,0,0,"",2020,20210803
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19990226,19990226,19990303,19990226,20091001,0,0,"",2020,20210602
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990623,19990623,19990303,19990301,20060101,0,19990623,"",2020,20211101
"'s-Gravenzande","H","11","Vennootschap onder firma","01304","Teelt van potplanten onder glas","","","","","N","N",20000101,0,19990302,19640000,20070101,0,20000101,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20041122,20041122,20001002,19990218,20200328,0,20041122,"",2020,20210226
"Hillegom","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990121,19990121,0,0,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","","","N","N",20080101,0,19990528,19990301,0,0,20080101,"",0,0
"Hillegom","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20000428,19990301,20210316,0,20000401,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,19990303,19990101,20181201,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990426,19990426,20081110,19990301,20080930,0,19990426,"",2020,20210731
"Leiden","H","41","Besloten vennootschap met gewone structuur","86924","Medische laboratoria/trombosediensten ed","","","","","N","N",20000223,20000223,20000308,19990301,0,0,20000223,"",2021,20220224
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",19990616,19990616,19990716,19990101,19990616,0,19990616,"",2020,20211217
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19990331,19990331,19990301,19990222,20200127,0,19990331,"",2018,20191115
"Woerden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","","",0,0,19990303,19990303,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","","","","",0,0,20011031,19990301,20200330,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","","",19990301,0,19990303,19990301,20030415,0,0,"",0,0
"Almere","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",0,0,20030117,19990101,20051228,0,20051228,"",0,0
"Huizen","H","01","Eenmanszaak","46681","GH machines voor de grafische industrie","","","","","","",0,0,19990303,19990303,20070801,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,19990303,19990101,0,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",19990302,19990302,19990303,19970601,0,0,19990302,"",2020,20210826
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990223,19990223,20180410,19990223,20180410,0,0,"",2020,20210315
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19990218,19990218,19990302,19990218,20081222,0,0,"",2021,20220107
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19990223,19990223,19990303,19990223,20060918,0,0,"",2019,20200617
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990218,19990218,19990303,19990218,20160922,0,0,"",2021,20220401
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19990218,19990218,19990303,19990218,20160922,0,0,"",2021,20220401
"Amsterdam","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20050101,0,19990303,19990303,0,0,20050101,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19990302,19990302,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19990303,19990303,20140710,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",19990518,19990518,19990303,19990301,20050725,0,19990518,"",2017,20190211
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","","","","","J","J",19990224,19990224,19990303,19990224,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","","","","","N","N",20030401,0,19990303,19990308,20220110,0,20030401,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19990303,19990101,20120321,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","8130","Landschapsverzorging","7731","Verh./lease landbouwmachines/-werktuigen","","","N","N",0,0,19990303,19990303,20020901,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,19990303,19990303,20110713,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990223,19990223,19990302,19990223,20060502,0,0,"",2020,20211004
"Egmond Aan Den Hoef","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",19990611,19990611,19990302,19990101,20160110,0,19990701,"",2020,20220111
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",19990209,19990209,19990302,19990101,20051215,0,19990209,"",2020,20211013
"Opperdoes","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,19990303,19990301,20171229,0,0,"",0,0
"Hoorn","","74","Stichting","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19990301,19990301,0,0,0,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20040114,19990301,20150501,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,19990303,19990303,20170725,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","64303","Beleggingsinst. met beperkte toetreding","","","","",19990617,19990617,19990303,19990301,0,0,19990617,"",2021,20220528
"Almelo","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","","",19990219,19990219,20070202,19990219,20210701,0,0,"",2021,20220517
"Katlijk","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20070101,0,19990303,19990301,20181119,0,20070101,"",0,0
"Sneek","H","01","Eenmanszaak","42112","Stratenmaken","","","","","","",0,0,19990304,19990304,0,0,20040528,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990223,19990223,19990304,19990223,0,0,0,"",2020,20220613
"Heerenveen","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","","","","","","",0,0,19990304,19990301,20060628,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","47642","Winkels in watersportartikelen","","","","",20020327,20020327,19990304,19960101,20210120,0,20020327,"",2019,20210422
"Nieuwe Pekela","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",19990101,0,19990304,19990101,0,0,0,"",0,0
"Winschoten","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990303,19990303,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","",19990409,19990409,19990304,19990301,20100422,0,19990409,"",2020,20211029
"Assen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19990122,19990122,0,0,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","","",19990303,19990303,19990304,19990303,0,0,0,"",2019,20210121
"Meppel","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47918","Internethandel overige non-food","","","","",0,0,19990304,19990304,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990528,19990528,19990303,19990226,20201116,0,19990528,"",2020,20220309
"Wanneperveen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19481020,0,0,0,0,0,0,"",0,0
"Lunteren","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19990302,19990302,20171026,0,0,0,0,"",0,0
"Kamperveen","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4941","Goederenvervoer over weg (geen verhuiz.)","46738","Groothandel gespec. in overige bouwmat.","J","J",19990101,0,19990303,19900501,0,0,19990101,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","","",19991129,19991129,19990304,19990304,20190528,0,19991129,"",2018,20201008
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","","",20040831,20040831,19990304,19990301,20070601,0,20040831,"",2020,20210924
"Hengevelde","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20080331,20080331,19990303,19990101,0,0,20080331,"",2020,20211126
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990219,19990219,20051208,19990219,20111101,0,0,"",2020,20211221
"Den Ham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19990219,19990219,19990303,19990219,20080501,0,0,"",2021,20220609
"Holten","H","21","Commanditaire vennootschap","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19990301,0,19990304,19990301,20141229,0,0,"",0,0
"Amsterdam-Duivendrecht","H","21","Commanditaire vennootschap","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19981029,0,20020610,19981029,20201001,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990416,19990416,20210107,19990304,20210106,0,19990416,"",2020,20211222
"Vorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010328,20010328,20080117,19990101,0,0,20010328,"",2018,20211116
"Harskamp","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19990209,19990209,20050512,19990209,19990209,0,0,"",2020,20210629
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19990226,19990226,19990304,19890923,0,0,19990226,"",2020,20220331
"Groenlo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19990302,19990301,0,0,0,"",0,0
"Malden","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19990226,19990226,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19990301,19990301,0,0,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19990226,19990226,19990304,19980101,0,0,19990226,"",2020,20210824
"Nijmegen","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","","",0,0,19990304,19990308,20130926,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","4329","Overige bouwinstallatie","","","","",0,0,20180724,19990304,20180703,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,19990304,19990304,20180924,0,0,"",0,0
"Ravenswaaij","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19990304,19990304,20180901,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990303,19990303,19990304,19990303,20050708,0,0,"",2021,20220608
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19990426,19990426,20100209,19990301,20100101,0,19990426,"",2020,20210421
"Beesel","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","N","N",20011119,20011119,19990303,19990301,20011119,0,20011119,"",2020,20211229
"Hulsberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19990218,19990218,19990304,19990218,0,0,0,"",2021,20220610
"Heerlen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,19990303,19990101,20020618,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990608,19990608,19990304,19990226,20220601,0,19990608,"",2020,20210504
"Stein","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19970326,19970326,0,0,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47761","Winkels bloemen/planten/zaden/tuinbenod.","47712","Winkels in dameskleding","N","N",0,0,19990304,19990304,20021214,0,0,"",0,0
"Maastricht","H","51","Naamloze vennootschap met gewone structuur","17211","Verv. verpakkingsmiddelen(papier/karton)","","","","","N","N",19990218,19990218,19990304,19990218,20010327,0,20020801,"",2019,20220224
"Sittard","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19990304,19990301,20200101,0,0,"",0,0
"Lieshout","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","","",0,0,19990302,19990101,20210417,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",19990504,19990504,19990302,19990101,20211228,0,19990504,"",2020,20210512
"Loosbroek","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",19990226,19990226,0,0,0,0,0,"",0,0
"Lierop","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19990304,19990301,20020703,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19990304,19990119,20170701,0,0,"",0,0
"Boxmeer","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990126,19990126,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,19990304,19990308,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990319,19990319,19990304,19990204,20170601,0,19990319,"",2020,20210728
"Eindhoven","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","","",0,0,19990304,19990304,19990812,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19990319,19990319,19990304,19990301,20000101,0,19990319,"",2020,20211215
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2562","Algemene metaalbewerking","","","","",19990224,19990224,20040721,19990224,20040716,0,0,"",2020,20211231
