"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zevenaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900626,19900626,0,0,0,0,0,"",0,0
"Doetinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920902,19920902,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780120,19780120,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810504,19810504,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750721,19750721,0,0,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100120,20100120,20091211,20091211,0,0,20100120,"",2019,20211030
"Amsterdam","H","11","Vennootschap onder firma","35112","Prod. elektriciteit door windenergie","","","","","N","N",20091124,0,20121203,20091124,20131201,0,0,"",0,0
"Aalten","H","07","Maatschap","69103","Notariskantoren","","","","","","",20060601,0,20091211,20060601,0,0,0,"",0,0
"Doetinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061023,20061023,0,0,0,0,0,"",0,0
"Doetinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950517,19950517,0,0,0,0,0,"",0,0
"Baak","H","61","Coöperatie","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","7810","Arbeidsbemiddeling","","",20091209,20091209,20091211,20091209,0,0,0,"",2019,20220405
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860623,19860623,0,0,0,0,0,"",0,0
"Baak","H","61","Coöperatie","4613","HB hout/vlakglas/sanitair/bouwmaterialen","46311","Groothandel in groenten en fruit","4329","Overige bouwinstallatie","J","J",20091209,20091209,20091211,20091209,0,0,0,"",2019,20220405
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861212,19861212,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861212,19861212,0,0,0,0,0,"",0,0
"Lunteren","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","","",20050401,0,20091214,20050401,20160802,0,0,"",0,0
"Winterswijk Ratum","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19940101,0,20091214,19940101,0,0,20090603,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800704,19800704,0,0,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861107,19861107,0,0,0,0,0,"",0,0
"Ruurlo","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","01411","Houden van melkvee","","","","",20020101,0,20091214,20020101,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020501,20020501,0,0,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091214,20080101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,20170714,20030601,20170706,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010309,20010309,0,0,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091214,20060401,20141001,0,0,"",0,0
"Rekken","H","07","Maatschap","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19990101,0,20091214,19990101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760701,19760701,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820111,19820111,0,0,0,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091211,20091211,20091214,20091211,20140401,0,0,"",2017,20190430
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970912,19970912,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091214,19940615,0,0,0,"",0,0
"Malden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020603,20020603,0,0,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20091214,19900101,0,0,0,"",0,0
"Wekerom","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19890201,0,20091214,19890201,0,0,0,"",0,0
"Groenlo","H","07","Maatschap","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","","","","",20090101,0,20091214,20010110,0,0,20090101,"",0,0
"Gaanderen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800508,19800508,0,0,0,0,0,"",0,0
"Nijmegen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20021001,0,20091214,20021001,0,0,0,"",0,0
"Wijchen","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19970101,0,20091214,19930101,0,0,19970101,"",0,0
"Lichtenvoorde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070604,20070604,0,0,0,0,0,"",0,0
"Groenlo","H","07","Maatschap","01421","Houden van vleeskalveren","0162","Dienstverl. voor fokken en houden dieren","","","","",19910301,0,20091214,19910301,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780315,19780315,0,0,0,0,0,"",0,0
"Randwijk","H","07","Maatschap","01303","Teelt van perkplanten onder glas","","","","","N","N",19980101,0,20091214,19980101,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000821,20000821,0,0,0,0,0,"",0,0
"Lichtenvoorde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771109,19771109,0,0,0,0,0,"",0,0
"Wehl","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20010101,0,20091214,20010101,0,0,0,"",0,0
"Doetinchem","H","07","Maatschap","01193","Teelt van voedergewassen","01134","Teelt aardapp en ov. wortel/knolgewassen","01301","Teelt van bloembollen","N","N",19960101,0,20091214,19960101,0,0,0,"",0,0
"Lichtenvoorde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070604,20070604,0,0,0,0,0,"",0,0
"Randwijk","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19970101,0,20091214,19970101,0,0,0,"",0,0
"Wageningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910704,19910704,0,0,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20091214,19930115,0,0,0,"",0,0
"Zieuwent","H","07","Maatschap","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20000804,0,20091214,19680101,0,0,20000804,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20091209,20091209,20091214,20091209,0,0,0,"",2021,20220614
"Westendorp","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",20000101,0,20091214,20000101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091209,20091209,20091214,20091209,0,0,0,"",2021,20220614
"Lathum","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","0111","Teelt granen/peulvruchten/olieh. zaden","9609","Overige dienstverlening (rest)","","",20010101,0,20091214,20010101,20210415,0,0,"",0,0
"Vorden","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",20020101,0,20091214,20020101,20120101,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","01193","Teelt van voedergewassen","01412","Opfokken jongvee voor melkveehouderij","","","","",0,0,20091214,19840101,0,0,0,"",0,0
"Ruurlo","H","07","Maatschap","01411","Houden van melkvee","01461","Fokvarkens- en vermeerderingsbedrijven","","","N","N",20010101,0,20091214,20010101,0,0,0,"",0,0
"Westervoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091209,20091209,20091214,20091209,0,0,0,"",2021,20220602
"Ruurlo","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19990101,0,20091114,19990101,0,0,0,"",0,0
"Winterswijk Woold","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19980101,0,20091214,19980101,0,0,0,"",0,0
"Ruurlo","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19950105,0,20091214,19950105,0,0,0,"",0,0
"Aalten","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","01131","Teelt van groenten in de volle grond","","","N","N",19970101,0,20091214,19970101,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20091214,20090101,0,0,0,"",0,0
"Heteren","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20091214,20091207,20091207,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091214,20090101,20180920,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20091214,20030101,20170901,0,0,"",0,0
"Neede","H","07","Maatschap","01463","Gesloten/deels gesloten varkensbedrijven","","","","","N","N",20090101,0,20091214,20090101,0,0,0,"",0,0
"Beltrum","H","07","Maatschap","01411","Houden van melkvee","01463","Gesloten/deels gesloten varkensbedrijven","","","N","N",19950101,0,20091214,19950101,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20091214,20001001,20111027,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","J","J",20091211,20091211,20160115,20091211,20210701,0,0,"",2017,20190505
"Driel","H","01","Eenmanszaak","71111","Architecten","","","","","","",0,0,20091214,19840101,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20091214,20070101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091214,19850501,20180627,0,0,"",0,0
"Doetinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931215,19931215,0,0,0,0,0,"",0,0
"Ewijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091214,20070201,0,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091214,20021001,20170501,0,0,"",0,0
"Zelhem","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20091214,19741001,20100416,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790731,19790731,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20091214,20010101,0,0,0,"",0,0
"Braamt","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19900101,0,20091214,19900101,0,0,0,"",0,0
"Dieren","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19921216,19921216,0,0,0,0,0,"",0,0
"Ruurlo","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19950101,0,20091214,19950101,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091214,20050801,0,0,0,"",0,0
"Wageningen","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","1629","Verv. overige art. van hout/kurk/riet","01462","Vleesvarkensbedrijven","N","N",19900101,0,20091214,19900101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770328,19770328,0,0,0,0,0,"",0,0
"Eibergen","H","07","Maatschap","01472","Opfokken en/of houden van vleeskuikens","01451","Fokken en houden van schapen","","","N","N",19980101,0,20091214,19980101,0,0,0,"",0,0
"Rekken","H","07","Maatschap","01452","Fokken en houden van geiten","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19990101,0,20091214,19990101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091214,20071001,20210824,0,0,"",0,0
"Doetinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990713,19990713,0,0,0,0,0,"",0,0
"Aerdt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","","",0,0,20091214,20010301,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910326,19910326,0,0,0,0,0,"",0,0
"Eibergen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20000101,0,20091214,20000101,0,0,0,"",0,0
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20000613,20000613,0,0,0,0,0,"",0,0
"Ruurlo","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20010101,0,20091214,20010101,20090101,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881222,19881222,0,0,0,0,0,"",0,0
"Harskamp","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20050101,0,20091214,19980101,0,0,20050101,"",0,0
"Eibergen","H","07","Maatschap","01472","Opfokken en/of houden van vleeskuikens","","","","","N","N",19970101,0,20091214,19970101,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050913,20050913,0,0,0,0,0,"",0,0
"Ruurlo","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",19900101,0,20091214,19900101,0,0,0,"",0,0
"Randwijk","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19990101,0,20091214,19990101,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870330,19870330,0,0,0,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20091214,20010105,0,0,0,"",0,0
"Zelhem","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",19910101,0,20091214,19910101,0,0,0,"",0,0
"Lievelde","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19930101,0,20091214,19930101,0,0,0,"",0,0
"Wehl","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20070115,0,20091214,20070115,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091204,20091204,0,0,0,0,0,"",0,0
"Zieuwent","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","",0,0,20091214,19900101,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19601020,19601020,0,0,0,0,0,"",0,0
"Beltrum","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19940101,0,20091214,19940101,0,0,0,"",0,0
"Lunteren","H","07","Maatschap","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","01471","Opfokken en/of houden van leghennen","","",19900101,0,20091214,19900101,0,0,0,"",0,0
"Bemmel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800514,19800514,0,0,0,0,0,"",0,0
"Eibergen","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",19970101,0,20091214,19970101,0,0,0,"",0,0
"Aalten","H","07","Maatschap","01421","Houden van vleeskalveren","55201","Verh. vakantiehuisjes en appartementen","5621","Eventcatering","N","N",19980101,0,20091214,19980101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960812,19960812,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080520,20080520,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20091209,20080601,0,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",0,0,20091210,20051001,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030507,20030507,0,0,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990119,19990119,0,0,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840503,19840503,0,0,0,0,0,"",0,0
"Beringe","H","07","Maatschap","01461","Fokvarkens- en vermeerderingsbedrijven","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","N","N",19900201,0,20091210,19900201,0,0,0,"",0,0
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880823,19880823,0,0,0,0,0,"",0,0
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880823,19880823,0,0,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091210,19950502,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19821216,19821216,0,0,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20091211,20091211,0,0,0,"",0,0
"Klimmen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19980401,0,20091211,19980401,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770610,19770610,0,0,0,0,0,"",0,0
"Geleen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19930101,0,20091211,19930101,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040907,20040907,0,0,0,0,0,"",0,0
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050422,20050422,0,0,0,0,0,"",0,0
"Schinveld","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19900101,0,20091210,19900101,0,0,0,"",0,0
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050426,20050426,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091210,20091210,20091211,20091210,20210401,0,0,"",2020,20210417
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021217,20021217,0,0,0,0,0,"",0,0
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050426,20050426,0,0,0,0,0,"",0,0
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050426,20050426,0,0,0,0,0,"",0,0
"Sevenum","H","07","Maatschap","01131","Teelt van groenten in de volle grond","01193","Teelt van voedergewassen","","","N","N",20020101,0,20091210,20020101,0,0,0,"",0,0
"Ottersum","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","0143","Fokken en houden van paarden en ezels","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20091211,19770101,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20091210,20091210,20091211,20091210,20180120,0,0,"",2020,20211104
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800522,19800522,0,0,0,0,0,"",0,0
"Voerendaal","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20091210,20091210,20091211,20091210,20190515,0,0,"",2021,20220317
"Eygelshoven","","74","Stichting","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20091126,20091126,0,0,0,0,0,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20091210,20091210,20091211,20091210,20130218,0,0,"",2020,20210608
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021212,20021212,0,0,0,0,0,"",0,0
"Slenaken","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091211,19850101,0,0,0,"",0,0
"Urmond","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20091210,20091210,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020325,20020325,0,0,0,0,0,"",0,0
"Cadier en Keer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20091209,20091209,20091211,20091209,0,0,0,"",2020,20210723
"Nederweert","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19970101,0,20091211,19970101,20110101,0,0,"",0,0
"Sint Odiliënberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","",20091210,20091210,20091211,20091210,20170419,0,0,"",2020,20220413
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030520,20030520,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20091211,20090101,20150730,0,0,"",0,0
"Velden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20091207,20091207,0,0,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021104,20021104,0,0,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","90013","Circus en variété","","","","","N","N",0,0,20091211,20070101,0,0,0,"",0,0
"Weert","H","07","Maatschap","01471","Opfokken en/of houden van leghennen","01131","Teelt van groenten in de volle grond","","","N","N",19920101,0,20091211,19920101,0,0,0,"",0,0
"Geleen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021216,20021216,0,0,0,0,0,"",0,0
"Reuver","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19940901,0,20091211,19940901,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800129,19800129,0,0,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800129,19800129,0,0,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800129,19800129,0,0,0,0,0,"",0,0
"Noorbeek","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","J","J",20091207,0,20091211,20091207,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","J","J",20091228,20091228,20091211,20091210,20210111,0,20091228,"",2014,20160824
"Nederweert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021213,20021213,0,0,0,0,0,"",0,0
"Heerlen","H","51","Naamloze vennootschap met gewone structuur","69204","Belastingconsulenten","6420","Financiële holdings","","","N","N",20091210,20091210,20091211,20091210,20200403,0,0,"",2020,20210713
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800129,19800129,0,0,0,0,0,"",0,0
"Tegelen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020610,20020610,0,0,0,0,0,"",0,0
"Ulestraten","H","07","Maatschap","01241","Teelt van appels en peren","","","","","N","N",19910101,0,20091211,19910101,0,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091210,20000101,0,0,0,"",0,0
"Kerkrade","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041011,20041011,0,0,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041022,20041022,0,0,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041011,20041011,0,0,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040914,20040914,0,0,0,0,0,"",0,0
"Landgraaf","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091007,20091007,0,0,0,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120917,20091211,20120806,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050512,20050512,0,0,0,0,0,"",0,0
"Kerkrade","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040920,20040920,0,0,0,0,0,"",0,0
