"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Honselersdijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160119,20160101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160119,20160119,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20160119,20160114,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20160119,20160125,0,0,0,"",0,0
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160118,20160118,20160119,20160118,20181201,0,0,"",2021,20220419
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160119,20160119,20200817,0,0,"",0,0
"Beneden-Leeuwen","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","","","","","N","N",20160105,0,20160119,20160105,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","4329","Overige bouwinstallatie","N","N",0,0,20160119,20160112,20181101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","6420","Financiële holdings","","","N","N",20160119,20160118,20201221,20160119,20201201,0,0,"",2020,20210723
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160119,20160115,20181217,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771221,19771221,0,0,0,0,0,"",0,0
"Broekland","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20130101,0,20160119,20070101,0,0,20130101,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","1419","Verv. baby-/sportkleding en kledingacc.","N","N",0,0,20160119,20160119,20171129,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","86919","Overige paramedische praktijken","","","N","N",0,0,20210305,20160118,20200304,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9609","Overige dienstverlening (rest)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160119,20160119,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20160119,20160104,20170101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160119,20160119,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20191210,20160119,20191210,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160119,20160101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160119,20160120,20191015,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20160115,20160115,20160119,20150501,20210318,0,20160115,"",2019,20201217
"Almere","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160119,20160101,20180101,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160119,20160115,20181217,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160119,20160119,20160119,20160119,20200524,0,0,"",0,0
"Dronryp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160119,20160112,0,0,0,"",0,0
"Kudelstaart","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Alkmaar","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20160101,0,20160119,20160101,20160301,0,0,"",0,0
"Ottersum","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20210125,20090610,20210114,0,20160101,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160119,20160119,20160119,20160119,20200306,0,0,"",2018,20200907
"Helmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771028,19771028,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160119,20160114,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","46231","Groothandel in levend vee","","","J","J",0,0,20160119,20160119,20220221,0,0,"",0,0
"Den Helder","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160119,20160119,0,0,0,0,0,"",0,0
"Mijdrecht","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160119,20160119,0,0,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160119,20160115,20181217,0,0,"",0,0
"Meath Ireland","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","J","J",20160119,20160119,20210114,20160119,20210114,0,0,"",2018,20200506
"Hazerswoude-Dorp","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","7732","Verh./lease machines/instal.voor de bouw","47999","DH via overige distributievormen","N","N",0,0,20160119,20160119,20200515,0,0,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20151124,0,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","11","Vennootschap onder firma","29201","Carrosseriebouw","","","","","N","N",20160101,0,20160119,19970523,0,0,20160101,"",0,0
"Kesteren","H","01","Eenmanszaak","42111","Wegenbouw","4312","Grondverzet","8130","Landschapsverzorging","N","N",0,0,20160119,20160119,20180522,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20160119,20061004,0,0,20160101,"",0,0
"Stadskanaal","H","01","Eenmanszaak","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20160119,20160108,0,0,0,"",0,0
"Zaandam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20160118,20160118,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20160119,20160118,20200615,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160119,20160101,20210308,0,0,"",0,0
"Austerlitz","H","01","Eenmanszaak","3317","Rep./onderh. overige transportmiddelen","","","","","N","N",0,0,20160119,20160112,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20160118,20160118,20161020,20161018,0,0,0,"",2020,20211012
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160119,20160115,20181217,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","4120","Algemene burgerlijke en utiliteitsbouw","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20160119,20160101,20161031,0,0,"",0,0
"Luxwoude","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20160101,0,20160119,19980202,0,0,20160101,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20160119,20160101,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20160119,20160101,20220214,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160119,20160119,20160119,20160119,20200701,0,0,"",2020,20210824
"Bleiswijk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20160119,20160126,0,0,0,"",0,0
"Haaren","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","N","N",20160101,0,20160119,20160101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170616,20160119,20210122,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990428,19990428,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160119,20160119,20160119,20160119,0,0,0,"",2020,20220428
"Prinsenbeek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",0,0,20160119,20160125,20200316,0,0,"",0,0
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20160119,20160119,20160119,20160119,0,0,0,"",2020,20211218
"Middelharnis","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20160119,19920612,0,0,20160119,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160119,20150101,20201223,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160119,20160125,20201006,0,0,"",0,0
"Neede","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","88101","Thuiszorg","47513","Winkels breiwol/handwerken/fournituren","N","N",20160101,0,20160119,20100701,0,0,20160101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7810","Arbeidsbemiddeling","","","N","N",0,0,20211201,20160125,20211130,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160119,20160115,20181217,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","4662","Groothandel in gereedschapswerktuigen","47918","Internethandel overige non-food","","","N","N",0,0,20160119,20160119,20200506,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","6420","Financiële holdings","","","N","N",20160119,20160119,20160119,20160119,20191007,0,0,"",2020,20211122
"Bunde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160119,20160125,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20160119,20160105,20211202,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160119,20160115,20181025,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170405,20160101,20170222,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160119,20160116,20200819,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160119,20160104,20160601,0,0,"",0,0
"Steenbergen","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20160119,0,20160119,20160119,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","6190","Overige telecommunicatie","46901","Niet-gespec. GH in consumentenartikelen","N","N",0,0,20160119,20160126,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780802,19780802,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160119,20160104,0,0,0,"",0,0
"Hillegom","H","07","Maatschap","8130","Landschapsverzorging","","","","","N","N",20160101,0,20160119,20160101,20181223,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20160119,20160101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","J","J",0,0,20160119,20160111,20160111,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160119,20160101,0,0,0,"",0,0
"Meerssen","H","61","Coöperatie","88992","Maatschappelijk werk","","","","","N","N",20151229,20151229,20160119,20151229,20190101,0,0,"",2020,20210531
"Castricum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20160119,20160119,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160115,20160115,20160119,20160115,20190301,0,0,"",2020,20220225
"Enschede","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45193","Handel/reparatie aanhangwagens/opleggers","45401","GH en HB in motorfiets(onderdel)en","J","J",20160119,20160119,20160119,20160119,0,0,0,"",2020,20220328
"Ede","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20160101,0,20160119,20081222,0,0,20160101,"",0,0
"Valkenburg","H","11","Vennootschap onder firma","88102","Welzijnswerk voor ouderen","","","","","N","N",20160111,0,20160119,20160111,0,0,0,"",0,0
"Middenbeemster","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","47914","Internethandel kleding, mode-artikelen","","","N","N",20160101,0,20160119,20101109,20210107,0,20160101,"",0,0
"Huizinge","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160118,20160118,0,0,0,0,0,"",0,0
"Gorredijk","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",20160104,0,20160119,20160104,0,0,0,"",0,0
"Heerlen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20160101,0,20160119,20160101,0,0,0,"",0,0
"Velserbroek","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20151028,0,0,0,0,0,0,"",0,0
"Boornbergum","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6810","Handel in eigen onroerend goed","","","N","N",19980428,19980428,20160120,19930101,0,0,0,"",2018,0
"Arum","N","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19990501,0,20160120,20000501,0,0,20150901,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",19840320,19840320,20160120,19840320,20191001,0,0,"",2020,20211102
"Haaksbergen","N","11","Vennootschap onder firma","4773","Apotheken","","","","","N","N",19930101,0,20160120,20150101,0,0,0,"",0,0
"Harderwijk","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19941007,19941007,0,0,0,0,0,"F",2013,20150126
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","N","N",20010104,20010104,20160120,20141231,20161001,0,0,"",2020,20220223
"Deventer","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20160120,20151101,20190826,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20020917,0,20160120,20150401,0,0,20160101,"",0,0
"Woudrichem","N","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20001123,20001123,20160120,20160101,0,0,0,"",0,0
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030526,20030526,0,0,0,0,0,"F",2014,20150810
"Zoetermeer","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20021231,20021231,20160120,20150909,0,0,0,"",0,0
"Zoetermeer","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20021231,20021231,20160120,20150909,20150909,0,0,"",0,0
"Brielle","N","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20031215,20031215,20160120,20160120,0,0,0,"",2020,20211129
"Schiedam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20071017,20071017,0,0,0,0,0,"",2015,20150929
"Haarlem","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160120,20140801,0,0,0,"",0,0
"Assendelft","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20110329,20110329,20160120,20160115,0,0,0,"",2021,20220616
"Emmen","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160120,20160107,0,0,0,"",0,0
"Utrecht","N","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","","","","","N","N",20120725,20120725,20160120,20150801,0,0,0,"",0,0
"Schijf","N","61","Coöperatie","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","","","N","N",20120718,20120718,20160120,20160101,0,0,0,"",2020,20210504
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130408,20130408,20160120,20160118,20181115,0,0,"",2017,20200131
"Breda","N","41","Besloten vennootschap met gewone structuur","74201","Fotografie","","","","","N","N",20130719,20130719,20160120,20160101,20190101,0,0,"",2021,20220412
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20131219,20131219,20160120,20160101,20180228,0,0,"",2018,20191130
"Tilburg","N","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","","J","J",20140605,20140605,20160120,20150901,0,0,0,"",2020,20220530
"Ede","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20150330,20150330,20160120,19810629,0,0,0,"",2020,20220202
"Bergen op Zoom","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20160120,19881224,0,0,20160101,"",0,0
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","5630","Cafés","","","N","N",20151230,20151230,20160120,19840320,0,0,20160101,"",2020,20211102
"'s-Gravenhage","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160120,19830718,20160120,0,20160120,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Oirschot","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151125,0,0,0,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151231,20151230,20160120,20151231,0,0,0,"",2020,20211210
"Druten","H","41","Besloten vennootschap met gewone structuur","90041","Theaters en schouwburgen","","","","","N","N",20160113,20160113,20160120,20160113,0,0,0,"",2020,20210708
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160119,20160119,20160120,20160119,0,0,0,"",2020,20211021
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","46751","GH chem.grondst./chemicaliën ind.toep.","","","N","N",20160119,20160119,20200304,20160119,20200301,0,0,"",2020,20220130
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Asperen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160331,20160331,20160120,20160119,20210517,0,20160331,"",2020,20211008
"Hengelo","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","86922","Arbobegeleiding en reïntegratie","86913","Praktijken van psychotherapeuten/-logen","N","N",20160119,20160119,20160120,20160119,20200420,0,0,"",2021,20220408
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160119,20160119,20160120,20110701,0,0,20160119,"",2020,20210803
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","74103","Interieur- en ruimtelijk ontwerp","N","N",20160118,20160118,20160120,20160118,0,0,0,"",2020,20220502
"Ugchelen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160120,20160120,20190301,0,0,"",0,0
"Peize","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20160120,20160113,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","","","N","N",20160119,20160119,20160120,20160119,0,0,0,"",2018,20191219
"Poortvliet","H","01","Eenmanszaak","01452","Fokken en houden van geiten","","","","","N","N",0,0,20160120,20160101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20160120,20160120,20211101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20160120,20160118,20160315,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Someren","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20160120,20160120,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160120,20160104,20190607,0,0,"",0,0
"Grave","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160120,20160104,0,0,0,"",0,0
"Baambrugge","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20160119,20160119,20220419,20160119,20220411,0,0,"",2019,20200527
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","","","N","N",0,0,20160120,20160120,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160120,20160101,0,0,0,"",0,0
"Teteringen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20160120,20160120,20170325,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20160120,20160101,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","J",0,0,20210614,20160120,20210528,0,0,"",0,0
"Krabbendijke","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160120,20160118,0,0,0,"",0,0
"Obdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160118,20160118,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160120,20160127,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20160115,0,20160120,20160115,20181217,0,0,"",0,0
"Almere","H","01","Eenmanszaak","3091","Vervaardiging van motor- en bromfietsen","45402","DH en reparatie motorfiets(onderdel)en","","","N","J",0,0,20160120,20160101,20160120,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160120,20160108,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160119,20160119,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20160120,20160120,0,0,0,"",0,0
"Drempt","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20210818,20160101,20210801,0,0,"",0,0
