"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Middenbeemster","H","41","Besloten vennootschap met gewone structuur","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2019,20201030
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20150330,20150330,20210616,20150330,20210601,0,0,"",2020,20211123
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2019,20210329
"Rijswijk","H","01","Eenmanszaak","6190","Overige telecommunicatie","7312","Handel in advertentieruimte en -tijd","","","N","N",0,0,20150401,20070101,20220101,0,20150401,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150327,20150327,20150401,20150327,0,0,0,"",2020,20211125
"Aalsmeer","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150401,19970321,20200528,0,20150401,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150331,20150331,20210317,20130930,20210312,0,20150331,"",2020,20220118
"Schiedam","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20150401,0,20150401,20130417,0,0,20150401,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20150401,0,20150401,20150401,0,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","0111","Teelt granen/peulvruchten/olieh. zaden","0129","Teelt van overige meerjarige gewassen","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Kelpen-Oler","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20150101,0,20150401,20120101,0,0,20150101,"",0,0
"Zuid-Scharwoude","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20150401,20150331,20150401,20150401,0,0,0,"",2020,20210507
"Almelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150330,20150330,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150331,20150331,20150401,20150331,20210101,0,0,"",2021,20220330
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,20171219,0,0,"",2020,20211222
"Doorwerth","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20150401,20150401,20161006,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Haarsteeg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20150401,20150401,20150401,20150401,20200601,0,0,"",2021,20220408
"Bovensmilde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20220129
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",20150331,20150331,20150401,20150331,20160112,0,0,"",2018,20191231
"Utrecht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20150326,20150326,20150401,20131024,20220101,0,20150326,"",2020,20220602
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20211222
"Breda","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20150401,20150406,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2019,20211108
"Stompetoren","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20211116
"Liempde","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Wieringerwerf","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20210719
"Scheemda","H","41","Besloten vennootschap met gewone structuur","2059","Verv. overige chemische producten (rest)","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20211012
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Wijdenes","H","21","Commanditaire vennootschap","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20150401,0,20150401,20150401,0,0,0,"",0,0
"Breezand","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","","","","","J","J",20150331,20150331,20150401,19580000,0,0,20150331,"",2020,20211222
"Rijssen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20150401,20150401,0,0,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150330,20150330,20150401,20150330,20220323,0,0,"",2019,20201026
"Almere","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20150401,20130925,0,0,20150401,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20150401,20150401,20150401,20150401,20170201,0,0,"",2020,20211029
"Gouda","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20150401,20150401,20150725,0,0,"",0,0
"Bergen Op Zoom","H","01","Eenmanszaak","47991","Colportage","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20150401,20150406,20160114,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","","","","","N","N",20150327,20150327,20150401,19910300,0,0,20150327,"",2020,20211125
"Woerden","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","8129","Overige reiniging","53202","Koeriers","N","N",20150401,0,20150401,20140714,0,0,20150401,"",0,0
"HILVERSUM","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150331,20150331,20150401,20150331,20170901,0,0,"",2021,20220316
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150331,20150331,20150401,20150331,20160101,0,0,"",2021,20220516
"Purmerend","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20150401,0,20150401,19860301,0,0,20150401,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20211208
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","46735","Groothandel in zand en grind","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","N",20150331,20150331,20150401,20150331,0,0,0,"",2019,20210329
"Leusden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150401,20150401,0,0,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20150330,20150330,20150401,20120705,0,0,20150330,"",2021,20220524
"Middenbeemster","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20150401,20150401,20200424,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111028,20111028,0,0,0,0,0,"",0,0
"Westerbroek","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","47918","Internethandel overige non-food","","","N","N",20150331,20150331,20150401,20150331,20220101,0,0,"",2020,20210603
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150401,0,20150401,20150401,0,0,0,"",0,0
"Balgoij","H","41","Besloten vennootschap met gewone structuur","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20150331,20150331,20150401,20081002,0,0,20150331,"",2020,20210815
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2020,20220310
"Baarlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150327,20150327,20150401,20150327,0,0,0,"",2020,20210907
"Zaandam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47899","Markthandel in overige goederen","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,20190301,0,0,"",2020,20210923
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","J","J",0,0,20150401,20150401,20150901,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","74201","Fotografie","","","","","J","N",0,0,20150401,20150401,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20150331,20150331,20151124,20100701,20200519,0,20150331,"",2020,20210228
"6302 Zug","","74","Stichting","64923","Participatiemaatschappijen","","","","","","",20150331,20150331,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150401,20070921,0,0,20150401,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","85313","Praktijkonderwijs","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2020,20220309
"Langeveen","H","41","Besloten vennootschap met gewone structuur","46214","Groothandel in meng- en krachtvoeder","68203","Verhuur van overige woonruimte","78202","Uitleenbureaus","J","J",20150331,20150331,20150401,19811111,20150401,0,20150331,"",2021,20220503
"Ommel","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20150401,20150401,20150401,0,0,"",0,0
"Dorst","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20150401,20150401,20210614,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","47789","Winkels gespec. in overige art. (rest)","","","N","N",20150331,20150331,20150401,20150331,20181210,0,0,"",2020,20211105
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,20180901,0,0,"",2020,20210413
"6302 Zug","","74","Stichting","64923","Participatiemaatschappijen","","","","","","",20150331,20150331,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,20180101,0,0,"",2020,20220221
"Klaaswaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20150401,20150401,20180326,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150401,20140101,0,0,20150401,"",0,0
"Heiloo","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Diessen","H","11","Vennootschap onder firma","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20150401,0,20150401,20120213,20171001,0,20150401,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Geertruidenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150330,20150330,20170626,20150330,20171009,0,0,"",2020,20220302
"Sliedrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20150401,20150401,20190820,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,20180901,0,0,"",2020,20210413
"Denekamp","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","78202","Uitleenbureaus","","","J","J",20150331,20150331,20150401,20011101,20160220,0,20150331,"",2020,20211209
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200724,20150401,20200622,0,0,"",0,0
"Wolphaartsdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2019,20201216
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","5621","Eventcatering","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2019,20201106
"Hedel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20180531,20150101,20180515,0,0,"",0,0
"Born","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20150401,20150401,20150401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74103","Interieur- en ruimtelijk ontwerp","","","J","J",0,0,20150401,20150402,20161102,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4723","Winkels in vis","47222","Winkels in wild en gevogelte","","","N","N",20150401,0,20150401,20131030,0,0,20150401,"",0,0
"Geesbrug","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20150401,20150327,20200206,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20211122
"De Blesse","H","01","Eenmanszaak","69203","Boekhoudkantoren","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","43991","Heien en andere funderingswerkzaamheden","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2019,20201106
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","74101","Communicatie- en grafisch ontwerp","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20171208,20150401,20201018,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150401,20150320,0,0,0,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150330,20150330,20150401,20150330,20190814,0,0,"",2020,20211108
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20190902,20150331,20190829,0,0,"",2020,20220428
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20150401,20150301,20160913,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20150401,20150401,20150401,20150401,20160125,0,0,"",2020,20210429
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150401,20150401,20150401,20150401,0,0,0,"",2020,20210729
"Sneek","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88992","Maatschappelijk werk","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20150401,20150330,20200506,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20150401,20150401,20181215,0,0,"",0,0
"Geertruidenberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20150330,20150330,20170626,20050711,20170922,0,20150330,"",2020,20220302
"Hengevelde","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20150401,20150401,20220101,0,0,"",0,0
"Oudehaske","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20150101,0,20150401,19830501,0,0,20150101,"",0,0
"Liessel","","74","Stichting","93126","Wielersport","","","","","","",20150330,20150330,0,0,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150401,20150401,20170714,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2020,20210804
"Duiven","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210119,20131009,20210325,0,20150401,"",0,0
"Barendrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20150330,20150330,20150401,20150330,20161115,0,0,"",2020,20211110
"Klimmen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210924,20150401,20210915,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2020,20220131
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150401,20150401,20150401,20150401,0,0,0,"",2020,20220422
"Montfoort","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20150331,20150331,20150401,19960403,0,0,20150331,"",2020,20220129
"Kaatsheuvel","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20150401,20150401,20190205,20150401,20200325,0,0,"",2020,20210814
"Bathmen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","8230","Organiseren van congressen en beurzen","85313","Praktijkonderwijs","N","N",20150331,20150331,20150401,20150331,20161212,0,0,"",2020,20210531
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150330,20150330,20220322,20150330,20220322,0,0,"",2019,20200924
"Rotterdam","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"'S-HERTOGENBOSCH","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150401,20120301,20180601,0,20150401,"",0,0
"Lobith","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150328,0,0,0,0,0,0,"",0,0
"Luinjeberd","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20150326,20150326,20150401,20121001,0,0,20150326,"",2021,20220602
"Steenwijkerwold","H","01","Eenmanszaak","86919","Overige paramedische praktijken","5621","Eventcatering","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20150331,20150331,20150401,20120401,20180901,0,20150331,"",2020,20210413
"Goes","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20150330,20150330,20150401,20060901,20160404,0,20150330,"",2021,20220520
"Elsloo","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20150401,0,20150401,20111122,20170401,0,20150401,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20150330,20150330,20220322,20150330,20220322,0,0,"",2019,20200924
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150401,20150401,20150401,20150401,20171124,0,0,"",2020,20220502
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,20210810,0,0,"",2019,20210201
"Almere","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Margraten","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20170203,20150406,20170202,0,0,"",0,0
"Strijen","H","01","Eenmanszaak","4110","Projectontwikkeling","","","","","N","N",0,0,20150401,20150401,20170206,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150330,20150330,20150401,20150330,0,0,0,"",2020,20210903
"Bunschoten-Spakenburg","","74","Stichting","9103","Monumentenzorg","","","","","","",20150328,20150328,0,0,0,0,0,"",0,0
"Krimpen aan den IJssel","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20150401,0,20200721,20100607,20200717,0,20150401,"",0,0
"Ermelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Stompetoren","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","01193","Teelt van voedergewassen","","","N","N",20150331,20150331,20150401,19630101,0,0,20150331,"",2020,20211116
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20150327,20150327,20150401,20150327,20201001,0,0,"",2020,20211108
"Bovensmilde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2021,20220302
"Slagharen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20180606,20150401,20180601,0,0,"",0,0
"Bennebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150401,20150401,20150401,20150401,20200207,0,0,"",2020,20211224
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20150331,20150331,20150401,20150331,20171120,0,0,"",2021,20220503
"Breda","H","01","Eenmanszaak","74201","Fotografie","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20150401,20150401,0,0,0,"",0,0
"Morra","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150331,20150331,20150401,20150331,0,0,0,"",2021,20220325
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20150401,20150401,20161212,0,0,"",0,0
"Soest","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210920,20150408,20210917,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20150401,20150407,0,0,0,"",0,0
"Halfweg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130725,20130725,0,0,0,0,0,"",0,0
"Uithuizen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","6622","Assurantietussenpersonen","N","N",20150331,20150331,20150401,19870501,0,0,20150331,"",2020,20210617
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","J","J",20150330,20150330,20150401,20150330,0,0,0,"",2020,20210805
"Amsterdam","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47899","Markthandel in overige goederen","","","N","N",0,0,20150401,20020614,0,0,20150401,"",0,0
"Vlaardingen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20150401,0,20150401,20140619,0,0,20150401,"",0,0
"Zeewolde","","74","Stichting","77399","Verh./lease ov.mach./werkt./ov. goederen","7490","Overige special. zakelijke dienstverl.","","","","",20150331,20150331,0,0,0,0,0,"",0,0
