"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Overberg","H","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","8211","Brede administratieve dienstverlening","","","N","N",20130411,20130411,20160519,20160501,20220209,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20170208,20130415,20170126,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20130412,20130415,20210914,0,0,"",0,0
"Oude Meer","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20130409,20130409,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20130411,20130411,20201008,20130411,20201007,0,0,"",2020,20220114
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130409,20130409,20130412,20130409,20211220,0,0,"",2020,20220121
"Bladel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940831,19940831,0,0,0,0,0,"",0,0
"Lijnden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20130411,20130411,20150318,20130411,20140901,0,0,"",2020,20220511
"Zaandam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220311,20130412,20220310,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,20210308,0,0,"",2020,20211105
"Maastricht","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130410,20130410,20130412,20130410,0,0,0,"",2020,20210902
"Alphen aan den Rijn","","74","Stichting","69103","Notariskantoren","","","","","","",20130408,20130408,0,0,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20130410,20130410,20190503,20130410,0,0,0,"",2015,20160406
"Heerlen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20180124,20130408,20211115,0,0,"",0,0
"Hoogland","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130411,20130411,20130412,20130411,20191119,0,0,"",2020,20210722
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2019,20201029
"Alkmaar","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","93195","Organiseren van sportevenementen","","","N","N",0,0,20130412,20130412,20190610,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","N","N",20130410,20130410,20130412,20130410,0,0,0,"",2020,20210504
"Purmerend","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2020,20210805
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2021,20220217
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2021,20220329
"Utrecht","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20130412,0,20130412,20130412,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130412,20130415,0,0,0,"",0,0
"Haarlem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130410,20130410,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20130412,20130401,0,0,0,"",0,0
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","1089","Verv. overige voedingsmiddelen (rest)","2899","Verv. ov.machines/app./werkt. specifiek","J","J",20130409,20130409,20130412,20130409,20161117,0,0,"",2018,20200120
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,20211201,0,0,"",2021,20220525
"Dalerpeel","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20120101,0,20130412,19910101,0,0,20120101,"",0,0
"Zevenaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20130412,20130415,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","4339","Overige afwerking van gebouwen","7311","Reclamebureaus","N","N",0,0,20200408,20130419,20200330,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,20190226,0,0,"",2019,20200817
"Eibergen","H","41","Besloten vennootschap met gewone structuur","3324","Installatie van elektrische apparatuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","N",20130411,20130411,20130412,20130411,0,0,0,"",2021,20220329
"Diemen","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210511,20130411,20210424,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20161207,20130412,20161201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20130412,20130412,20200207,0,0,"",0,0
"6004 Luzern","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","2562","Algemene metaalbewerking","","","","","N","N",20100810,20100810,20130412,20130401,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20130412,20130412,20220201,0,0,"",0,0
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","7990","Info.verstr. ohgv toerisme/reservering","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20130411,20130411,20130412,20091106,0,0,20130411,"",2019,20200908
"Amersfoort","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190813,20130412,20190812,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20130411,20130411,20130412,20130411,20131128,0,0,"",0,0
"Wolvega","H","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20130411,20130411,20130412,20130411,20130411,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9511","Reparatie van computers/randapparatuur","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20130412,20130419,20160725,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","55101","Hotel-restaurants","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2019,20210120
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","47911","Internethandel voeding en drogisterij","J","N",0,0,20130412,20130401,20170623,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20130412,20130412,20130412,20130412,20130701,0,0,"",2019,20201103
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20130411,20130411,0,0,0,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20130412,20130412,20161020,20130412,20161010,0,0,"",2021,20220406
"Veere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130412,20130412,20130412,20130412,0,0,0,"",2019,20210423
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20130405,20130405,20130412,20130405,20150601,0,0,"",2020,20210613
"Roermond","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20130412,19961101,20191217,0,20130101,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","9511","Reparatie van computers/randapparatuur","N","N",20130411,20130411,20130412,20130411,20190723,0,0,"",2020,20210719
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20130411,20130411,20200717,0,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20130412,20130411,20190221,0,0,"",0,0
"Goutum","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","7320","Markt- en opinieonderzoekbureaus","74201","Fotografie","N","N",0,0,20130412,20130408,20170715,0,0,"",0,0
"Bruinisse","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0150","Akker-/tuinbouw icm fokken/houden dieren","01131","Teelt van groenten in de volle grond","N","N",20130125,0,20130412,19880501,0,0,20130125,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130410,20130410,20130412,20130410,20161220,0,0,"",2020,20220601
"Leiden","H","21","Commanditaire vennootschap","3315","Reparatie en onderhoud van schepen","","","","","N","N",20130412,0,20130412,20130412,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130508,20130508,20130412,20130410,20130508,0,20130508,"",2021,20220602
"Soest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20130328,20130328,20130412,20130328,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060601,20060601,0,0,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130412,20130415,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","46423","Groothandel in onderkleding","N","N",20130412,20130412,20130412,20130412,20191128,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","6312","Webportals","","","N","N",0,0,20220117,20130412,20220116,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130318,20130318,20130412,20130318,20180725,0,0,"",2020,20211108
"Enkhuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20130412,20130410,20200120,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2020,20210608
"Kampen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20130412,20130415,20180428,0,0,"",0,0
"Roosendaal","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130315,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20130412,18880000,0,0,20130101,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","59112","Productie van televisieprogramma's","","","","","","",20130412,0,0,0,0,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","01193","Teelt van voedergewassen","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20130405,20130405,20130412,19700101,0,0,20130405,"",2020,20210806
"Aalten","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","N","N",20130419,0,20130412,20130419,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130514,20130514,20130412,20130412,20150629,0,20130514,"",2020,20210728
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140729,20130401,20140701,0,0,"",0,0
"Oentsjerk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20201016,20130412,20200915,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20130503,20130503,20130412,20130101,20130503,0,20130503,"",2020,20210823
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20130412,20130415,20181122,0,0,"",0,0
"Kerkwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",2020,20211203
"Sint Agatha","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130328,20130328,20130412,20130328,0,0,0,"",2020,20211228
"Bussum","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20130412,20110801,0,0,20130101,"",0,0
"Appingedam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20130411,20130411,0,0,0,0,0,"",0,0
"Waarland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130412,20130419,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130412,20130412,20151221,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20130318,20130318,20170414,20130318,20170327,0,0,"",2021,20220228
"Utrecht","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20130412,20130412,0,0,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",20130411,20130411,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31012","Vervaardiging van bedrijfsmeubels","9524","Reparatie en stoffering van meubels","N","N",0,0,20210222,20130412,20210220,0,0,"",0,0
"Beuningen","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",20100101,0,20130412,20020815,0,0,20100101,"",0,0
"Haps","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20130328,20130328,20130412,19890113,20190906,0,20130328,"",2020,20211228
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Zelhem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20130412,19990326,20150605,0,20130401,"",0,0
"Eersel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130412,20130415,0,0,0,"",0,0
"Farmsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130412,20130415,20181224,0,0,"",0,0
"Appingedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,20180530,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130412,20130412,20150817,20130412,20210511,0,0,"",2020,20211224
"Vlijmen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20130412,20130301,20181109,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130412,20130412,20130412,20130412,0,0,0,"",2020,20211029
"Langbroek","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Ellecom","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20130412,20130412,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20140620,20130411,20140619,0,0,"",2020,20210712
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20130412,20130412,20201001,20130412,20201001,0,0,"",2018,20200618
"Castricum","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20130412,20120409,20190301,0,20130101,"",0,0
"Enter","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","J","N",0,0,20130412,20130412,20130801,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","78202","Uitleenbureaus","","","N","N",20130411,20130411,20130412,20130411,20160916,0,0,"",2019,20210611
"Krommenie","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20130412,20130405,20211011,0,0,"",0,0
"Boornbergum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130412,20130101,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20130412,20130415,20190301,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","4110","Projectontwikkeling","","","","","N","N",0,0,20130412,20130415,0,0,0,"",0,0
"Delfzijl","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20130411,20130411,0,0,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","96021","Haarverzorging","47711","Winkels in herenkleding","47712","Winkels in dameskleding","N","N",0,0,20130412,20130412,20190402,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8121","Interieurreiniging van gebouwen","4651","GH computers, randapparatuur en software","N","N",0,0,20130412,20130401,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20130412,20130412,20131219,20130412,20190501,0,0,"",2020,20220126
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130412,20130413,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2825","Verv. apparaten industriële koeltechniek","6420","Financiële holdings","","","N","N",20130412,20130412,20190703,20130412,20190619,0,0,"",2018,20200108
"Huissen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20130412,20130401,20180904,0,0,"",0,0
"Eck en Wiel","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20180302,20130412,20180220,0,0,"",0,0
"Annen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130412,20130412,20130412,20130412,0,0,0,"",2020,20211005
"Dinxperlo","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20130412,19860301,0,0,20130101,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","78203","Banenpools (werkgelegenheidsprojecten)","N","N",20130412,20130412,20131216,20130412,20190501,0,0,"",2020,20220126
"Huizen","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20130412,20130412,20180701,0,0,"",0,0
"Veenendaal","","74","Stichting","91042","Natuurbehoud","","","","","","",20130412,20130412,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20130412,20130412,20171102,0,0,"",0,0
"Farmsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","46462","GH med./tandheelk.instr./verpl.art. e.d.","78202","Uitleenbureaus","N","N",20130411,20130411,20130412,20130411,20130501,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130412,20130301,20190701,0,0,"",0,0
"Staphorst","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20110101,0,20130412,19710101,0,0,20110101,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130412,20130412,20130412,20130412,0,0,0,"",2018,20200430
"Wezup","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20160111,20130408,20160104,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20130412,20130301,0,0,0,"",0,0
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130411,20130411,20130412,20130411,20190210,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130527,20130527,20130412,20130411,20130527,0,20130527,"",2020,20211104
"Barneveld","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20130412,20130412,20200108,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20130411,20130411,20180515,20130411,20180501,0,0,"",2019,20210611
"Lutten","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47892","Markthandel in tweedehands goederen","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20130412,20130401,0,0,0,"",0,0
"Dronryp","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4329","Overige bouwinstallatie","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20130412,20130410,20190427,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20130412,20130408,20170112,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130411,20130411,20130412,20130411,20140901,0,0,"",2021,20220406
"Maastricht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20130412,20130415,20150608,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","78202","Uitleenbureaus","","","N","N",20130412,20130412,20131216,20130412,20190701,0,0,"",2020,20220126
"Katwijk","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20130411,20130411,20130412,19991001,0,0,20130411,"",2020,20210527
"Arnhem","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20130412,20130412,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130412,20130412,20130412,20130412,0,0,0,"",2020,20210407
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130412,20130408,20181031,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20130412,20130408,0,0,0,"",0,0
"Doezum","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20130412,20130402,20171211,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20130412,20130412,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741014,19741014,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20141209,20130412,20200412,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","N","N",20130423,20130423,20160104,20120507,20151231,0,20130423,"",2020,20211027
"Ruurlo","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86929","Samenwerkingsorganen ohgv gez.zorg","8430","Verplichte sociale verzekeringen","N","N",0,0,20210223,20130401,20210201,0,0,"",0,0
"Panningen","H","11","Vennootschap onder firma","01303","Teelt van perkplanten onder glas","","","","","N","N",20050501,0,20130412,20050501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46737","GH sanitaire art./sanitair install.mat.","43221","Loodg.- en fitterswerk; inst. sanitair","4333","Afwerking van vloeren en wanden","J","J",20130410,20130410,20130412,20130410,20141001,0,0,"",2020,20220427
