"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Poortugaal","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20040406,20040406,20040409,20040406,20071224,0,0,"",2020,20211123
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040408,20040408,20060428,20040408,20070425,0,0,"",2020,20220216
"Maasland","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040331,20040331,0,0,0,0,0,"",0,0
"Dordrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040331,20040331,0,0,0,0,0,"",0,0
"Stolwijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040406,20040406,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20040409,20040409,20160711,0,0,"",0,0
"Maassluis","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040408,20040408,20040413,20040408,0,0,0,"",2020,20210627
"Oostvoorne","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20040413,20040401,0,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040323,20040323,20040413,20040323,20120101,0,0,"",2019,20200707
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040323,20040323,20040413,20040323,20040323,0,0,"",2019,20200707
"Monster","H","01","Eenmanszaak","5223","Dienstverlening voor de luchtvaart","4332","Bouwtimmeren","","","","",0,0,20120420,20040401,20160501,0,0,"",0,0
"Ouddorp","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19580713,0,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20040413,20040413,20210730,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","31011","Interieurbouw","","","N","N",0,0,20040413,20040413,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20080915,20040413,20200216,0,0,"",0,0
"Ammerstol","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","","",0,0,20040413,20040301,20110930,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20040407,20040407,20040408,20040407,20181220,0,0,"",2020,20211203
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20040407,20040407,20040408,20040407,20181220,0,0,"",2020,20211203
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20040409,20040409,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","","",0,0,20040409,20040101,20050729,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20040407,20040407,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","3213","Vervaardiging van imitatiesieraden","46425","Groothandel in mode-artikelen","","",0,0,20040409,20040406,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20040409,20010430,20190101,0,20040101,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4661","GH landbouwmachines/werktuigen/tractoren","","","J","J",20040702,20040702,20040409,20040401,20180101,0,20040702,"",2020,20211229
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20040409,20040409,20220509,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","46441","GH glas, porselein en aardewerk","","","","","","",0,0,20040409,20040409,20120125,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040407,20040407,20040409,20040407,0,0,0,"",2014,20161107
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78201","Uitzendbureaus","78202","Uitleenbureaus","","",20040407,20040407,20040409,20040407,0,0,0,"",2014,20161107
"Naaldwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20040409,20040409,0,0,0,"",0,0
"Zoetermeer","H","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20040406,20040406,20100112,20040406,20150806,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20060628,20060628,20100426,20040413,20191212,0,20060628,"",2020,20210602
"Vledderveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160511,20040414,20160429,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","46762","Groothandel in papier en karton","","","","",20040408,20040408,20081022,20040408,20090101,0,0,"",2019,20201015
"Urmond","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","N","N",0,0,20220616,20040413,20220615,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20070328,20070328,20040413,20000401,0,0,20070328,"",2021,20220216
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040408,20040408,20151222,20040408,20210101,0,0,"",2020,20210927
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20040331,20040331,20040413,20040331,0,0,0,"",2021,20220614
"Maarssen","","74","Stichting","93113","Sportvelden","","","","","","",20040406,20040406,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","72193","Speur-/ontw.werk ohgv gezondh./voeding","6420","Financiële holdings","N","N",20040331,20040331,20050101,20040331,20180423,0,0,"",2021,20220519
"Linschoten","","72","Vereniging met beperkte rechtsbevoegdheid","93195","Organiseren van sportevenementen","","","","","","",20040304,0,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20040409,20040401,20210702,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","N","N",20040921,20040921,20040409,20040405,0,0,20040921,"",2020,20210901
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040528,20040528,20040409,20040301,20080201,0,20040528,"",2020,20211209
"Groenekan","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","01462","Vleesvarkensbedrijven","","",20070101,0,20040409,19990101,0,0,20070101,"",0,0
"IJsselstein","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","7311","Reclamebureaus","","","","",0,0,20040409,20040409,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","","",20040408,20040408,20050713,20040408,20200901,0,0,"",2021,20220521
"Wageningen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040408,20040408,20050713,20040408,20200901,0,0,"",2021,20220521
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20040408,20040408,20040409,20040408,20100927,0,0,"F",2011,20130201
"Zeist","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040408,20040408,20040409,20040408,20070228,0,0,"",2020,20210813
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20040719,20040719,20041018,20040413,20200302,0,20040719,"",2020,20211221
"Oud Zuilen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","",20040528,20040528,20040413,20040402,20170829,0,20040528,"",2020,20210706
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4339","Overige afwerking van gebouwen","","","","",20040331,20040331,20071023,20040331,20070214,0,0,"",2020,20210910
"Kockengen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","70102","Holdings (geen financiële)","","","","",20040408,20040408,20040413,20040408,0,0,0,"",2021,20220614
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20040329,20040329,20040409,20040329,20151001,0,0,"",2020,20220513
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20040526,20040526,20040409,20040401,20090203,0,20040526,"",2020,20211030
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20040526,20040526,20040409,20040401,0,0,20040526,"",2020,20210611
"Amersfoort","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",20040405,20040405,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",20040408,20040408,20040409,20040408,0,0,0,"",2020,20220513
"Nijkerkerveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040406,20040406,20040409,20040406,0,0,0,"",2020,20220503
"Huizen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Huizen","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20080101,0,20040409,20040409,0,0,20080101,"",0,0
"Nijkerkerveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040406,20040406,20040409,20040406,0,0,0,"",2020,20220503
"Soest","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20040217,20040408,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20040405,20040405,20040409,20040405,0,0,0,"",2021,20220401
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040408,20040408,20040715,20040408,20040715,0,0,"",2020,20211006
"Soest","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20040409,19840601,0,0,20040415,"",0,0
"Empe","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040708,20040708,20210304,20040402,20210301,0,20040708,"",2020,20211230
"Hilversum","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20080327,20080327,20040413,20040413,0,0,20080327,"",2020,20211110
"Almere","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20040414,20040414,20170203,20040413,20210901,0,20040414,"",2020,20211028
"Velserbroek","N","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20040409,20040201,20070915,0,0,"",0,0
"Haarlem","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","47789","Winkels gespec. in overige art. (rest)","","","N","N",20050318,20050318,20040413,20040101,0,0,0,"",2020,20210819
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","1419","Verv. baby-/sportkleding en kledingacc.","74102","Industrieel en productontwerp","N","N",20040714,20040714,20040713,20040407,20040501,0,20040714,"",2021,20220103
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","64302","Beleggingsinstellingen in vaste activa","","","N","N",20060209,20060209,20040409,20040409,20140201,0,20060209,"",2020,20220112
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040331,20040331,0,0,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040408,20040408,20040409,20040408,20220607,0,0,"",2020,20210920
"Oene","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040517,20040517,20220210,20040331,20180101,0,20040517,"",2020,20220401
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20040407,20040407,20040409,20040407,20220601,0,0,"",2020,20210525
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040921,20040921,20160307,20040401,20151001,0,20040921,"",2018,20191230
"Schiphol","","74","Stichting","6312","Webportals","","","","","","",20040401,20040401,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20040409,20040409,20130708,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20080722,20040101,20181116,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20040409,20040401,20220330,0,0,"",0,0
"Wageningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","55201","Verh. vakantiehuisjes en appartementen","","","","",20040203,20040203,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","N","N",20070301,20070301,20040409,20040409,20070101,0,20070301,"",2017,20190506
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20050429,20050429,20040409,20040409,0,0,20050429,"",2020,20211124
"Beverwijk","H","01","Eenmanszaak","4332","Bouwtimmeren","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20040409,20040409,20070509,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","46461","Groothandel in farmaceutische producten","","","N","N",20040707,20040707,20040413,20040329,0,0,20040707,"",2020,20220525
"Haarlem","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20040413,20040413,20200329,0,0,"",0,0
"Heemskerk","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20060101,0,20040413,20040413,0,0,20060101,"",0,0
"Monster","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19851227,19851227,20040408,19900101,0,0,20040325,"",2021,20220613
"Hoogwoud","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20040409,20040416,0,0,0,"",0,0
"Noordbeemster","H","01","Eenmanszaak","5819","Overige uitgeverijen (niet van software)","46498","GH boeken/tijdschriften/overig drukwerk","","","N","J",0,0,20040409,20040409,20071109,0,0,"",0,0
"Hoorn","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20030926,20030926,0,0,0,0,0,"",0,0
"Medemblik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040408,20040408,20040409,20040408,0,0,0,"",2020,20220510
"Medemblik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040408,20040408,20040409,20040408,20200521,0,0,"",2018,20200327
"Hoorn","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20040409,20040415,20091007,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","5221","Dienstverlening voor vervoer over land","N","N",0,0,20040409,20040301,20191201,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20040413,20040401,20060701,0,0,"",0,0
"Burgerbrug","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20040413,20040301,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20040413,20040413,20040501,0,20070723,"",0,0
"Purmerend","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","6201","Ontwikkelen/produceren/uitgeven software","81221","Glazenwassen","N","N",0,0,20040413,20040409,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20040409,20040409,20101012,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20040413,20040409,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","33121","Rep./onderh. mach. voor algemeen gebruik","46901","Niet-gespec. GH in consumentenartikelen","N","N",0,0,20040413,20040315,20160101,0,0,"",0,0
"De Westereen","N","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","","",20030401,0,20040414,20040301,20040301,0,0,"",0,0
"Wirdum","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20040414,20040414,20210215,0,0,"",0,0
"Aduard","","74","Stichting","94911","Religieuze organisaties","","","","","","",20040413,20040413,0,0,0,0,0,"",0,0
"Roden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20020316,0,0,0,0,0,0,"",0,0
"Beerta","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20040414,20040415,20210726,0,0,"",0,0
"Meeden","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","4332","Bouwtimmeren","6420","Financiële holdings","","",20040413,20040413,20040414,20040413,0,0,0,"",2020,20220525
"Groningen","H","01","Eenmanszaak","2670","Verv. optische instrumenten en apparaten","2561","Oppervlaktebeh. en bekleding van metaal","","","J","J",0,0,20040414,20040414,20060501,0,0,"",0,0
"Uithuizen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19960101,0,0,0,0,0,0,"",0,0
"Midwolda","H","01","Eenmanszaak","47999","DH via overige distributievormen","47918","Internethandel overige non-food","","","N","N",0,0,20040414,20040414,20040913,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040408,20040408,20040414,20040408,20170720,0,0,"",2020,20211013
"Heerenveen","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","","",0,0,20040427,20040414,20040419,0,0,"",0,0
"Vries","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20040413,20040413,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","93146","Sportscholen","47642","Winkels in watersportartikelen","","","","",0,0,20040414,19931221,0,0,20070101,"",0,0
"Emmen","H","01","Eenmanszaak","69203","Boekhoudkantoren","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","",0,0,20180626,20040413,20180615,0,0,"",0,0
"Schuinesloot","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","01471","Opfokken en/of houden van leghennen","46332","Groothandel in eieren","J","N",0,0,20040414,20040414,20170909,0,0,"",0,0
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20040403,20040403,0,0,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","43993","Metselen en voegen","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20040413,20040421,20200206,0,0,"",0,0
"Harderwijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20040414,20040101,0,0,20060801,"",0,0
"Haaksbergen","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",0,0,20040414,20040414,20100118,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","46693","GH verbrandingsmotoren/pompen/compress.","","","J","J",0,0,20040414,20040414,0,0,0,"",0,0
"Zutphen","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20040413,20040413,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20040408,20040408,20060707,20040408,20190604,0,0,"",2018,20190323
"Borculo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20071222,20040414,20061101,0,0,"",0,0
"Emmen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000701,20140101,0,0,"",2021,20220311
"Groningen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000501,20081101,0,0,"",2021,20220311
"Leiden","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000501,20131101,0,0,"",2021,20220311
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000301,20210501,0,0,"",2021,20220311
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000201,20080801,0,0,"",2021,20220311
"Terneuzen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20020301,20081001,0,0,"",2021,20220311
"Emmen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000701,20140101,0,0,"",2021,20220311
"Groningen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000501,20081101,0,0,"",2021,20220311
"Leiden","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000501,20131101,0,0,"",2021,20220311
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000301,20210501,0,0,"",2021,20220311
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20000201,20080801,0,0,"",2021,20220311
"Terneuzen","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19990909,19990909,20040414,20020301,20081001,0,0,"",2021,20220311
"Bennekom","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20060526,20060526,20040414,20040414,20081101,0,20060526,"",2019,20210504
"De Steeg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20040414,20040414,0,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20040413,20040413,20040414,20040413,20070903,0,0,"",2019,20211231
"Lichtenvoorde","","74","Stichting","6420","Financiële holdings","","","","","","",20040408,20040408,0,0,0,0,0,"",0,0
"Groessen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,20040414,20040414,20070530,0,0,"",0,0
"Druten","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19801024,19801024,0,0,0,0,0,"",0,0
"Wamel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040611,20040611,20040414,20040401,20150908,0,20040611,"",2021,20220609
"Arnhem","","74","Stichting","94911","Religieuze organisaties","","","","","","",20040406,20040406,0,0,0,0,0,"",0,0
"Middelaar","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19680101,19680101,0,0,0,0,0,"",0,0
"Groesbeek","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20040406,20040406,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20040414,20040414,20080108,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","6209","Ov. dienstv. act. ohgv informatietechn.","","",0,0,20040414,20040416,20180601,0,0,"",0,0
"Buren","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20040414,20040414,0,0,0,"",0,0
"Beneden-Leeuwen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040101,20040101,0,0,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20040426,20040426,20040414,20040405,0,0,20040426,"",2020,20210930
"Belfeld","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",19960127,0,0,0,0,0,0,"",0,0
"Tienray","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,20040414,20040414,20150922,0,0,"",0,0
"Maasbree","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040405,20040405,0,0,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20040331,20040331,20040413,20040331,0,0,0,"",2020,20210928
