"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Wageningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20001011,20001011,0,0,0,0,0,"",0,0
"Rossum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","4611","HB landbouwprod., levende dieren e.d.","","","N","N",20001120,20001120,20001027,20000620,20020402,0,20001120,"",2020,20210622
"Vuren","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20001030,20001101,20190301,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20001030,20001101,20110301,0,0,"",0,0
"Zoelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010202,20010202,20001030,20000101,0,0,20010202,"",2020,20220321
"Tiel","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20001030,20001101,0,0,0,"",0,0
"Ospel","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20001024,20001024,0,0,0,0,0,"",0,0
"Nederweert-Eind","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","","","","","N","N",0,0,20001030,20000901,20040801,0,0,"",0,0
"Nieuwstadt","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060116,20001030,20060116,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","47789","Winkels gespec. in overige art. (rest)","9525","Reparatie van uurwerken en juweliersart.","J","N",0,0,20001030,20001101,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19800228,19800228,20001030,19800228,20121101,0,0,"",2020,20211019
"Liempde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001019,20001019,20001025,20001019,20120910,0,0,"",2020,20210716
"Haaren","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","71202","Keuring/controle mach./app./materialen","","","J","N",20001023,20001023,20001025,20001023,20120316,0,0,"",2020,20210615
"Helmond","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20001023,20001023,20001026,20001023,20050901,0,0,"",2021,20220526
"Waalre","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20001027,20001101,20060101,0,20060101,"",0,0
"Uden","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","","",0,0,20001026,20001023,20200126,0,0,"",0,0
"Veghel","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20001017,20001017,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85592","Bedrijfsopleiding en -training","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20001027,20001027,20061113,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001025,20001025,20001026,20001025,20210621,0,0,"",2020,20210720
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001103,20001103,20140707,20001026,20020401,0,20001103,"",2020,20211220
"Uden","H","11","Vennootschap onder firma","93146","Sportscholen","","","","","N","N",20001101,0,20001027,20001101,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20010109,20010109,20001027,20001025,20201201,0,20010109,"",2021,20220309
"'s-Hertogenbosch","H","11","Vennootschap onder firma","47642","Winkels in watersportartikelen","","","","","J","N",20001101,0,20001027,20001101,20150315,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,20001027,20001027,20170223,0,0,"",0,0
"De Mortel","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19620900,0,0,0,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","","",0,0,20001030,20001106,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001130,20001130,20001030,20001101,20041216,0,20001130,"",2020,20211216
"Escharen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",0,0,20001030,20001030,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","78202","Uitleenbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","",20001110,20001110,20001120,20001030,20170201,0,20001110,"",2020,20220112
"Veldhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20001030,20001101,20040910,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20001030,20001101,20040501,0,0,"",0,0
"Rosmalen","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20001030,0,20011003,20001030,0,0,20070101,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","86922","Arbobegeleiding en reïntegratie","","","","",20001212,20001212,20001030,20001101,20040412,0,20001212,"",2020,20210426
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001030,20001030,20001030,20001030,0,0,0,"",2021,20220404
"Wemeldinge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001030,20001030,20130801,20001030,20130701,0,0,"",2021,20220404
"Kaatsheuvel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20001016,20001016,0,0,0,0,0,"",0,0
"Wagenberg","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19650508,0,20071222,0,0,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","31011","Interieurbouw","","","","",20001027,20001027,20071222,20001027,0,0,0,"",2020,20211222
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20001027,20001027,20001030,20001027,20050818,0,0,"",2020,20220129
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20001027,20001027,20070719,20001027,20180223,0,0,"",2019,20210705
"Etten-Leur","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20001027,20001027,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20001101,0,20001027,19800426,0,0,20001101,"",0,0
"Oud Gastel","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","","",0,0,20001027,20001101,20220131,0,0,"",0,0
"Klein Zundert","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","","",0,0,20001030,20001030,0,0,0,"",0,0
"Breda","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20001025,20001025,0,0,0,0,0,"",0,0
"Hank","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","","",20001030,20001030,20210301,20001030,20210301,0,0,"",2020,20220428
"Almere","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","","",20001129,20001129,20210104,20001018,20210101,0,20001129,"",2020,20211020
"Goes","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20001025,20001025,20001027,20001025,0,0,0,"",2021,20220509
"'s-Gravenpolder","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",0,0,20001030,20001103,0,0,0,"",0,0
"Goes","","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",20001019,20001019,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20001027,20001030,20110607,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20001027,20001027,20060812,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001215,20001215,20001027,20001026,20120719,0,20001215,"",2013,20150129
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010130,20010130,20001027,20000801,20180101,0,20010130,"",2020,20211101
"Hoek van Holland","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20001027,19990101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","9313","Fitnesscentra","","","N","N",0,0,20130117,20001027,20101001,0,0,"",0,0
"Vlaardingen","N","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20001027,20001101,20070101,0,20010101,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",20010131,20010131,20060629,20001026,20100201,0,20010131,"",2020,20210629
"Delft","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20040720,20001024,20191101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","7810","Arbeidsbemiddeling","70222","Advisering ohgv management/bedrijfsv.","J","N",0,0,20001027,20001016,20120101,0,20040117,"",0,0
"Dordrecht","H","94","Buitenl. EG-venn. met onderneming in Nederland","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","","",19731203,19731203,20001027,20000714,20190218,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20001005,20001005,20001027,20001005,20100401,0,0,"",2020,20211215
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010126,20010126,20001027,20001001,0,0,20010126,"",2020,20211004
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","78202","Uitleenbureaus","","","N","N",20001207,20001207,20001030,19971212,20170901,0,20001207,"",2021,20220217
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20001030,20001101,0,0,0,"",0,0
"Heinkenszand","H","11","Vennootschap onder firma","93146","Sportscholen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20040101,0,20050308,20001101,20051101,0,20040101,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20060302,20001101,20060217,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001215,20001215,20130206,20001001,20130201,0,20001215,"",2020,20211004
"Maasland","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20070515,20001106,20091118,0,20020429,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","7311","Reclamebureaus","","","N","N",20001227,20001227,20111220,20001101,20111118,0,20001227,"",2019,20210218
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001221,20001221,20001030,20001101,20020417,0,20001221,"",2020,20211213
"Spijkenisse","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19620502,20001024,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001221,20001221,20001030,20001101,20120419,0,20001221,"",2020,20211214
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001020,20001020,20001030,20001020,20060601,0,0,"",2020,20220309
"'s-Gravenhage","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20071222,20001101,20190603,0,0,"",0,0
"Vlaardingen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001025,20001025,0,0,0,0,0,"",0,0
"Achthuizen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000905,20000905,0,0,0,0,0,"",0,0
"Barendrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19991104,20001023,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20001020,20001020,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20001010,20001010,0,0,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20010216,20010216,20001030,20001026,20210802,0,20010216,"",2020,20211206
"Papendrecht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20001030,20001101,20170727,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20001030,20001023,20170421,0,0,"",0,0
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20001025,20001025,20001030,20001025,20020220,0,0,"",2020,20210927
"'s-Gravenhage","H","01","Eenmanszaak","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20001025,20001101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20001128,20001128,20001025,20001019,20160513,0,20001128,"",2021,20220511
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001121,20001121,20090511,20000401,20090501,0,20001121,"",2016,20180813
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001121,20001121,20190308,20000401,20210701,0,20001121,"",2020,20220429
"Breda","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20061221,20000315,20061221,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20001027,20001030,20100901,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20080909,20080909,20001027,20001027,20061003,0,20080909,"",2017,20181226
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20000404,20000404,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20001027,20001103,20070924,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","","",0,0,20001027,20001001,0,0,0,"",0,0
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010118,20010118,20001027,20001001,20191101,0,20010118,"",2021,20220603
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010118,20010118,20001027,20001001,20191101,0,20010118,"",2021,20220616
"'s-Gravenhage","H","01","Eenmanszaak","1813","Prepress- en premedia-activiteiten","47819","Markthandel overige voedings- en genotm.","47911","Internethandel voeding en drogisterij","J","J",0,0,20001030,20001101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20001030,20001101,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","4332","Bouwtimmeren","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20001027,20001027,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150611,20001020,20150605,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20091222,20091222,20001227,20000701,0,0,20091222,"",2020,20210608
"Overveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20010102,20010102,20060801,20001001,20070701,0,20010102,"",2020,20210621
"Voorhout","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20010102,20010102,20001027,20001001,20101222,0,20010102,"",2020,20210903
"Oegstgeest","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20070827,20001027,20120820,0,0,"",0,0
"Sassenheim","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19890101,0,0,0,0,0,0,"",0,0
"Warmond","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20001030,20001030,20140728,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20000906,20000906,0,0,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20001030,20001106,20020226,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20001030,20001101,20100126,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20001030,20001101,20050706,0,0,"",0,0
"Vlissingen","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",19910530,19910530,20001030,20000316,0,0,0,"F",2014,20160129
"Veldhoven","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",19910530,19910530,20001030,20000331,20050829,0,0,"F",2014,20160129
"Doorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20001027,20001027,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","4932","Vervoer per taxi","47914","Internethandel kleding, mode-artikelen","","","","",0,0,20001027,20001027,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001018,20001018,20001027,20001018,0,0,0,"",2020,20210629
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","4120","Algemene burgerlijke en utiliteitsbouw","46901","Niet-gespec. GH in consumentenartikelen","N","N",20010112,20010112,20050128,20001001,20160112,0,20010112,"",2020,20210922
"Zevenhuizen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20000630,0,0,0,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","","",0,0,20001027,20001101,20140606,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20001024,20001024,20161005,20001024,20161005,0,0,"",2013,20150210
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20010123,20010123,20001030,20001025,0,0,20010123,"",2021,20220524
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20021224,20021224,20050225,20001101,20170925,0,20021224,"",2020,20210901
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20000929,20000929,0,0,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20001110,20001110,20001030,20001001,20051216,0,20001110,"",2020,20210720
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20001002,20001002,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","","",20001026,20001026,20001030,20001026,20050601,0,0,"",2019,20210411
"Laren","N","41","Besloten vennootschap met gewone structuur","4615","HB in meubels, huish. art. en ijzerwaren","46472","GH woningtextiel en vloerbedekking","","","J","N",19711216,19711216,20001027,19910101,19910101,0,0,"",2020,20211029
"Hilversum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20000811,20000811,0,0,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20001027,20001101,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20001027,20001101,20010512,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46435","Groothandel in beeld- en geluidsdragers","6630","Vermogensbeheer","","","","",20030530,20030530,20001027,20001027,20060104,0,20030530,"",2020,20220208
"Hilversum","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20001030,20001001,0,0,0,"",0,0
"Laren","","74","Stichting","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20000705,20000705,0,0,0,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200923,20001030,20200828,0,0,"",0,0
"Helmond","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","5914","Bioscopen","5630","Cafés","","","N","N",19801009,19801009,20001030,20001030,0,0,0,"",2020,20210824
"Ouderkerk aan de Amstel","N","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20001027,19970101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000929,20000929,20001027,20000929,20100923,0,0,"",2020,20211006
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20010215,20010215,20001027,20000919,20170101,0,20010215,"",2015,20160208
"Amsterdam","H","11","Vennootschap onder firma","4723","Winkels in vis","","","","","N","N",20001001,0,20001027,20001001,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","6420","Financiële holdings","","","","","","",20000901,20000901,0,0,0,0,0,"",2013,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20010302,20010302,20200709,20001027,20200701,0,20010302,"",2018,20191104
"Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001006,20001006,20001027,20001006,20110921,0,0,"",2021,20220613
"De Kwakel","","74","Stichting","6420","Financiële holdings","","","","","","",20001013,20001013,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20001027,20001027,20010401,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010109,20010109,20001027,20001027,20170818,0,20010109,"",2019,20210628
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001026,0,20001027,20001026,20120518,0,0,"",2015,20180216
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","J","J",20001020,20001020,20150318,20001020,20150318,0,0,"",2020,20210308
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20001026,20001026,20001027,20001026,20200817,0,0,"",2015,20180216
"Haarlem","H","11","Vennootschap onder firma","9524","Reparatie en stoffering van meubels","3109","Vervaardiging van overige meubels","47591","Winkels in meubels","N","N",20000501,0,20001027,20000501,20010829,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","N","N",20001023,20001023,20140412,20001023,20141031,0,0,"",2020,20210702
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001208,20001208,20001027,20001025,0,0,20001208,"",2020,20211214
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20000817,20000817,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20040914,20040914,20001027,20001101,0,0,20040914,"",2020,20220209
"Paesens","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20170531,20001002,20170523,0,20011016,"",0,0
"Amsterdam","H","01","Eenmanszaak","7912","Reisorganisatie","","","","","N","N",0,0,20001027,20001027,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","4331","Stukadoren","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20001030,20001101,20030401,0,0,"",0,0
"De Goorn","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20001020,20001020,0,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20001023,20001023,0,0,0,0,0,"",0,0
"Noordbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001023,20001023,20001027,20001023,20100430,0,0,"",2020,20211223
"Wervershoof","H","11","Vennootschap onder firma","5630","Cafés","93119","Overige sportaccommodaties","","","N","N",20070101,0,20001030,20001101,20040101,0,20070101,"",0,0
"Baarn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","59111","Prod. films (geen televisiefilms)","","","","",0,0,20001027,20000101,20120221,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001024,20001024,20001027,20001024,0,0,0,"",2020,20211227
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20001030,20001101,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","N","N",20010209,0,20001030,20001030,20080502,0,20010209,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20001026,20001026,20041201,20001026,20170331,0,0,"",2020,20210416
