"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170714,20170705,20200129,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170713,20170713,20170714,20170713,0,0,0,"",2021,20210825
"Zegveld","H","01","Eenmanszaak","69203","Boekhoudkantoren","4391","Dakdekken en bouwen van dakconstructies","","","N","N",0,0,20170714,20170710,0,0,0,"",0,0
"Borne","","74","Stichting","3092","Verv. fietsen en invalidenwagens","94997","Overige belangenbehartiging (rest)","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20170713,20170713,20180625,20170713,20180615,0,0,"",2020,20220414
"Vlissingen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170714,20170714,0,0,0,"",0,0
"MAASBREE","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","6420","Financiële holdings","","","N","N",20170713,20170713,20170714,20000101,0,0,20170713,"",2021,20220519
"Helenaveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20170714,20170707,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170714,20170721,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20211231,20170714,20211231,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","N","N",0,0,20170714,20170701,20220501,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20170713,20170713,20170714,20170713,20180101,0,0,"",2019,20201222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","","","J","J",20170712,20170712,20191224,20170712,20210126,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20170711,20170711,0,0,0,0,0,"",0,0
"Stokkum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170714,20170714,20190226,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170714,20170713,0,0,0,"",0,0
"Wieringerwaard","H","41","Besloten vennootschap met gewone structuur","46213","Groothandel in hooi, stro en ruwvoeder","","","","","N","N",20170713,20170713,20170714,20170713,0,0,0,"",2021,20220401
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170713,20170713,20170714,20170713,0,0,0,"",2021,20220406
"Leeuwarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170714,20170715,20211102,0,0,"",0,0
"'s-Gravenzande","","72","Vereniging met beperkte rechtsbevoegdheid","90012","Producenten van podiumkunst","","","","","","",18720901,0,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20170714,20170714,20220326,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20170714,20170714,20170714,20170714,20190409,0,0,"",2020,20210525
"Wieringerwaard","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170714,20170717,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20170714,20170707,20201020,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","","","N","N",0,0,20170714,20170714,0,0,0,"",0,0
"Nieuw-Schoonebeek","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2021,20220518
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47717","Winkels in mode-artikelen","47715","Winkels in babyartikelen alg. assort.","N","N",0,0,20170714,20170713,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170713,20170713,20170714,20170713,0,0,0,"",2020,20211014
"De Meern","","74","Stichting","6420","Financiële holdings","","","","","","",20170713,20170713,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","","","N","N",20170714,20170714,20170714,20170714,20200101,0,0,"",2019,20201023
"Rhoon","H","07","Maatschap","70221","Organisatie-adviesbureaus","","","","","N","N",20160701,0,20170714,20160701,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20170714,20170721,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8129","Overige reiniging","81221","Glazenwassen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20190104,20170710,20200604,0,0,"",0,0
"Den Andel","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20170714,20170714,20170801,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2020,20211104
"Diemen","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",20170701,0,20170714,20170701,0,0,0,"",0,0
"Rockanje","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","N","N",20170714,20170714,20170714,20170714,20211201,0,0,"",2020,20211227
"Kaatsheuvel","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Reuver","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","77111","Verh. personen-/lichte bedrijfsauto's","93195","Organiseren van sportevenementen","N","N",20170713,20170713,20210211,20170713,20210209,0,0,"",2020,20210407
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,20200828,0,0,"",2020,20220128
"Witmarsum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170714,20170721,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","","","N","N",20170714,20170714,20170714,20170714,20190904,0,0,"",2020,20211220
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170714,20170707,0,0,0,"",0,0
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170627,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69209","Overige administratiekantoren","69203","Boekhoudkantoren","","","N","N",0,0,20170714,20170710,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170714,20170710,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20170712,0,20180221,20170712,20220202,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2020,20211005
"Koog aan de Zaan","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","J",0,0,20170714,20170714,20220228,0,0,"",0,0
"Ede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Wittem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170714,20170410,0,0,0,"",0,0
"Beek en Donk","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170714,20170710,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170714,20170707,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20170714,20170714,20200102,20170714,20190901,0,0,"",2019,20201027
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170714,20170714,20200525,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","5621","Eventcatering","","","N","N",0,0,20200529,20170701,20200525,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","70221","Organisatie-adviesbureaus","","","N","N",20170713,20170713,20170714,20170713,0,0,0,"",0,0
"Bussum","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,20200501,0,0,"",2020,20210907
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170713,20170713,20170714,20170713,20200423,0,0,"",2020,20211011
"Winschoten","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","N","N",20170701,0,20170714,20140101,0,0,20170701,"",0,0
"Katwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","47911","Internethandel voeding en drogisterij","N","N",0,0,20170714,20170714,20191016,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170428,20170428,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",20170714,20170714,20220207,20170714,20220207,0,0,"",2021,20220502
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,20190809,0,0,"",2021,20220413
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170714,20170702,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20170721,0,20170714,20170721,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20170714,20170703,20200921,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","56101","Restaurants","7911","Reisbemiddeling","","","N","N",0,0,20170714,20170714,20170801,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20170714,20170710,20191001,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170714,20170714,20210321,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170713,20170713,20170714,20170713,20200423,0,0,"",2020,20211011
"Halfweg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170713,20170713,20170721,20170713,20190901,0,0,"",2020,20211222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20170714,20170712,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170713,20170713,20170714,20170713,20200423,0,0,"",2020,20211013
"Hellevoetsluis","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20170714,20170703,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2020,20220106
"Breda","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Simpelveld","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20160101,0,20170714,19731124,0,0,20160101,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20170714,20170714,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170714,20170710,20210213,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20170714,20170714,20170714,20170714,20210315,0,0,"",2020,20210630
"Waddinxveen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20220411,20170714,20220331,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2020,20211115
"De Meern","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20210706,20170701,20210625,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2020,20210908
"Ophemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,20220318,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20170714,20170717,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170714,20170705,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170714,20170717,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2021,20220201
"Nuenen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","N","N",0,0,20170714,20170707,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2021,20220418
"Diemen","","71","Vereniging met volledige rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170713,20170713,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8130","Landschapsverzorging","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20170714,20170706,0,0,0,"",0,0
"Breukelen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","4932","Vervoer per taxi","","","N","N",0,0,20170714,20170714,20200910,0,0,"",0,0
"Haaften","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Heemstede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20170714,20170714,20200322,0,0,"",0,0
"Loenen aan de Vecht","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","85592","Bedrijfsopleiding en -training","N","N",0,0,20210615,20160101,20210601,0,20170701,"",0,0
"Zeist","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170713,20170713,0,0,0,0,0,"",0,0
"Hilversum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170712,20170712,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","J","J",20170714,20170714,20210309,20170714,20210305,0,0,"",2020,20210810
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200131,20170714,20200130,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",20170714,20170714,20170928,20170714,20170925,0,0,"",2020,20210720
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170714,20170717,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170714,20170715,0,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","69203","Boekhoudkantoren","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",0,0,20170714,20170701,20220521,0,0,"",0,0
"Anderen","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","69203","Boekhoudkantoren","","","N","N",20170714,0,20170714,20050301,0,0,20170714,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","46425","Groothandel in mode-artikelen","J","J",20170714,20170714,20170714,20170714,20180801,0,0,"",2020,20210630
"De Lier","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170714,20170717,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20170714,20170714,20170714,20170714,20191001,0,0,"",2020,20210527
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2020,20220616
"Zeist","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170713,20170713,0,0,0,0,0,"",0,0
"Schelluinen","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20170714,0,20200727,20170714,20210201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210517,20170714,20210424,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170714,20170501,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170714,20170714,0,0,0,"",0,0
"Uddel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190515,20170721,20190619,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20171116,20170701,20170914,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20170714,20170714,20170714,20170714,20181005,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","1820","Reproductie van opgenomen media","","","N","N",0,0,20170731,20170710,20220101,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20170714,20170714,20210111,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47715","Winkels in babyartikelen alg. assort.","1330","Textielveredeling","9529","Reparatie van overige consumentenart.","N","N",0,0,20170714,20170711,0,0,0,"",0,0
"Utrecht","","74","Stichting","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20170714,20170701,20180308,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20170714,20170701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170712,20170712,20170714,20170712,20190905,0,0,"",0,0
"Kampen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170714,20170714,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170714,20170626,20181101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170714,20170717,20190502,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170712,20170712,20170714,20170712,20171002,0,0,"",2020,20211020
"Voorburg","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","4110","Projectontwikkeling","","","N","N",20170714,20170714,20170714,20170714,0,0,0,"",2021,20220404
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170714,20170714,20171001,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170713,20170713,20170714,20170713,0,0,0,"",2020,20211021
"Joure","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20170714,20170701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20170714,20161122,20191030,0,20170714,"",0,0
"Oudenbosch","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170714,20170714,0,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170714,20170701,20200221,0,0,"",0,0
"Amsterdam","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20170712,20170712,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20181106,20170710,20181018,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",0,0,20170714,20170714,20220520,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20170713,20170713,20170714,20170713,20170719,0,0,"",2020,20211021
"Deventer","H","11","Vennootschap onder firma","7912","Reisorganisatie","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","N","N",20170101,0,20170714,20110808,20170101,0,20170101,"",0,0
"Kamperveen","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","69209","Overige administratiekantoren","","","N","N",0,0,20180516,20170701,20200318,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","N","N",0,0,20170714,20170721,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","J",20170711,20170711,20210309,20170711,20210301,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20170712,20170712,0,0,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20170714,20170721,20181204,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20170714,20170714,20170714,20170714,20181201,0,0,"",2018,20200428
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20170712,20170712,20180104,20170712,20191128,0,0,"",2019,20200918
"Mijdrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20180115,20170704,20180108,0,0,"",0,0
